Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-11-07,1.27,1.27,1.12,1.27,186824.0,0.0,1.0,1.27,1.27,1.12,1.27,186824.0
2017-11-06,1.339,1.339,1.24,1.28,95948.0,0.0,1.0,1.339,1.339,1.24,1.28,95948.0
2017-11-03,1.36,1.4,1.3,1.31,41280.0,0.0,1.0,1.36,1.4,1.3,1.31,41280.0
2017-11-02,1.34,1.364,1.3,1.33,73840.0,0.0,1.0,1.34,1.364,1.3,1.33,73840.0
2017-11-01,1.37,1.4,1.31,1.36,87579.0,0.0,1.0,1.37,1.4,1.31,1.36,87579.0
2017-10-31,1.42,1.42,1.34,1.38,87518.0,0.0,1.0,1.42,1.42,1.34,1.38,87518.0
2017-10-30,1.32,1.4795,1.3197,1.44,226025.0,0.0,1.0,1.32,1.4795,1.3197,1.44,226025.0
2017-10-27,1.35,1.38,1.28,1.33,70789.0,0.0,1.0,1.35,1.38,1.28,1.33,70789.0
2017-10-26,1.35,1.36,1.3,1.321,29145.0,0.0,1.0,1.35,1.36,1.3,1.321,29145.0
2017-10-25,1.44,1.48,1.26,1.36,143217.0,0.0,1.0,1.44,1.48,1.26,1.36,143217.0
2017-10-24,1.36,1.49,1.36,1.41,175132.0,0.0,1.0,1.36,1.49,1.36,1.41,175132.0
2017-10-23,1.3,1.45,1.26,1.4,268849.0,0.0,1.0,1.3,1.45,1.26,1.4,268849.0
2017-10-20,1.31,1.32,1.28,1.3,59096.0,0.0,1.0,1.31,1.32,1.28,1.3,59096.0
2017-10-19,1.33,1.34,1.27,1.3,114906.0,0.0,1.0,1.33,1.34,1.27,1.3,114906.0
2017-10-18,1.35,1.4,1.31,1.349,71058.0,0.0,1.0,1.35,1.4,1.31,1.349,71058.0
2017-10-17,1.35,1.4,1.3,1.35,125052.0,0.0,1.0,1.35,1.4,1.3,1.35,125052.0
2017-10-16,1.41,1.49,1.32,1.36,117657.0,0.0,1.0,1.41,1.49,1.32,1.36,117657.0
2017-10-13,1.42,1.46,1.3701,1.42,125877.0,0.0,1.0,1.42,1.46,1.3701,1.42,125877.0
2017-10-12,1.57,1.59,1.4201,1.43,139633.0,0.0,1.0,1.57,1.59,1.4201,1.43,139633.0
2017-10-11,1.57,1.6,1.51,1.58,64475.0,0.0,1.0,1.57,1.6,1.51,1.58,64475.0
2017-10-10,1.55,1.64,1.5,1.58,131231.0,0.0,1.0,1.55,1.64,1.5,1.58,131231.0
2017-10-09,1.72,1.72,1.52,1.56,373571.0,0.0,1.0,1.72,1.72,1.52,1.56,373571.0
2017-10-06,1.83,1.94,1.62,1.73,935580.0,0.0,1.0,1.83,1.94,1.62,1.73,935580.0
2017-10-05,1.42,1.79,1.4,1.71,1279465.0,0.0,1.0,1.42,1.79,1.4,1.71,1279465.0
2017-10-04,1.49,1.49,1.3783,1.39,243226.0,0.0,1.0,1.49,1.49,1.3783,1.39,243226.0
2017-10-03,1.3,1.48,1.27,1.35,455663.0,0.0,1.0,1.3,1.48,1.27,1.35,455663.0
2017-10-02,1.32,1.32,1.25,1.29,63326.0,0.0,1.0,1.32,1.32,1.25,1.29,63326.0
2017-09-29,1.38,1.38,1.2,1.29,201644.0,0.0,1.0,1.38,1.38,1.2,1.29,201644.0
2017-09-28,1.3601,1.39,1.33,1.33,113759.0,0.0,1.0,1.3601,1.39,1.33,1.33,113759.0
2017-09-27,1.35,1.41,1.32,1.34,300582.0,0.0,1.0,1.35,1.41,1.32,1.34,300582.0
2017-09-26,1.4,1.4,1.301,1.335,57856.0,0.0,1.0,1.4,1.4,1.301,1.335,57856.0
2017-09-25,1.3706,1.4,1.33,1.34,54033.0,0.0,1.0,1.3706,1.4,1.33,1.34,54033.0
2017-09-22,1.38,1.3899,1.34,1.38,79945.0,0.0,1.0,1.38,1.3899,1.34,1.38,79945.0
2017-09-21,1.3377,1.48,1.3,1.37,277151.0,0.0,1.0,1.3377,1.48,1.3,1.37,277151.0
2017-09-20,1.4,1.4,1.33,1.35,50365.0,0.0,1.0,1.4,1.4,1.33,1.35,50365.0
2017-09-19,1.4,1.4008,1.34,1.38,83681.0,0.0,1.0,1.4,1.4008,1.34,1.38,83681.0
2017-09-18,1.38,1.44,1.33,1.41,218942.0,0.0,1.0,1.38,1.44,1.33,1.41,218942.0
2017-09-15,1.43,1.48,1.38,1.38,68244.0,0.0,1.0,1.43,1.48,1.38,1.38,68244.0
2017-09-14,1.47,1.47,1.4,1.43,61103.0,0.0,1.0,1.47,1.47,1.4,1.43,61103.0
2017-09-13,1.52,1.52,1.351,1.48,317286.0,0.0,1.0,1.52,1.52,1.351,1.48,317286.0
2017-09-12,1.54,1.68,1.43,1.52,528911.0,0.0,1.0,1.54,1.68,1.43,1.52,528911.0
2017-09-11,1.37,1.5438,1.34,1.51,729317.0,0.0,1.0,1.37,1.5438,1.34,1.51,729317.0
2017-09-08,1.3199,1.3883,1.28,1.36,195655.0,0.0,1.0,1.3199,1.3883,1.28,1.36,195655.0
2017-09-07,1.31,1.35,1.3,1.32,49299.0,0.0,1.0,1.31,1.35,1.3,1.32,49299.0
2017-09-06,1.31,1.35,1.28,1.31,78019.0,0.0,1.0,1.31,1.35,1.28,1.31,78019.0
2017-09-05,1.33,1.38,1.28,1.31,117211.0,0.0,1.0,1.33,1.38,1.28,1.31,117211.0
2017-09-01,1.35,1.38,1.29,1.3,60538.0,0.0,1.0,1.35,1.38,1.29,1.3,60538.0
2017-08-31,1.35,1.38,1.3,1.35,48999.0,0.0,1.0,1.35,1.38,1.3,1.35,48999.0
2017-08-30,1.37,1.37,1.29,1.35,59122.0,0.0,1.0,1.37,1.37,1.29,1.35,59122.0
2017-08-29,1.36,1.45,1.31,1.37,123197.0,0.0,1.0,1.36,1.45,1.31,1.37,123197.0
2017-08-28,1.32,1.35,1.31,1.33,49691.0,0.0,1.0,1.32,1.35,1.31,1.33,49691.0
2017-08-25,1.28,1.35,1.2121,1.33,206183.0,0.0,1.0,1.28,1.35,1.2121,1.33,206183.0
2017-08-24,1.27,1.32,1.2,1.3,214021.0,0.0,1.0,1.27,1.32,1.2,1.3,214021.0
2017-08-23,1.38,1.43,1.23,1.24,162377.0,0.0,1.0,1.38,1.43,1.23,1.24,162377.0
2017-08-22,1.5,1.5,1.32,1.36,372140.0,0.0,1.0,1.5,1.5,1.32,1.36,372140.0
2017-08-21,1.62,1.7,1.58,1.61,125882.0,0.0,1.0,1.62,1.7,1.58,1.61,125882.0
2017-08-18,1.65,1.69,1.58,1.6,135124.0,0.0,1.0,1.65,1.69,1.58,1.6,135124.0
2017-08-17,1.56,1.74,1.55,1.63,448619.0,0.0,1.0,1.56,1.74,1.55,1.63,448619.0
2017-08-16,1.67,1.7,1.53,1.58,506883.0,0.0,1.0,1.67,1.7,1.53,1.58,506883.0
2017-08-15,2.04,2.06,1.64,1.6771,637868.0,0.0,1.0,2.04,2.06,1.64,1.6771,637868.0
2017-08-14,2.05,2.2,2.0289,2.17,174321.0,0.0,1.0,2.05,2.2,2.0289,2.17,174321.0
2017-08-11,1.97,2.04,1.9308,2.01,106293.0,0.0,1.0,1.97,2.04,1.9308,2.01,106293.0
