Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,57.15,57.15,55.9,56.15,224478.0,0.0,1.0,57.15,57.15,55.9,56.15,224478.0
2018-03-26,56.8,57.3,56.35,57.1,220282.0,0.0,1.0,56.8,57.3,56.35,57.1,220282.0
2018-03-23,56.75,57.35,55.75,55.85,486554.0,0.0,1.0,56.75,57.35,55.75,55.85,486554.0
2018-03-22,56.9,57.85,56.35,56.55,652441.0,0.0,1.0,56.9,57.85,56.35,56.55,652441.0
2018-03-21,57.15,57.7,56.925,57.25,301204.0,0.0,1.0,57.15,57.7,56.925,57.25,301204.0
2018-03-20,56.95,57.8,56.7,57.0,257762.0,0.0,1.0,56.95,57.8,56.7,57.0,257762.0
2018-03-19,57.15,57.175,56.4,56.95,403177.0,0.0,1.0,57.15,57.175,56.4,56.95,403177.0
2018-03-16,57.7,58.1,57.25,57.35,563639.0,0.0,1.0,57.7,58.1,57.25,57.35,563639.0
2018-03-15,59.05,59.05,57.75,57.75,301368.0,0.0,1.0,59.05,59.05,57.75,57.75,301368.0
2018-03-14,59.35,60.0,58.8,58.85,412126.0,0.0,1.0,59.35,60.0,58.8,58.85,412126.0
2018-03-13,59.45,59.95,58.65,59.1,1082706.0,0.0,1.0,59.45,59.95,58.65,59.1,1082706.0
2018-03-12,61.3,62.0,60.7,60.75,419068.0,0.0,1.0,61.3,62.0,60.7,60.75,419068.0
2018-03-09,59.6,61.25,59.5,61.25,460048.0,0.0,1.0,59.6,61.25,59.5,61.25,460048.0
2018-03-08,59.3,59.7,58.6,59.2,420241.0,0.0,1.0,59.3,59.7,58.6,59.2,420241.0
2018-03-07,58.6,59.8,57.7,59.3,739752.0,0.0,1.0,58.6,59.8,57.7,59.3,739752.0
2018-03-06,60.7,61.6,60.65,61.15,553464.0,0.0,1.0,60.7,61.6,60.65,61.15,553464.0
2018-03-05,59.65,61.0,59.45,60.6,636093.0,0.0,1.0,59.65,61.0,59.45,60.6,636093.0
2018-03-02,59.95,60.0,58.65,59.8,729587.0,0.0,1.0,59.95,60.0,58.65,59.8,729587.0
2018-03-01,60.3,61.05,59.7,60.4,593904.0,0.0,1.0,60.3,61.05,59.7,60.4,593904.0
2018-02-28,59.3,61.25,59.05,60.3,681980.0,0.0,1.0,59.3,61.25,59.05,60.3,681980.0
2018-02-27,59.9,61.1,58.95,59.1,780012.0,0.0,1.0,59.9,61.1,58.95,59.1,780012.0
2018-02-26,58.95,62.675,58.05,59.1,878291.0,0.0,1.0,58.95,62.675,58.05,59.1,878291.0
2018-02-23,60.9,61.85,60.9,61.45,532914.0,0.0,1.0,60.9,61.85,60.9,61.45,532914.0
2018-02-22,60.95,61.75,60.625,61.1,338131.0,0.0,1.0,60.95,61.75,60.625,61.1,338131.0
2018-02-21,61.1,61.8028,60.75,60.8,259738.0,0.0,1.0,61.1,61.8028,60.75,60.8,259738.0
2018-02-20,61.6,62.45,60.95,61.1,247904.0,0.0,1.0,61.6,62.45,60.95,61.1,247904.0
2018-02-16,60.9,62.4,60.9,61.9,218144.0,0.0,1.0,60.9,62.4,60.9,61.9,218144.0
2018-02-15,60.75,61.4,60.5,60.95,257735.0,0.0,1.0,60.75,61.4,60.5,60.95,257735.0
2018-02-14,59.15,60.5,59.15,60.45,323357.0,0.0,1.0,59.15,60.5,59.15,60.45,323357.0
2018-02-13,59.7,60.3,59.6,59.65,259953.0,0.0,1.0,59.7,60.3,59.6,59.65,259953.0
2018-02-12,59.6,60.45,58.8,59.8,575503.0,0.0,1.0,59.6,60.45,58.8,59.8,575503.0
2018-02-09,59.0,59.65,57.5,59.15,514268.0,0.0,1.0,59.0,59.65,57.5,59.15,514268.0
2018-02-08,60.95,61.1,58.45,58.5,285927.0,0.0,1.0,60.95,61.1,58.45,58.5,285927.0
2018-02-07,61.55,62.1,60.8,60.95,416565.0,0.0,1.0,61.55,62.1,60.8,60.95,416565.0
2018-02-06,60.6,62.0,60.45,61.7,677288.0,0.0,1.0,60.6,62.0,60.45,61.7,677288.0
2018-02-05,62.2,62.9,60.75,61.75,668407.0,0.0,1.0,62.2,62.9,60.75,61.75,668407.0
2018-02-02,63.05,63.6,62.05,62.85,409288.0,0.0,1.0,63.05,63.6,62.05,62.85,409288.0
2018-02-01,62.7,63.95,62.6,63.35,438289.0,0.0,1.0,62.7,63.95,62.6,63.35,438289.0
2018-01-31,63.55,63.95,62.45,62.7,256658.0,0.0,1.0,63.55,63.95,62.45,62.7,256658.0
2018-01-30,62.2,63.6,61.85,63.25,357300.0,0.0,1.0,62.2,63.6,61.85,63.25,357300.0
2018-01-29,64.05,64.165,62.65,62.8,218562.0,0.0,1.0,64.05,64.165,62.65,62.8,218562.0
2018-01-26,64.1,64.3,63.6,64.15,296569.0,0.0,1.0,64.1,64.3,63.6,64.15,296569.0
2018-01-25,63.75,64.25,62.65,64.0,371827.0,0.0,1.0,63.75,64.25,62.65,64.0,371827.0
2018-01-24,62.35,63.9,62.35,63.6,367688.0,0.0,1.0,62.35,63.9,62.35,63.6,367688.0
2018-01-23,61.55,62.2,61.3,62.2,307785.0,0.0,1.0,61.55,62.2,61.3,62.2,307785.0
2018-01-22,62.0,62.25,60.75,61.85,310675.0,0.0,1.0,62.0,62.25,60.75,61.85,310675.0
2018-01-19,62.0,62.65,61.65,61.9,946069.0,0.0,1.0,62.0,62.65,61.65,61.9,946069.0
2018-01-18,62.3,62.3,61.9,62.05,306236.0,0.0,1.0,62.3,62.3,61.9,62.05,306236.0
2018-01-17,62.8,62.85,61.95,62.15,380082.0,0.0,1.0,62.8,62.85,61.95,62.15,380082.0
2018-01-16,63.0,63.1,61.568999999999996,62.2,359084.0,0.0,1.0,63.0,63.1,61.568999999999996,62.2,359084.0
2018-01-12,63.45,63.55,62.75,62.8,485807.0,0.0,1.0,63.45,63.55,62.75,62.8,485807.0
2018-01-11,62.8,63.55,62.295,63.45,351917.0,0.0,1.0,62.8,63.55,62.295,63.45,351917.0
2018-01-10,63.9,63.9,62.45,62.65,397898.0,0.0,1.0,63.9,63.9,62.45,62.65,397898.0
2018-01-09,63.85,64.6,63.725,63.75,353120.0,0.0,1.0,63.85,64.6,63.725,63.75,353120.0
2018-01-08,63.4,64.0,62.8,63.8,338776.0,0.0,1.0,63.4,64.0,62.8,63.8,338776.0
2018-01-05,63.0,63.95,62.9,63.55,301367.0,0.0,1.0,63.0,63.95,62.9,63.55,301367.0
2018-01-04,62.85,63.6,62.525,63.0,540460.0,0.0,1.0,62.85,63.6,62.525,63.0,540460.0
2018-01-03,61.9,62.85,61.6,62.7,541261.0,0.0,1.0,61.9,62.85,61.6,62.7,541261.0
2018-01-02,60.95,61.55,59.95,61.5,364347.0,0.0,1.0,60.95,61.55,59.95,61.5,364347.0
2017-12-29,60.25,60.85,60.2,60.55,235689.0,0.0,1.0,60.25,60.85,60.2,60.55,235689.0
2017-12-28,60.0,60.2,59.65,60.2,198636.0,0.0,1.0,60.0,60.2,59.65,60.2,198636.0
2017-12-27,59.8,60.05,59.75,60.0,290304.0,0.0,1.0,59.8,60.05,59.75,60.0,290304.0
2017-12-26,60.3,60.3,59.45,59.75,346597.0,0.0,1.0,60.3,60.3,59.45,59.75,346597.0
2017-12-22,60.35,60.5,59.95,60.2,391002.0,0.0,1.0,60.35,60.5,59.95,60.2,391002.0
2017-12-21,60.05,61.5,59.65,60.4,530535.0,0.0,1.0,60.05,61.5,59.65,60.4,530535.0
2017-12-20,59.75,59.85,59.35,59.65,445093.0,0.0,1.0,59.75,59.85,59.35,59.65,445093.0
2017-12-19,59.65,59.75,59.25,59.5,248036.0,0.0,1.0,59.65,59.75,59.25,59.5,248036.0
2017-12-18,59.55,60.15,59.35,59.65,247259.0,0.0,1.0,59.55,60.15,59.35,59.65,247259.0
2017-12-15,59.55,59.8,59.0,59.15,977901.0,0.0,1.0,59.55,59.8,59.0,59.15,977901.0
2017-12-14,58.95,59.35,58.55,58.8,733005.0,0.0,1.0,58.95,59.35,58.55,58.8,733005.0
2017-12-13,59.45,59.9,58.6,58.7,433197.0,0.0,1.0,59.45,59.9,58.6,58.7,433197.0
2017-12-12,60.05,60.6,59.5,59.6,526828.0,0.0,1.0,60.05,60.6,59.5,59.6,526828.0
2017-12-11,59.85,60.55,59.65,60.0,1035480.0,0.0,1.0,59.85,60.55,59.65,60.0,1035480.0
2017-12-08,59.35,60.2,58.7,59.95,777343.0,0.0,1.0,59.35,60.2,58.7,59.95,777343.0
