Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,62.1,62.3999,60.82,61.22,2605031.0,0.0,1.0,62.1,62.3999,60.82,61.22,2605031.0
2018-03-26,62.38,62.4458,60.76,62.1,3137491.0,0.0,1.0,62.38,62.4458,60.76,62.1,3137491.0
2018-03-23,64.16,64.22,61.55,61.71,2379943.0,0.0,1.0,64.16,64.22,61.55,61.71,2379943.0
2018-03-22,65.18,65.56,63.73,63.86,1914104.0,0.0,1.0,65.18,65.56,63.73,63.86,1914104.0
2018-03-21,65.39,66.37899999999999,65.3,65.69,2082748.0,0.0,1.0,65.39,66.37899999999999,65.3,65.69,2082748.0
2018-03-20,70.05,70.32,65.16,65.41,7253051.0,0.0,1.0,70.05,70.32,65.16,65.41,7253051.0
2018-03-19,71.01,71.1,69.67,69.99,2594021.0,0.0,1.0,71.01,71.1,69.67,69.99,2594021.0
2018-03-16,70.96,71.58,70.58,70.95,6773463.0,0.0,1.0,70.96,71.58,70.58,70.95,6773463.0
2018-03-15,72.05,72.66,70.58,70.7,4093657.0,0.0,1.0,72.05,72.66,70.58,70.7,4093657.0
2018-03-14,72.57,73.14,71.45,72.04,2230519.0,0.0,1.0,72.57,73.14,71.45,72.04,2230519.0
2018-03-13,72.65,73.23,72.05,72.27,2671604.0,0.0,1.0,72.65,73.23,72.05,72.27,2671604.0
2018-03-12,71.19,72.54,71.19,72.36,2680260.0,0.0,1.0,71.19,72.54,71.19,72.36,2680260.0
2018-03-09,70.51,71.43,70.51,71.16,1821979.0,0.0,1.0,70.51,71.43,70.51,71.16,1821979.0
2018-03-08,70.22,70.87,69.93,70.42,1955717.0,0.0,1.0,70.22,70.87,69.93,70.42,1955717.0
2018-03-07,69.41,70.25,69.28,70.04,1724980.0,0.0,1.0,69.41,70.25,69.28,70.04,1724980.0
2018-03-06,70.46,70.88,69.6,69.92,1859709.0,0.0,1.0,70.46,70.88,69.6,69.92,1859709.0
2018-03-05,68.66,70.59,68.66,70.4,3180582.0,0.0,1.0,68.66,70.59,68.66,70.4,3180582.0
2018-03-02,67.76,69.12,67.72,68.94,1725297.0,0.0,1.0,67.76,69.12,67.72,68.94,1725297.0
2018-03-01,69.27,69.77,67.55,68.28,2408108.0,0.0,1.0,69.27,69.77,67.55,68.28,2408108.0
2018-02-28,70.01,70.55,69.2,69.21,1937208.0,0.0,1.0,70.01,70.55,69.2,69.21,1937208.0
2018-02-27,70.31,71.06,69.59,70.04,3179163.0,0.0,1.0,70.31,71.06,69.59,70.04,3179163.0
2018-02-26,69.39,71.02,69.18,70.57,1541515.0,0.0,1.0,69.39,71.02,69.18,70.57,1541515.0
2018-02-23,68.21,69.62,68.09,69.31,1647693.0,0.0,1.0,68.21,69.62,68.09,69.31,1647693.0
2018-02-22,69.0,69.74,67.6,67.83,2132830.0,0.0,1.0,69.0,69.74,67.6,67.83,2132830.0
2018-02-21,68.78,69.73,68.38,68.81,2610896.0,0.0,1.0,68.78,69.73,68.38,68.81,2610896.0
2018-02-20,69.07,69.3,67.91,68.84,2357358.0,0.0,1.0,69.07,69.3,67.91,68.84,2357358.0
2018-02-16,67.9,70.4399,67.66,69.34,2556601.0,0.0,1.0,67.9,70.4399,67.66,69.34,2556601.0
2018-02-15,68.04,68.935,67.52,68.1,2899216.0,0.0,1.0,68.04,68.935,67.52,68.1,2899216.0
2018-02-14,65.46,67.45,65.36,67.34,2419009.0,0.0,1.0,65.46,67.45,65.36,67.34,2419009.0
2018-02-13,65.08,66.17,63.8,65.69,4062561.0,0.0,1.0,65.08,66.17,63.8,65.69,4062561.0
2018-02-12,67.12,68.81,66.86,68.03,3313265.0,0.0,1.0,67.12,68.81,66.86,68.03,3313265.0
2018-02-09,67.36,67.74,64.23,66.72,4347996.0,0.0,1.0,67.36,67.74,64.23,66.72,4347996.0
2018-02-08,67.36,68.93,65.495,66.63,4935174.0,0.0,1.0,67.36,68.93,65.495,66.63,4935174.0
2018-02-07,65.14,66.31,64.52,65.14,3369579.0,0.0,1.0,65.14,66.31,64.52,65.14,3369579.0
2018-02-06,63.32,66.0,62.4,65.44,4514655.0,0.0,1.0,63.32,66.0,62.4,65.44,4514655.0
2018-02-05,67.0,67.32,64.33,64.34,3577645.0,0.0,1.0,67.0,67.32,64.33,64.34,3577645.0
2018-02-02,68.7,69.02,67.29,67.46,3413783.0,0.0,1.0,68.7,69.02,67.29,67.46,3413783.0
2018-02-01,70.61,70.68,67.89,69.06,4662610.0,0.0,1.0,70.61,70.68,67.89,69.06,4662610.0
2018-01-31,74.05,74.09,71.33,71.79,4036663.0,0.0,1.0,74.05,74.09,71.33,71.79,4036663.0
2018-01-30,71.94,74.74,71.68,73.87,3421745.0,0.0,1.0,71.94,74.74,71.68,73.87,3421745.0
2018-01-29,74.72,75.75,74.51899999999999,75.23,2423084.0,0.0,1.0,74.72,75.75,74.51899999999999,75.23,2423084.0
2018-01-26,74.28,75.02,74.09,74.97,1356457.0,0.0,1.0,74.28,75.02,74.09,74.97,1356457.0
2018-01-25,74.46,74.76,73.33,73.99,2422175.0,0.0,1.0,74.46,74.76,73.33,73.99,2422175.0
2018-01-24,73.98,75.35,73.59,74.69,2740219.0,0.0,1.0,73.98,75.35,73.59,74.69,2740219.0
2018-01-23,73.5,73.93,72.57,73.21,2206318.0,0.0,1.0,73.5,73.93,72.57,73.21,2206318.0
2018-01-22,72.05,73.97,72.02,73.51,3028248.0,0.0,1.0,72.05,73.97,72.02,73.51,3028248.0
2018-01-19,72.03,72.55,71.22,71.91,2849309.0,0.0,1.0,72.03,72.55,71.22,71.91,2849309.0
2018-01-18,72.3,72.72,70.89,71.71,3778414.0,0.0,1.0,72.3,72.72,70.89,71.71,3778414.0
2018-01-17,72.0,73.16,71.6,72.65,3366023.0,0.0,1.0,72.0,73.16,71.6,72.65,3366023.0
2018-01-16,71.6,73.17,71.56,72.58,4519636.0,0.0,1.0,71.6,73.17,71.56,72.58,4519636.0
2018-01-12,69.44,71.52,68.78,71.49,4035583.0,0.0,1.0,69.44,71.52,68.78,71.49,4035583.0
2018-01-11,68.19,69.17,67.78,69.11,2565814.0,0.0,1.0,68.19,69.17,67.78,69.11,2565814.0
