Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,21.0,22.1,21.0,21.75,25183.0,0.0,1.0,21.0,22.1,21.0,21.75,25183.0
2018-03-26,21.9,21.9,21.0,21.35,14806.0,0.0,1.0,21.9,21.9,21.0,21.35,14806.0
2018-03-23,22.15,22.15,20.3,21.5,15179.0,0.0,1.0,22.15,22.15,20.3,21.5,15179.0
2018-03-22,22.1,22.35,21.95,22.1,11293.0,0.0,1.0,22.1,22.35,21.95,22.1,11293.0
2018-03-21,21.5,22.275,21.5,22.25,17969.0,0.0,1.0,21.5,22.275,21.5,22.25,17969.0
2018-03-20,22.0,22.0,21.45,21.55,21292.0,0.0,1.0,22.0,22.0,21.45,21.55,21292.0
2018-03-19,21.8,22.0,21.7,21.9,23991.0,0.0,1.0,21.8,22.0,21.7,21.9,23991.0
2018-03-16,22.0,22.25,21.65,21.85,41530.0,0.0,1.0,22.0,22.25,21.65,21.85,41530.0
2018-03-15,21.95,22.25,21.95,22.05,13132.0,0.0,1.0,21.95,22.25,21.95,22.05,13132.0
2018-03-14,22.2,22.2,21.65,22.0,14235.0,0.0,1.0,22.2,22.2,21.65,22.0,14235.0
2018-03-13,22.0,22.25,20.25,22.1,28419.0,0.0,1.0,22.0,22.25,20.25,22.1,28419.0
2018-03-12,22.0,22.05,21.45,21.9,23054.0,0.0,1.0,22.0,22.05,21.45,21.9,23054.0
2018-03-09,21.8,22.2,21.6,22.05,17512.0,0.0,1.0,21.8,22.2,21.6,22.05,17512.0
2018-03-08,21.5,22.35,21.35,21.9,116298.0,0.0,1.0,21.5,22.35,21.35,21.9,116298.0
2018-03-07,19.65,20.05,19.3,19.9,11630.0,0.0,1.0,19.65,20.05,19.3,19.9,11630.0
2018-03-06,19.5,20.575,19.5,19.7,16005.0,0.19,1.0,19.5,20.575,19.5,19.7,16005.0
2018-03-05,19.95,20.4,19.3,19.8,8847.0,0.0,1.0,19.7594268477,20.2051282051,19.115635998,19.6108597285,8847.0
2018-03-02,18.7,19.3,17.6,19.1,15617.0,0.0,1.0,18.521367521400002,19.115635998,17.4318753142,18.9175465058,15617.0
2018-03-01,19.15,19.7,18.55,18.9,10168.0,0.0,1.0,18.967068878800003,19.5118149824,18.3728004022,18.7194570136,10168.0
2018-02-28,19.2,20.05,19.15,19.25,27909.0,0.0,1.0,19.2,20.05,19.15,19.25,27909.0
2018-02-27,19.35,19.65,19.18,19.65,9301.0,0.0,1.0,19.35,19.65,19.18,19.65,9301.0
2018-02-26,19.55,19.6,19.15,19.55,6358.0,0.0,1.0,19.55,19.6,19.15,19.55,6358.0
2018-02-23,18.9,19.4,18.9,19.25,11225.0,0.0,1.0,18.9,19.4,18.9,19.25,11225.0
2018-02-22,19.1,19.15,18.7,18.85,11869.0,0.0,1.0,19.1,19.15,18.7,18.85,11869.0
2018-02-21,18.5,19.15,18.4,18.85,36426.0,0.0,1.0,18.5,19.15,18.4,18.85,36426.0
2018-02-20,18.6,19.0,17.95,18.5,18407.0,0.0,1.0,18.6,19.0,17.95,18.5,18407.0
2018-02-16,18.85,19.1,18.65,18.8,6774.0,0.0,1.0,18.85,19.1,18.65,18.8,6774.0
2018-02-15,17.1,19.45,17.1,19.0,44950.0,0.0,1.0,17.1,19.45,17.1,19.0,44950.0
2018-02-14,17.5,17.95,16.74,16.8,37292.0,0.0,1.0,17.5,17.95,16.74,16.8,37292.0
2018-02-13,17.75,17.875,17.5,17.7,17296.0,0.0,1.0,17.75,17.875,17.5,17.7,17296.0
2018-02-12,18.95,18.95,17.65,17.8,19927.0,0.0,1.0,18.95,18.95,17.65,17.8,19927.0
2018-02-09,18.9,19.25,18.625,19.15,7042.0,0.0,1.0,18.9,19.25,18.625,19.15,7042.0
2018-02-08,19.0,20.6109,18.6,18.65,32501.0,0.0,1.0,19.0,20.6109,18.6,18.65,32501.0
2018-02-07,19.25,19.25,18.8,18.8,12924.0,0.0,1.0,19.25,19.25,18.8,18.8,12924.0
2018-02-06,18.25,19.05,18.25,18.75,13588.0,0.0,1.0,18.25,19.05,18.25,18.75,13588.0
2018-02-05,19.6,19.75,18.55,18.6,7830.0,0.0,1.0,19.6,19.75,18.55,18.6,7830.0
2018-02-02,20.3,20.3609,19.7,19.8,7584.0,0.0,1.0,20.3,20.3609,19.7,19.8,7584.0
2018-02-01,20.5,20.7,20.3,20.5,6742.0,0.0,1.0,20.5,20.7,20.3,20.5,6742.0
2018-01-31,21.25,21.75,20.7,20.75,14056.0,0.0,1.0,21.25,21.75,20.7,20.75,14056.0
2018-01-30,20.8,21.35,20.8,21.15,8076.0,0.0,1.0,20.8,21.35,20.8,21.15,8076.0
2018-01-29,20.75,21.275,20.75,21.05,8305.0,0.0,1.0,20.75,21.275,20.75,21.05,8305.0
2018-01-26,20.75,21.0,20.65,20.9,33932.0,0.0,1.0,20.75,21.0,20.65,20.9,33932.0
2018-01-25,21.0,21.0,20.575,20.85,2653.0,0.0,1.0,21.0,21.0,20.575,20.85,2653.0
2018-01-24,20.9,21.0,20.6,20.75,8612.0,0.0,1.0,20.9,21.0,20.6,20.75,8612.0
2018-01-23,21.0,21.0,20.6893,20.9,12900.0,0.0,1.0,21.0,21.0,20.6893,20.9,12900.0
2018-01-22,20.6,21.5,20.6,21.2,6387.0,0.0,1.0,20.6,21.5,20.6,21.2,6387.0
2018-01-19,20.35,20.7757,19.9,20.65,7540.0,0.0,1.0,20.35,20.7757,19.9,20.65,7540.0
2018-01-18,21.2,21.2,20.325,20.55,11287.0,0.0,1.0,21.2,21.2,20.325,20.55,11287.0
2018-01-17,21.2,21.3,19.9263,21.3,7604.0,0.0,1.0,21.2,21.3,19.9263,21.3,7604.0
2018-01-16,21.85,21.85,20.3,20.45,7332.0,0.0,1.0,21.85,21.85,20.3,20.45,7332.0
2018-01-12,20.1,20.5,20.1,20.4,3631.0,0.0,1.0,20.1,20.5,20.1,20.4,3631.0
2018-01-11,19.7,20.0,19.7,20.0,4432.0,0.0,1.0,19.7,20.0,19.7,20.0,4432.0
2018-01-10,20.15,20.3948,19.55,19.8,2459.0,0.0,1.0,20.15,20.3948,19.55,19.8,2459.0
2018-01-09,20.5,20.5,19.85,20.15,2722.0,0.0,1.0,20.5,20.5,19.85,20.15,2722.0
2018-01-08,20.45,20.75,20.0,20.5,2706.0,0.0,1.0,20.45,20.75,20.0,20.5,2706.0
2018-01-05,20.45,20.45,20.1,20.45,8604.0,0.0,1.0,20.45,20.45,20.1,20.45,8604.0
2018-01-04,20.45,21.3,20.2,20.25,11876.0,0.0,1.0,20.45,21.3,20.2,20.25,11876.0
2018-01-03,20.1,20.55,20.1,20.5,28880.0,0.0,1.0,20.1,20.55,20.1,20.5,28880.0
2018-01-02,20.6,20.65,19.75,20.0,14807.0,0.0,1.0,20.6,20.65,19.75,20.0,14807.0
2017-12-29,21.35,21.35,20.4,20.65,7268.0,0.0,1.0,21.35,21.35,20.4,20.65,7268.0
2017-12-28,21.35,21.5,21.0,21.4,11056.0,0.0,1.0,21.35,21.5,21.0,21.4,11056.0
2017-12-27,21.2,21.7,20.3,21.35,8130.0,0.0,1.0,21.2,21.7,20.3,21.35,8130.0
2017-12-26,20.45,21.35,20.45,20.95,9600.0,0.0,1.0,20.45,21.35,20.45,20.95,9600.0
2017-12-22,21.75,21.75,19.9001,20.5,12142.0,0.0,1.0,21.75,21.75,19.9001,20.5,12142.0
2017-12-21,21.25,21.4375,20.7,20.7,5335.0,0.0,1.0,21.25,21.4375,20.7,20.7,5335.0
2017-12-20,19.55,20.7,19.55,20.45,8943.0,0.0,1.0,19.55,20.7,19.55,20.45,8943.0
2017-12-19,20.1,20.1,19.5,19.5,3911.0,0.0,1.0,20.1,20.1,19.5,19.5,3911.0
2017-12-18,19.6,20.0,19.35,19.75,13741.0,0.0,1.0,19.6,20.0,19.35,19.75,13741.0
2017-12-15,19.05,19.7,19.05,19.55,38936.0,0.0,1.0,19.05,19.7,19.05,19.55,38936.0
2017-12-14,19.35,19.9383,19.025,19.1,7226.0,0.0,1.0,19.35,19.9383,19.025,19.1,7226.0
2017-12-13,18.7542,19.6,18.7542,19.45,14770.0,0.0,1.0,18.7542,19.6,18.7542,19.45,14770.0
2017-12-12,19.6,19.6,19.0,19.15,11044.0,0.0,1.0,19.6,19.6,19.0,19.15,11044.0
2017-12-11,19.6,19.95,19.5,19.65,4103.0,0.0,1.0,19.6,19.95,19.5,19.65,4103.0
2017-12-08,20.25,20.25,19.55,19.65,4872.0,0.0,1.0,20.25,20.25,19.55,19.65,4872.0
2017-12-07,19.95,20.509,19.3,20.05,6891.0,0.0,1.0,19.95,20.509,19.3,20.05,6891.0
2017-12-06,20.0,20.1499,19.8,19.8,6620.0,0.0,1.0,20.0,20.1499,19.8,19.8,6620.0
2017-12-05,20.45,20.45,19.8,20.2,10098.0,0.17,1.0,20.45,20.45,19.8,20.2,10098.0
2017-12-04,21.95,21.95,20.5,20.65,14245.0,0.0,1.0,21.766813942072,21.766813942072,20.328915071183,20.477663230241,14245.0
2017-12-01,21.6,22.05,21.0,21.65,8422.0,0.0,1.0,21.419734904271,21.865979381443,20.824742268041,21.469317623957,8422.0
2017-11-30,19.85,22.215,19.85,21.7,13631.0,0.0,1.0,19.684339715268,22.029602356406002,19.684339715268,21.518900343642997,13631.0
2017-11-29,20.8,20.95,20.35,20.9,18380.0,0.0,1.0,20.626411389298,20.775159548355,20.180166912126,20.72557682867,18380.0
2017-11-28,19.9,21.0,19.9,20.95,13165.0,0.0,1.0,19.733922434953,20.824742268041,19.733922434953,20.775159548355,13165.0
2017-11-27,19.85,20.0,19.75,19.85,5312.0,0.0,1.0,19.684339715268,19.833087874325,19.585174275896,19.684339715268,5312.0
2017-11-24,19.85,19.85,18.4,19.75,2084.0,0.0,1.0,19.684339715268,19.684339715268,18.246440844379002,19.585174275896,2084.0
2017-11-22,19.55,19.85,19.55,19.7,9656.0,0.0,1.0,19.386843397153,19.684339715268,19.386843397153,19.53559155621,9656.0
2017-11-21,19.5,20.0,19.2885,19.85,11320.0,0.0,1.0,19.337260677467,19.833087874325,19.127525773196002,19.684339715268,11320.0
2017-11-20,19.45,19.5,19.3,19.5,2969.0,0.0,1.0,19.287677957781,19.337260677467,19.138929798724,19.337260677467,2969.0
2017-11-17,18.8,19.25,16.825,19.15,8944.0,0.0,1.0,18.643102601865,19.089347079038,16.684585174276,18.990181639665998,8944.0
2017-11-16,18.8048,19.1,18.6,19.0,7501.0,0.0,1.0,18.647862542955,18.940598919979998,18.444771723122,18.841433480609,7501.0
2017-11-15,18.45,18.5,18.25,18.3,5054.0,0.0,1.0,18.296023564065003,18.345606283751,18.097692685322002,18.147275405007,5054.0
2017-11-14,18.65,18.75,18.0871,18.7,9524.0,0.0,1.0,18.494354442808,18.59351988218,17.936152184584998,18.543937162494,9524.0
2017-11-13,18.35,18.85,18.2,18.85,2233.0,0.0,1.0,18.196858124693,18.692685321551,18.048109965636,18.692685321551,2233.0
2017-11-10,18.5,18.6,18.35,18.45,2779.0,0.0,1.0,18.345606283751,18.444771723122,18.196858124693,18.296023564065003,2779.0
2017-11-09,18.85,19.4611,18.3,18.3,6507.0,0.0,1.0,18.692685321551,19.298685321551,18.147275405007,18.147275405007,6507.0
2017-11-07,18.4,18.45,18.1975,18.3,4812.0,0.0,1.0,18.246440844379002,18.296023564065003,18.045630829651,18.147275405007,4812.0
2017-11-06,18.4,18.45,18.1,18.3,4009.0,0.0,1.0,18.246440844379002,18.296023564065003,17.948944526264,18.147275405007,4009.0
2017-11-03,18.8,18.8,18.25,18.5,19826.0,0.0,1.0,18.643102601865,18.643102601865,18.097692685322002,18.345606283751,19826.0
2017-11-02,18.25,19.0,18.225,19.0,8732.0,0.0,1.0,18.097692685322002,18.841433480609,18.072901325479,18.841433480609,8732.0
2017-11-01,18.35,18.5,18.25,18.35,4724.0,0.0,1.0,18.196858124693,18.345606283751,18.097692685322002,18.196858124693,4724.0
2017-10-31,17.95,18.3,17.175,18.25,13955.0,0.0,1.0,17.800196367207,18.147275405007,17.031664212077,18.097692685322002,13955.0
2017-10-30,18.25,18.25,17.6,17.75,5749.0,0.0,1.0,18.097692685322002,18.097692685322002,17.453117329406,17.601865488462998,5749.0
2017-10-27,17.9,18.4,17.65,18.3,12524.0,0.0,1.0,17.750613647521,18.246440844379002,17.502700049092,18.147275405007,12524.0
2017-10-26,17.75,17.8,17.35,17.8,3916.0,0.0,1.0,17.601865488462998,17.651448208149,17.205203730977,17.651448208149,3916.0
2017-10-25,18.0,18.0,17.65,17.75,7325.0,0.0,1.0,17.849779086892,17.849779086892,17.502700049092,17.601865488462998,7325.0
2017-10-24,18.15,18.25,17.9,17.95,8795.0,0.0,1.0,17.99852724595,18.097692685322002,17.750613647521,17.800196367207,8795.0
2017-10-23,18.4,18.4,18.15,18.15,6064.0,0.0,1.0,18.246440844379002,18.246440844379002,17.99852724595,17.99852724595,6064.0
2017-10-20,18.85,18.85,18.15,18.3,15161.0,0.0,1.0,18.692685321551,18.692685321551,17.99852724595,18.147275405007,15161.0
2017-10-19,18.7,18.7,18.25,18.7,5424.0,0.0,1.0,18.543937162494,18.543937162494,18.097692685322002,18.543937162494,5424.0
2017-10-18,18.8,19.0,18.4,18.6,12757.0,0.0,1.0,18.643102601865,18.841433480609,18.246440844379002,18.444771723122,12757.0
2017-10-17,19.2,19.45,18.8,18.9,6822.0,0.0,1.0,19.039764359352,19.287677957781,18.643102601865,18.742268041237,6822.0
2017-10-16,19.75,19.75,18.9871,19.3,15079.0,0.0,1.0,19.585174275896,19.585174275896,18.82864113893,19.138929798724,15079.0
2017-10-13,19.6893,19.6894,19.3,19.6,10887.0,0.0,1.0,19.524980854197,19.525080019637002,19.138929798724,19.436426116838,10887.0
2017-10-12,19.35,19.6,19.2394,19.4,6667.0,0.0,1.0,19.188512518409,19.436426116838,19.078835542464002,19.238095238095,6667.0
2017-10-11,19.0,19.5,19.0,19.45,9494.0,0.0,1.0,18.841433480609,19.337260677467,18.841433480609,19.287677957781,9494.0
2017-10-10,18.8,19.0,18.7,18.95,7925.0,0.0,1.0,18.643102601865,18.841433480609,18.543937162494,18.791850760922998,7925.0
2017-10-09,18.7408,18.95,18.6,18.65,7728.0,0.0,1.0,18.584396661757,18.791850760922998,18.444771723122,18.494354442808,7728.0
2017-10-06,18.55,18.7,18.15,18.6,5857.0,0.0,1.0,18.395189003436002,18.543937162494,17.99852724595,18.444771723122,5857.0
2017-10-05,18.65,18.85,18.4,18.4,8169.0,0.0,1.0,18.494354442808,18.692685321551,18.246440844379002,18.246440844379002,8169.0
2017-10-04,18.35,18.7,18.3,18.5,5799.0,0.0,1.0,18.196858124693,18.543937162494,18.147275405007,18.345606283751,5799.0
2017-10-03,18.2,18.4566,18.1,18.3,12372.0,0.0,1.0,18.048109965636,18.302568483063,17.948944526264,18.147275405007,12372.0
2017-10-02,17.95,18.2,17.9,18.2,8925.0,0.0,1.0,17.800196367207,18.048109965636,17.750613647521,18.048109965636,8925.0
2017-09-29,17.65,18.1,17.25,18.0,18592.0,0.0,1.0,17.502700049092,17.948944526264,17.106038291605,17.849779086892,18592.0
2017-09-28,17.8,17.9,17.4,17.55,18140.0,0.0,1.0,17.651448208149,17.750613647521,17.254786450662998,17.40353460972,18140.0
2017-09-27,17.35,18.25,16.95,17.75,26788.0,0.0,1.0,17.205203730977,18.097692685322002,16.80854197349,17.601865488462998,26788.0
2017-09-26,17.675,17.7638,17.0,17.25,22866.0,0.0,1.0,17.527491408935,17.615550319097,16.858124693176,17.106038291605,22866.0
2017-09-25,18.7,18.7,17.35,17.6,21110.0,0.0,1.0,18.543937162494,18.543937162494,17.205203730977,17.453117329406,21110.0
2017-09-22,18.4,18.85,18.4,18.55,9802.0,0.0,1.0,18.246440844379002,18.692685321551,18.246440844379002,18.395189003436002,9802.0
2017-09-21,18.0,18.500999999999998,18.0,18.35,11045.0,0.0,1.0,17.849779086892,18.346597938144,17.849779086892,18.196858124693,11045.0
2017-09-20,17.6,18.6,17.6,18.35,12828.0,0.0,1.0,17.453117329406,18.444771723122,17.453117329406,18.196858124693,12828.0
2017-09-19,17.95,18.15,17.3,17.7,19670.0,0.0,1.0,17.800196367207,17.99852724595,17.155621011291,17.552282768778,19670.0
2017-09-18,17.35,18.05,17.35,17.75,11550.0,0.0,1.0,17.205203730977,17.899361806578,17.205203730977,17.601865488462998,11550.0
2017-09-15,17.4,17.8499,16.95,17.75,43319.0,0.0,1.0,17.254786450662998,17.700931762396,16.80854197349,17.601865488462998,43319.0
2017-09-14,16.15,17.5,15.95,17.35,89192.0,0.0,1.0,16.015218458517,17.353951890034,15.816887579774,17.205203730977,89192.0
2017-09-13,16.95,17.65,16.05,16.15,25048.0,0.0,1.0,16.80854197349,17.502700049092,15.916053019145998,16.015218458517,25048.0
2017-09-12,17.4,17.6,17.05,17.05,9467.0,0.0,1.0,17.254786450662998,17.453117329406,16.907707412862,16.907707412862,9467.0
2017-09-11,17.05,17.55,16.75,17.55,9164.0,0.0,1.0,16.907707412862,17.40353460972,16.610211094747,17.40353460972,9164.0
2017-09-08,17.7125,17.75,16.9,17.0,14468.0,0.0,1.0,17.564678448699,17.601865488462998,16.758959253805,16.858124693176,14468.0
2017-09-07,17.75,17.9,16.8,17.75,20049.0,0.0,1.0,17.601865488462998,17.750613647521,16.659793814433,17.601865488462998,20049.0
2017-09-06,17.7,18.0,17.55,17.75,20160.0,0.17,1.0,17.552282768778,17.849779086892,17.40353460972,17.601865488462998,20160.0
2017-09-05,17.75,17.95,17.55,17.75,18028.0,0.0,1.0,17.434883505593,17.631332897205,17.238434113981,17.434883505593,18028.0
2017-09-01,17.25,17.7,17.25,17.7,10180.0,0.0,1.0,16.943760026562,17.38577115769,16.943760026562,17.38577115769,10180.0
2017-08-31,16.95,17.55,16.85,17.1,34094.0,0.0,1.0,16.649085939144,17.238434113981,16.550861243338,16.796422982853,34094.0
2017-08-30,16.45,16.85,16.45,16.75,11618.0,0.0,1.0,16.157962460113,16.550861243338,16.157962460113,16.452636547531,11618.0
2017-08-29,16.55,16.85,16.3,16.55,22104.0,0.0,1.0,16.256187155919,16.550861243338,16.010625416404,16.256187155919,22104.0
2017-08-28,16.8,16.9,16.15,16.6,10904.0,0.0,1.0,16.501748895434,16.599973591241,15.863288372693999,16.305299503822,10904.0
2017-08-25,15.95,16.775,15.95,16.65,368270.0,0.0,1.0,15.666838981082,16.477192721483,15.666838981082,16.354411851725,368270.0
2017-08-24,16.75,16.75,16.05,16.1,10378.0,0.0,1.0,16.452636547531,16.452636547531,15.765063676888001,15.814176024791,10378.0
2017-08-23,16.5,16.75,16.45,16.55,9351.0,0.0,1.0,16.207074808016,16.452636547531,16.157962460113,16.256187155919,9351.0
2017-08-22,16.649,16.9,16.55,16.65,18342.0,0.0,1.0,16.353429604767,16.599973591241,16.256187155919,16.354411851725,18342.0
2017-08-21,17.05,17.05,16.4,16.45,21023.0,0.0,1.0,16.747310634949997,16.747310634949997,16.10885011221,16.157962460113,21023.0
2017-08-18,17.0,17.15,16.75,17.0,17873.0,0.0,1.0,16.698198287047,16.845535330756,16.452636547531,16.698198287047,17873.0
2017-08-17,18.4,18.4,17.25,17.3,42685.0,0.0,1.0,18.073344028333,18.073344028333,16.943760026562,16.992872374465,42685.0
2017-08-16,18.9,18.9,18.35,18.35,63489.0,0.0,1.0,18.564467507364,18.564467507364,18.02423168043,18.02423168043,63489.0
2017-08-15,19.15,19.15,18.75,18.75,7391.0,0.0,1.0,18.810029246879,18.810029246879,18.417130463655,18.417130463655,7391.0
2017-08-14,18.45,19.3,18.45,19.25,9229.0,0.0,1.0,18.122456376236,18.957366290588,18.122456376236,18.908253942685,9229.0
2017-08-11,18.6,18.6,18.15,18.35,8734.0,0.0,1.0,18.269793419945,18.269793419945,17.827782288818,18.02423168043,8734.0
2017-08-10,18.7,18.9,18.45,18.45,11179.0,0.0,1.0,18.368018115751,18.564467507364,18.122456376236,18.122456376236,11179.0
2017-08-09,19.05,19.05,18.75,18.85,12912.0,0.0,1.0,18.711804551073,18.711804551073,18.417130463655,18.515355159461,12912.0
2017-08-08,18.85,19.2,18.85,19.05,11109.0,0.0,1.0,18.515355159461,18.859141594782,18.515355159461,18.711804551073,11109.0
2017-08-07,18.9,18.95,18.65,18.75,8825.0,0.0,1.0,18.564467507364,18.613579855267,18.318905767848,18.417130463655,8825.0
2017-08-04,18.85,19.45,18.85,19.1,9974.0,0.0,1.0,18.515355159461,19.104703334298,18.515355159461,18.760916898976,9974.0
2017-08-03,18.75,19.1,18.65,18.75,14433.0,0.0,1.0,18.417130463655,18.760916898976,18.318905767848,18.417130463655,14433.0
2017-08-02,19.0,19.3,18.75,18.95,17578.0,0.0,1.0,18.66269220317,18.957366290588,18.417130463655,18.613579855267,17578.0
2017-08-01,21.35,21.35,19.5,19.6,41342.0,0.0,1.0,20.970972554615,20.970972554615,19.153815682201,19.252040378007,41342.0
2017-07-31,21.3,21.85,21.3,21.4,10555.0,0.0,1.0,20.921860206712,21.462096033645,20.921860206712,21.020084902518,10555.0
2017-07-28,21.15,21.65,20.85,21.45,14950.0,0.0,1.0,20.774523163002,21.265646642033,20.479849075584,21.069197250421,14950.0
2017-07-27,21.35,21.4,20.95,21.1,6034.0,0.0,1.0,20.970972554615,21.020084902518,20.57807377139,20.725410815099,6034.0
2017-07-26,21.4,21.5,21.1,21.2,11561.0,0.0,1.0,21.020084902518,21.118309598324,20.725410815099,20.823635510905,11561.0
2017-07-25,21.6,21.65,21.35,21.35,13430.0,0.0,1.0,21.21653429413,21.265646642033,20.970972554615,20.970972554615,13430.0
2017-07-24,20.75,21.5,20.499000000000002,21.35,17574.0,0.0,1.0,20.381624379778,21.118309598324,20.135080393304,20.970972554615,17574.0
2017-07-21,20.7,21.3,20.5,20.7,26958.0,0.0,1.0,20.332512031875,20.921860206712,20.136062640262,20.332512031875,26958.0
2017-07-20,20.65,20.75,20.5,20.55,3486.0,0.0,1.0,20.283399683972,20.381624379778,20.136062640262,20.185174988165,3486.0
2017-07-19,21.0,21.35,20.55,20.7,6368.0,0.0,1.0,20.627186119293,20.970972554615,20.185174988165,20.332512031875,6368.0
2017-07-18,20.55,21.25,20.55,21.05,6840.0,0.0,1.0,20.185174988165,20.872747858808,20.185174988165,20.676298467196,6840.0
2017-07-17,20.95,21.4,20.55,20.7,6139.0,0.0,1.0,20.57807377139,21.020084902518,20.185174988165,20.332512031875,6139.0
2017-07-14,20.65,21.1,20.65,21.0,10637.0,0.0,1.0,20.283399683972,20.725410815099,20.283399683972,20.627186119293,10637.0
2017-07-13,21.1,21.1,20.65,20.65,6101.0,0.0,1.0,20.725410815099,20.725410815099,20.283399683972,20.283399683972,6101.0
2017-07-12,21.2,21.25,20.75,20.8,11807.0,0.0,1.0,20.823635510905,20.872747858808,20.381624379778,20.430736727681,11807.0
2017-07-11,21.0,21.0,20.35,20.4,9252.0,0.0,1.0,20.627186119293,20.627186119293,19.988725596553,20.037837944456,9252.0
2017-07-10,20.65,20.65,20.4,20.45,7762.0,0.0,1.0,20.283399683972,20.283399683972,20.037837944456,20.086950292359,7762.0
2017-07-07,20.75,20.9,20.35,20.7,7451.0,0.0,1.0,20.381624379778,20.528961423487,19.988725596553,20.332512031875,7451.0
2017-07-06,20.75,21.0,20.625,20.65,15328.0,0.0,1.0,20.381624379778,20.627186119293,20.25884351002,20.283399683972,15328.0
2017-07-05,21.5,21.525,20.95,21.15,9516.0,0.0,1.0,21.118309598324,21.142865772274998,20.57807377139,20.774523163002,9516.0
2017-07-03,21.6,21.65,21.3905,21.6,5403.0,0.0,1.0,21.21653429413,21.265646642033,21.010753556416,21.21653429413,5403.0
2017-06-30,20.85,21.45,20.85,21.25,22325.0,0.0,1.0,20.479849075584,21.069197250421,20.479849075584,20.872747858808,22325.0
