Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.48,2.48,2.37,2.44,106167.0,0.0,1.0,2.48,2.48,2.37,2.44,106167.0
2018-03-26,2.45,2.47,2.33,2.39,136567.0,0.0,1.0,2.45,2.47,2.33,2.39,136567.0
2018-03-23,2.47,2.48,2.42,2.42,81854.0,0.0,1.0,2.47,2.48,2.42,2.42,81854.0
2018-03-22,2.45,2.52,2.4108,2.49,100613.0,0.0,1.0,2.45,2.52,2.4108,2.49,100613.0
2018-03-21,2.46,2.52,2.43,2.46,27560.0,0.0,1.0,2.46,2.52,2.43,2.46,27560.0
2018-03-20,2.495,2.525,2.401,2.47,107621.0,0.0,1.0,2.495,2.525,2.401,2.47,107621.0
2018-03-19,2.54,2.5887,2.46,2.49,74876.0,0.0,1.0,2.54,2.5887,2.46,2.49,74876.0
2018-03-16,2.47,2.5966,2.4659999999999997,2.52,85608.0,0.0,1.0,2.47,2.5966,2.4659999999999997,2.52,85608.0
2018-03-15,2.52,2.5965,2.4,2.46,146336.0,0.0,1.0,2.52,2.5965,2.4,2.46,146336.0
2018-03-14,2.44,2.51,2.4,2.51,68934.0,0.0,1.0,2.44,2.51,2.4,2.51,68934.0
2018-03-13,2.44,2.5,2.41,2.43,148993.0,0.0,1.0,2.44,2.5,2.41,2.43,148993.0
2018-03-12,2.51,2.58,2.37,2.45,224036.0,0.0,1.0,2.51,2.58,2.37,2.45,224036.0
2018-03-09,2.9,2.9,2.55,2.58,310339.0,0.0,1.0,2.9,2.9,2.55,2.58,310339.0
2018-03-08,3.27,3.27,2.84,2.9,272801.0,0.0,1.0,3.27,3.27,2.84,2.9,272801.0
2018-03-07,3.28,3.3,3.0922,3.25,258701.0,0.0,1.0,3.28,3.3,3.0922,3.25,258701.0
2018-03-06,3.16,3.29,3.0801,3.18,321387.0,0.0,1.0,3.16,3.29,3.0801,3.18,321387.0
2018-03-05,2.91,3.2,2.91,3.04,358385.0,0.0,1.0,2.91,3.2,2.91,3.04,358385.0
2018-03-02,2.75,2.9,2.68,2.9,206800.0,0.0,1.0,2.75,2.9,2.68,2.9,206800.0
2018-03-01,2.6,2.75,2.6,2.68,177728.0,0.0,1.0,2.6,2.75,2.6,2.68,177728.0
2018-02-28,2.51,2.665,2.4701,2.6,140544.0,0.0,1.0,2.51,2.665,2.4701,2.6,140544.0
2018-02-27,2.5101,2.55,2.5101,2.52,37486.0,0.0,1.0,2.5101,2.55,2.5101,2.52,37486.0
2018-02-26,2.495,2.55,2.4706,2.51,32395.0,0.0,1.0,2.495,2.55,2.4706,2.51,32395.0
2018-02-23,2.49,2.5424,2.45,2.49,60886.0,0.0,1.0,2.49,2.5424,2.45,2.49,60886.0
