Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,27.34,27.52,26.8,26.82,53883.0,0.0,1.0,27.34,27.52,26.8,26.82,53883.0
2018-03-26,26.95,27.44,26.74,27.32,58205.0,0.0,1.0,26.95,27.44,26.74,27.32,58205.0
2018-03-23,27.45,28.37,26.475,26.53,91424.0,0.0,1.0,27.45,28.37,26.475,26.53,91424.0
2018-03-22,27.89,28.34,27.33,27.355,67594.0,0.0,1.0,27.89,28.34,27.33,27.355,67594.0
2018-03-21,28.07,28.33,27.885,28.09,49350.0,0.0,1.0,28.07,28.33,27.885,28.09,49350.0
2018-03-20,28.45,28.72,28.02,28.06,42336.0,0.0,1.0,28.45,28.72,28.02,28.06,42336.0
2018-03-19,28.25,28.51,27.95,28.45,78861.0,0.0,1.0,28.25,28.51,27.95,28.45,78861.0
2018-03-16,28.1,28.44,27.595,28.29,152317.0,0.0,1.0,28.1,28.44,27.595,28.29,152317.0
2018-03-15,28.03,28.3,26.99,28.14,93676.0,0.0,1.0,28.03,28.3,26.99,28.14,93676.0
2018-03-14,28.45,28.45,28.0,28.11,42511.0,0.0,1.0,28.45,28.45,28.0,28.11,42511.0
2018-03-13,28.69,28.72,28.17,28.32,68894.0,0.0,1.0,28.69,28.72,28.17,28.32,68894.0
2018-03-12,28.44,28.79,28.2,28.55,66502.0,0.0,1.0,28.44,28.79,28.2,28.55,66502.0
2018-03-09,28.23,28.41,27.96,28.38,91096.0,0.0,1.0,28.23,28.41,27.96,28.38,91096.0
2018-03-08,28.26,28.31,27.86,28.06,58981.0,0.0,1.0,28.26,28.31,27.86,28.06,58981.0
2018-03-07,27.73,28.43,27.73,28.29,114615.0,0.0,1.0,27.73,28.43,27.73,28.29,114615.0
2018-03-06,27.93,28.09,27.51,28.04,106775.0,0.0,1.0,27.93,28.09,27.51,28.04,106775.0
2018-03-05,27.32,27.9,27.25,27.76,90314.0,0.0,1.0,27.32,27.9,27.25,27.76,90314.0
2018-03-02,26.78,27.6,26.78,27.43,168262.0,0.0,1.0,26.78,27.6,26.78,27.43,168262.0
2018-03-01,26.64,27.17,26.45,26.93,157358.0,0.0,1.0,26.64,27.17,26.45,26.93,157358.0
2018-02-28,27.18,27.36,26.68,26.7,143209.0,0.0,1.0,27.18,27.36,26.68,26.7,143209.0
