Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-07,11.55,11.84,11.245,11.42,2226992.0,0.0,1.0,11.55,11.84,11.245,11.42,2226992.0
2018-03-06,12.08,12.275,11.665,11.79,2137793.0,0.0,1.0,12.08,12.275,11.665,11.79,2137793.0
2018-03-05,11.45,12.32,11.45,12.02,3676963.0,0.0,1.0,11.45,12.32,11.45,12.02,3676963.0
2018-03-02,11.38,11.64,11.01,11.61,5405611.0,0.0,1.0,11.38,11.64,11.01,11.61,5405611.0
2018-03-01,12.08,12.27,11.41,11.57,7717114.0,0.0,1.0,12.08,12.27,11.41,11.57,7717114.0
2017-04-25,14.43,14.57,14.36,14.52,1866009.0,0.0,1.0,14.43,14.57,14.36,14.52,1866009.0
2017-04-24,14.52,14.71,14.24,14.37,2544489.0,0.0,1.0,14.52,14.71,14.24,14.37,2544489.0
2017-04-21,14.13,14.355,13.995,14.27,2804770.0,0.0,1.0,14.13,14.355,13.995,14.27,2804770.0
2017-04-20,14.32,14.62,14.21,14.26,3345980.0,0.0,1.0,14.32,14.62,14.21,14.26,3345980.0
2017-04-19,14.28,14.49,14.05,14.24,5256913.0,0.0,1.0,14.28,14.49,14.05,14.24,5256913.0
2017-04-18,14.19,14.45,14.01,14.21,2275134.0,0.0,1.0,14.19,14.45,14.01,14.21,2275134.0
2017-04-17,14.26,14.34,14.09,14.33,1916246.0,0.0,1.0,14.26,14.34,14.09,14.33,1916246.0
2017-04-13,14.62,14.67,14.2,14.21,2788138.0,0.0,1.0,14.62,14.67,14.2,14.21,2788138.0
2017-04-12,15.09,15.32,14.61,14.65,2562241.0,0.0,1.0,15.09,15.32,14.61,14.65,2562241.0
2017-04-11,15.38,15.41,14.82,15.15,2546881.0,0.0,1.0,15.38,15.41,14.82,15.15,2546881.0
2017-04-10,15.22,15.51,15.14,15.41,2417572.0,0.0,1.0,15.22,15.51,15.14,15.41,2417572.0
