Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.0,2.05,1.95,2.0,268322.0,0.0,1.0,2.0,2.05,1.95,2.0,268322.0
2018-03-26,2.05,2.05,1.95,2.0,190276.0,0.0,1.0,2.05,2.05,1.95,2.0,190276.0
2018-03-23,2.05,2.1,1.99,2.0,267773.0,0.0,1.0,2.05,2.1,1.99,2.0,267773.0
2018-03-22,2.0,2.1,2.0,2.05,75985.0,0.0,1.0,2.0,2.1,2.0,2.05,75985.0
2018-03-21,2.15,2.175,2.05,2.05,343106.0,0.0,1.0,2.15,2.175,2.05,2.05,343106.0
2018-03-20,2.2,2.25,2.1,2.15,250418.0,0.0,1.0,2.2,2.25,2.1,2.15,250418.0
2018-03-19,2.25,2.3,2.15,2.2,128895.0,0.0,1.0,2.25,2.3,2.15,2.2,128895.0
2018-03-16,2.25,2.3,2.175,2.25,236465.0,0.0,1.0,2.25,2.3,2.175,2.25,236465.0
2018-03-15,2.25,2.325,2.2,2.25,203951.0,0.0,1.0,2.25,2.325,2.2,2.25,203951.0
2018-03-14,2.35,2.4,2.25,2.3,322885.0,0.0,1.0,2.35,2.4,2.25,2.3,322885.0
2018-03-13,2.35,2.4,2.35,2.35,30026.0,0.0,1.0,2.35,2.4,2.35,2.35,30026.0
2018-03-12,2.3,2.4,2.3,2.35,101155.0,0.0,1.0,2.3,2.4,2.3,2.35,101155.0
2018-03-09,2.35,2.4,2.3,2.35,202027.0,0.0,1.0,2.35,2.4,2.3,2.35,202027.0
2018-03-08,2.35,2.4,2.3,2.35,19937.0,0.0,1.0,2.35,2.4,2.3,2.35,19937.0
2018-03-07,2.35,2.4,2.3,2.35,102666.0,0.0,1.0,2.35,2.4,2.3,2.35,102666.0
2018-03-06,2.35,2.425,2.35,2.35,56318.0,0.0,1.0,2.35,2.425,2.35,2.35,56318.0
2018-03-05,2.4,2.4,2.3,2.35,266363.0,0.0,1.0,2.4,2.4,2.3,2.35,266363.0
2018-03-02,2.5,2.5,2.35,2.35,156157.0,0.0,1.0,2.5,2.5,2.35,2.35,156157.0
2018-03-01,2.4,2.575,2.35,2.5,320146.0,0.0,1.0,2.4,2.575,2.35,2.5,320146.0
2018-02-28,2.35,2.45,2.35,2.45,167345.0,0.0,1.0,2.35,2.45,2.35,2.45,167345.0
2018-02-27,2.45,2.45,2.35,2.35,66527.0,0.0,1.0,2.45,2.45,2.35,2.35,66527.0
2018-02-26,2.5,2.55,2.4,2.45,211224.0,0.0,1.0,2.5,2.55,2.4,2.45,211224.0
2018-02-23,2.55,2.55,2.5,2.5,178454.0,0.0,1.0,2.55,2.55,2.5,2.5,178454.0
2018-02-22,2.55,2.55,2.5,2.55,65837.0,0.0,1.0,2.55,2.55,2.5,2.55,65837.0
2018-02-21,2.45,2.6,2.45,2.55,256988.0,0.0,1.0,2.45,2.6,2.45,2.55,256988.0
2018-02-20,2.45,2.55,2.45,2.45,253767.0,0.0,1.0,2.45,2.55,2.45,2.45,253767.0
2018-02-16,2.45,2.5,2.4,2.45,50353.0,0.0,1.0,2.45,2.5,2.4,2.45,50353.0
2018-02-15,2.45,2.5,2.4,2.5,79799.0,0.0,1.0,2.45,2.5,2.4,2.5,79799.0
2018-02-14,2.4,2.45,2.3,2.4,122248.0,0.0,1.0,2.4,2.45,2.3,2.4,122248.0
2018-02-13,2.3,2.4,2.3,2.4,41967.0,0.0,1.0,2.3,2.4,2.3,2.4,41967.0
2018-02-12,2.3,2.35,2.2713,2.3,571000.0,0.0,1.0,2.3,2.35,2.2713,2.3,571000.0
2018-02-09,2.4,2.4,2.3,2.3,74389.0,0.0,1.0,2.4,2.4,2.3,2.3,74389.0
2018-02-08,2.4,2.425,2.35,2.4,95448.0,0.0,1.0,2.4,2.425,2.35,2.4,95448.0
2018-02-07,2.3,2.45,2.3,2.4,598915.0,0.0,1.0,2.3,2.45,2.3,2.4,598915.0
2018-02-06,2.35,2.44,2.3,2.3,248773.0,0.0,1.0,2.35,2.44,2.3,2.3,248773.0
2018-02-05,2.5,2.5,2.35,2.35,168734.0,0.0,1.0,2.5,2.5,2.35,2.35,168734.0
2018-02-02,2.6,2.65,2.4,2.45,211230.0,0.0,1.0,2.6,2.65,2.4,2.45,211230.0
2018-02-01,2.6,2.7,2.55,2.6,143812.0,0.0,1.0,2.6,2.7,2.55,2.6,143812.0
2018-01-31,2.65,2.7382,2.55,2.6,106664.0,0.0,1.0,2.65,2.7382,2.55,2.6,106664.0
2018-01-30,2.7,2.75,2.6,2.65,90425.0,0.0,1.0,2.7,2.75,2.6,2.65,90425.0
2018-01-29,2.7,2.7,2.6,2.7,132597.0,0.0,1.0,2.7,2.7,2.6,2.7,132597.0
2018-01-26,2.55,2.7,2.51,2.65,159113.0,0.0,1.0,2.55,2.7,2.51,2.65,159113.0
