Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,18.8,18.8972,18.425,18.45,68057.0,0.0,1.0,18.8,18.8972,18.425,18.45,68057.0
2018-03-26,18.5,18.75,18.2,18.65,111941.0,0.0,1.0,18.5,18.75,18.2,18.65,111941.0
2018-03-23,18.2,18.5,18.15,18.2,65121.0,0.0,1.0,18.2,18.5,18.15,18.2,65121.0
2018-03-22,18.35,18.4,18.1,18.1,109059.0,0.0,1.0,18.35,18.4,18.1,18.1,109059.0
2018-03-21,18.95,19.4,18.25,18.35,281940.0,0.0,1.0,18.95,19.4,18.25,18.35,281940.0
2018-03-20,17.75,17.8,16.85,17.65,212359.0,0.0,1.0,17.75,17.8,16.85,17.65,212359.0
2018-03-19,17.55,17.9,17.2344,17.8,38053.0,0.0,1.0,17.55,17.9,17.2344,17.8,38053.0
2018-03-16,17.45,18.05,17.3,17.6,119790.0,0.0,1.0,17.45,18.05,17.3,17.6,119790.0
2018-03-15,17.65,17.65,17.25,17.55,57468.0,0.0,1.0,17.65,17.65,17.25,17.55,57468.0
2018-03-14,18.0,18.0,17.5,17.7,26763.0,0.0,1.0,18.0,18.0,17.5,17.7,26763.0
2018-03-13,17.9,18.35,17.6,17.9,47149.0,0.0,1.0,17.9,18.35,17.6,17.9,47149.0
2018-03-12,18.4,18.4,17.725,17.85,33975.0,0.0,1.0,18.4,18.4,17.725,17.85,33975.0
2018-03-09,17.8,18.4,17.45,18.35,76053.0,0.0,1.0,17.8,18.4,17.45,18.35,76053.0
2018-03-08,18.25,18.25,17.35,17.75,55172.0,0.0,1.0,18.25,18.25,17.35,17.75,55172.0
2018-03-07,17.35,18.25,17.35,18.15,55017.0,0.0,1.0,17.35,18.25,17.35,18.15,55017.0
2018-03-06,17.35,17.95,17.0,17.75,63493.0,0.0,1.0,17.35,17.95,17.0,17.75,63493.0
2018-03-05,16.8,17.525,16.575,17.35,95563.0,0.0,1.0,16.8,17.525,16.575,17.35,95563.0
2018-03-02,16.85,17.25,16.7,16.95,55065.0,0.0,1.0,16.85,17.25,16.7,16.95,55065.0
2018-03-01,16.7,17.05,16.35,17.0,56556.0,0.0,1.0,16.7,17.05,16.35,17.0,56556.0
2018-02-28,16.95,17.45,16.5,16.8,191031.0,0.0,1.0,16.95,17.45,16.5,16.8,191031.0
2018-02-27,17.5,18.0,16.95,16.95,67731.0,0.0,1.0,17.5,18.0,16.95,16.95,67731.0
2018-02-26,17.05,17.7,16.0011,17.55,72812.0,0.0,1.0,17.05,17.7,16.0011,17.55,72812.0
2018-02-23,16.05,17.35,16.05,17.1,103094.0,0.0,1.0,16.05,17.35,16.05,17.1,103094.0
2018-02-22,16.2,16.2,15.8,15.95,46379.0,0.0,1.0,16.2,16.2,15.8,15.95,46379.0
2018-02-21,16.6,16.95,16.05,16.05,68563.0,0.0,1.0,16.6,16.95,16.05,16.05,68563.0
