Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,42.7,42.7,40.425,40.7,363682.0,0.0,1.0,42.7,42.7,40.425,40.7,363682.0
2018-03-26,42.65,42.9,41.7,42.5,297875.0,0.0,1.0,42.65,42.9,41.7,42.5,297875.0
2018-03-23,43.4,43.8,42.0,42.1,486904.0,0.0,1.0,43.4,43.8,42.0,42.1,486904.0
2018-03-22,44.5,44.8,43.0,43.275,340381.0,0.0,1.0,44.5,44.8,43.0,43.275,340381.0
2018-03-21,45.15,46.1,44.95,44.95,260890.0,0.0,1.0,45.15,46.1,44.95,44.95,260890.0
2018-03-20,45.5,45.8,45.1,45.2,189871.0,0.0,1.0,45.5,45.8,45.1,45.2,189871.0
2018-03-19,45.65,45.85,44.675,45.5,212548.0,0.0,1.0,45.65,45.85,44.675,45.5,212548.0
2018-03-16,45.0,46.15,44.0,45.75,365294.0,0.0,1.0,45.0,46.15,44.0,45.75,365294.0
2018-03-15,44.95,45.3,44.1,44.95,119691.0,0.0,1.0,44.95,45.3,44.1,44.95,119691.0
2018-03-14,45.25,45.525,44.275,44.8,225925.0,0.0,1.0,45.25,45.525,44.275,44.8,225925.0
2018-03-13,45.1,45.6,44.4,44.95,367301.0,0.0,1.0,45.1,45.6,44.4,44.95,367301.0
2018-03-12,45.1,45.55,44.75,44.8,199523.0,0.0,1.0,45.1,45.55,44.75,44.8,199523.0
2018-03-09,44.35,45.3,44.15,45.1,224507.0,0.0,1.0,44.35,45.3,44.15,45.1,224507.0
2018-03-08,43.8,44.6,43.2,44.05,190892.0,0.0,1.0,43.8,44.6,43.2,44.05,190892.0
2018-03-07,43.25,44.05,42.8,43.75,238952.0,0.0,1.0,43.25,44.05,42.8,43.75,238952.0
2018-03-06,43.5,44.05,43.15,43.5,204164.0,0.0,1.0,43.5,44.05,43.15,43.5,204164.0
2018-03-05,43.75,43.8,42.5,43.25,326196.0,0.0,1.0,43.75,43.8,42.5,43.25,326196.0
2018-03-02,43.3,44.25,42.9,44.1,310713.0,0.0,1.0,43.3,44.25,42.9,44.1,310713.0
2018-03-01,43.75,44.675,43.25,43.7,232253.0,0.0,1.0,43.75,44.675,43.25,43.7,232253.0
2018-02-28,44.75,44.95,43.6,43.65,202953.0,0.0,1.0,44.75,44.95,43.6,43.65,202953.0
2018-02-27,45.6,46.3,44.5,44.5,151982.0,0.0,1.0,45.6,46.3,44.5,44.5,151982.0
2018-02-26,45.35,45.65,44.65,45.65,344120.0,0.0,1.0,45.35,45.65,44.65,45.65,344120.0
2018-02-23,45.05,45.55,44.75,45.25,171357.0,0.0,1.0,45.05,45.55,44.75,45.25,171357.0
2018-02-22,44.7,45.3,44.6,44.95,204199.0,0.0,1.0,44.7,45.3,44.6,44.95,204199.0
2018-02-21,44.15,45.6,44.0,44.45,452036.0,0.0,1.0,44.15,45.6,44.0,44.45,452036.0
2018-02-20,45.8,46.8,43.95,44.0,569915.0,0.0,1.0,45.8,46.8,43.95,44.0,569915.0
2018-02-16,46.35,47.1,45.975,46.05,256419.0,0.0,1.0,46.35,47.1,45.975,46.05,256419.0
2018-02-15,46.75,47.1,46.4,46.6,311699.0,0.0,1.0,46.75,47.1,46.4,46.6,311699.0
2018-02-14,46.0,46.55,45.5,46.4,343463.0,0.0,1.0,46.0,46.55,45.5,46.4,343463.0
2018-02-13,44.25,46.5,44.25,46.45,326969.0,0.0,1.0,44.25,46.5,44.25,46.45,326969.0
2018-02-12,43.8,45.3,43.75,44.7,347035.0,0.0,1.0,43.8,45.3,43.75,44.7,347035.0
2018-02-09,46.7,46.7,43.1,43.75,537629.0,0.0,1.0,46.7,46.7,43.1,43.75,537629.0
2018-02-08,46.4,46.4,44.95,44.95,417940.0,0.0,1.0,46.4,46.4,44.95,44.95,417940.0
2018-02-07,45.9,46.9,45.75,46.4,344373.0,0.0,1.0,45.9,46.9,45.75,46.4,344373.0
2018-02-06,45.0,46.45,44.5,46.2,376278.0,0.0,1.0,45.0,46.45,44.5,46.2,376278.0
2018-02-05,47.45,47.9,45.9,45.9,407842.0,0.0,1.0,47.45,47.9,45.9,45.9,407842.0
2018-02-02,48.2,49.1,47.65,47.85,284915.0,0.0,1.0,48.2,49.1,47.65,47.85,284915.0
2018-02-01,47.7,49.05,47.25,48.7,344636.0,0.0,1.0,47.7,49.05,47.25,48.7,344636.0
2018-01-31,48.15,48.945,47.4,48.05,403409.0,0.0,1.0,48.15,48.945,47.4,48.05,403409.0
2018-01-30,48.65,48.75,47.3,47.75,377921.0,0.0,1.0,48.65,48.75,47.3,47.75,377921.0
2018-01-29,50.6,50.95,48.75,49.0,296203.0,0.0,1.0,50.6,50.95,48.75,49.0,296203.0
