Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,54.72,55.87,54.26,55.7,244804.0,0.0,1.0,54.72,55.87,54.26,55.7,244804.0
2018-03-26,53.7,54.56,53.465,54.26,308798.0,0.0,1.0,53.7,54.56,53.465,54.26,308798.0
2018-03-23,53.95,54.55,53.11,53.2,230552.0,0.0,1.0,53.95,54.55,53.11,53.2,230552.0
2018-03-22,53.74,55.22,53.74,53.97,183397.0,0.0,1.0,53.74,55.22,53.74,53.97,183397.0
2018-03-21,53.86,54.7,53.5915,54.31,173378.0,0.0,1.0,53.86,54.7,53.5915,54.31,173378.0
2018-03-20,53.85,54.65,53.76,53.95,257443.0,0.0,1.0,53.85,54.65,53.76,53.95,257443.0
2018-03-19,53.19,53.94,52.68,53.85,270711.0,0.0,1.0,53.19,53.94,52.68,53.85,270711.0
2018-03-16,53.41,53.41,52.57,53.19,330981.0,0.0,1.0,53.41,53.41,52.57,53.19,330981.0
2018-03-15,53.66,54.17,53.0,53.5,307565.0,0.0,1.0,53.66,54.17,53.0,53.5,307565.0
2018-03-14,52.47,53.5,52.43,53.25,231074.0,0.0,1.0,52.47,53.5,52.43,53.25,231074.0
2018-03-13,52.45,52.91,51.73,52.09,162351.0,0.0,1.0,52.45,52.91,51.73,52.09,162351.0
2018-03-12,52.4,52.4,51.78,52.02,148556.0,0.0,1.0,52.4,52.4,51.78,52.02,148556.0
2018-03-09,52.22,52.49,51.23,52.46,211453.0,0.0,1.0,52.22,52.49,51.23,52.46,211453.0
2018-03-08,51.56,52.57,51.56,51.91,364524.0,0.0,1.0,51.56,52.57,51.56,51.91,364524.0
2018-03-07,49.74,52.09,49.65,51.46,875285.0,0.0,1.0,49.74,52.09,49.65,51.46,875285.0
2018-03-06,49.85,50.43,49.505,49.95,308741.0,0.0,1.0,49.85,50.43,49.505,49.95,308741.0
2018-03-05,49.29,50.02,48.95,49.72,209164.0,0.0,1.0,49.29,50.02,48.95,49.72,209164.0
2018-03-02,48.11,49.65,47.7601,49.41,154185.0,0.0,1.0,48.11,49.65,47.7601,49.41,154185.0
2018-03-01,48.27,48.95,47.84,48.39,145226.0,0.0,1.0,48.27,48.95,47.84,48.39,145226.0
2018-02-28,49.0,49.49,48.33,48.33,194850.0,0.0,1.0,49.0,49.49,48.33,48.33,194850.0
2018-02-27,48.75,50.01,48.6,48.87,273326.0,0.0,1.0,48.75,50.01,48.6,48.87,273326.0
2018-02-26,49.14,49.3199,48.35,48.93,154392.0,0.0,1.0,49.14,49.3199,48.35,48.93,154392.0
2018-02-23,48.95,49.17,48.25,49.02,109903.0,0.0,1.0,48.95,49.17,48.25,49.02,109903.0
2018-02-22,50.2,50.2,48.775,48.79,140502.0,0.0,1.0,50.2,50.2,48.775,48.79,140502.0
2018-02-21,50.2,50.97,50.03,50.41,147673.0,0.0,1.0,50.2,50.97,50.03,50.41,147673.0
2018-02-20,51.0,51.103,49.58,50.16,209696.0,0.0,1.0,51.0,51.103,49.58,50.16,209696.0
2018-02-16,51.1,51.38,50.46,51.0,193632.0,0.0,1.0,51.1,51.38,50.46,51.0,193632.0
2018-02-15,50.92,51.64,50.6,51.42,171464.0,0.0,1.0,50.92,51.64,50.6,51.42,171464.0
2018-02-14,49.05,50.87,48.98,50.57,307168.0,0.0,1.0,49.05,50.87,48.98,50.57,307168.0
2018-02-13,48.78,49.57,48.69,49.39,146613.0,0.0,1.0,48.78,49.57,48.69,49.39,146613.0
2018-02-12,48.63,49.27,48.2,48.91,285657.0,0.0,1.0,48.63,49.27,48.2,48.91,285657.0
2018-02-09,49.27,49.75,47.645,48.1,319136.0,0.0,1.0,49.27,49.75,47.645,48.1,319136.0
2018-02-08,47.81,48.38,47.0,47.81,410832.0,0.0,1.0,47.81,48.38,47.0,47.81,410832.0
2018-02-07,48.97,49.51,45.255,47.2,574566.0,0.0,1.0,48.97,49.51,45.255,47.2,574566.0
2018-02-06,44.22,45.89,42.66,45.35,291970.0,0.0,1.0,44.22,45.89,42.66,45.35,291970.0
2018-02-05,46.33,47.06,44.49,45.48,396514.0,0.0,1.0,46.33,47.06,44.49,45.48,396514.0
2018-02-02,46.77,47.57,46.52,46.85,170710.0,0.0,1.0,46.77,47.57,46.52,46.85,170710.0
2018-02-01,46.15,47.1099,45.99,47.08,124375.0,0.0,1.0,46.15,47.1099,45.99,47.08,124375.0
2018-01-31,47.09,47.29,46.45,46.45,120191.0,0.0,1.0,47.09,47.29,46.45,46.45,120191.0
2018-01-30,46.58,47.335,46.58,46.88,91428.0,0.0,1.0,46.58,47.335,46.58,46.88,91428.0
2018-01-29,47.28,47.44,46.78,47.01,172429.0,0.0,1.0,47.28,47.44,46.78,47.01,172429.0
2018-01-26,47.96,47.96,46.84,47.57,106500.0,0.0,1.0,47.96,47.96,46.84,47.57,106500.0
2018-01-25,48.31,48.32,47.14,47.73,151545.0,0.0,1.0,48.31,48.32,47.14,47.73,151545.0
2018-01-24,48.0,48.46,47.48,48.0,227177.0,0.0,1.0,48.0,48.46,47.48,48.0,227177.0
2018-01-23,47.29,47.88,47.13,47.79,123003.0,0.0,1.0,47.29,47.88,47.13,47.79,123003.0
2018-01-22,47.1,47.46,46.77,47.13,100874.0,0.0,1.0,47.1,47.46,46.77,47.13,100874.0
2018-01-19,46.62,47.2,46.45,46.99,101753.0,0.0,1.0,46.62,47.2,46.45,46.99,101753.0
2018-01-18,46.29,47.13,46.05,46.79,185988.0,0.0,1.0,46.29,47.13,46.05,46.79,185988.0
2018-01-17,45.76,46.7376,45.56,46.26,266516.0,0.0,1.0,45.76,46.7376,45.56,46.26,266516.0
2018-01-16,46.44,47.48,45.5,45.71,213160.0,0.0,1.0,46.44,47.48,45.5,45.71,213160.0
2018-01-12,46.72,47.5,46.0,46.37,285108.0,0.0,1.0,46.72,47.5,46.0,46.37,285108.0
2018-01-11,46.92,47.48,46.33,46.53,259246.0,0.0,1.0,46.92,47.48,46.33,46.53,259246.0
2018-01-10,47.25,47.33,45.675,46.85,269949.0,0.0,1.0,47.25,47.33,45.675,46.85,269949.0
2018-01-09,48.03,48.42,47.31,47.63,347011.0,0.0,1.0,48.03,48.42,47.31,47.63,347011.0
2018-01-08,48.16,48.88,47.37,47.82,310119.0,0.0,1.0,48.16,48.88,47.37,47.82,310119.0
2018-01-05,46.11,48.055,45.35,47.98,336909.0,0.0,1.0,46.11,48.055,45.35,47.98,336909.0
2018-01-04,46.19,46.81,46.09,46.1,140217.0,0.0,1.0,46.19,46.81,46.09,46.1,140217.0
2018-01-03,47.23,47.23,46.09,46.13,134810.0,0.0,1.0,47.23,47.23,46.09,46.13,134810.0
2018-01-02,47.7,47.92,47.26,47.32,181286.0,0.0,1.0,47.7,47.92,47.26,47.32,181286.0
2017-12-29,47.93,48.16,47.32,47.5,193900.0,0.0,1.0,47.93,48.16,47.32,47.5,193900.0
2017-12-28,46.81,47.54,46.79,47.43,97263.0,0.0,1.0,46.81,47.54,46.79,47.43,97263.0
2017-12-27,47.24,47.605,46.76,46.82,135172.0,0.0,1.0,47.24,47.605,46.76,46.82,135172.0
2017-12-26,47.24,47.76,47.09,47.21,119414.0,0.0,1.0,47.24,47.76,47.09,47.21,119414.0
2017-12-22,46.49,47.26,46.32,47.22,97748.0,0.0,1.0,46.49,47.26,46.32,47.22,97748.0
2017-12-21,46.87,46.94,46.38,46.47,141753.0,0.0,1.0,46.87,46.94,46.38,46.47,141753.0
2017-12-20,46.28,47.11,46.13,46.41,122036.0,0.0,1.0,46.28,47.11,46.13,46.41,122036.0
2017-12-19,48.42,48.95,46.78,46.86,311729.0,0.0,1.0,48.42,48.95,46.78,46.86,311729.0
2017-12-18,48.17,49.1751,47.995,48.21,109835.0,0.0,1.0,48.17,49.1751,47.995,48.21,109835.0
2017-12-15,48.01,48.54,47.59,48.28,298454.0,0.0,1.0,48.01,48.54,47.59,48.28,298454.0
2017-12-14,47.96,48.31,47.33,47.46,299409.0,0.0,1.0,47.96,48.31,47.33,47.46,299409.0
2017-12-13,47.78,48.27,47.43,47.51,234131.0,0.0,1.0,47.78,48.27,47.43,47.51,234131.0
2017-12-12,47.82,48.2,47.69,47.87,151903.0,0.0,1.0,47.82,48.2,47.69,47.87,151903.0
2017-12-11,48.93,48.93,47.71,47.8,150301.0,0.0,1.0,48.93,48.93,47.71,47.8,150301.0
2017-12-08,48.68,49.17,48.48,48.93,145616.0,0.0,1.0,48.68,49.17,48.48,48.93,145616.0
2017-12-07,47.75,48.46,47.75,48.22,132995.0,0.0,1.0,47.75,48.46,47.75,48.22,132995.0
2017-12-06,47.76,48.28,47.64,47.84,162365.0,0.0,1.0,47.76,48.28,47.64,47.84,162365.0
