Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,12.45,12.55,12.175,12.2,681361.0,0.0,1.0,12.45,12.55,12.175,12.2,681361.0
2018-03-26,12.3,12.525,12.2,12.45,492575.0,0.0,1.0,12.3,12.525,12.2,12.45,492575.0
2018-03-23,12.6,12.6,12.1,12.1,439111.0,0.0,1.0,12.6,12.6,12.1,12.1,439111.0
2018-03-22,12.75,12.8,12.45,12.45,529914.0,0.0,1.0,12.75,12.8,12.45,12.45,529914.0
2018-03-21,13.15,13.2,12.8,12.8,368949.0,0.0,1.0,13.15,13.2,12.8,12.8,368949.0
2018-03-20,13.2,13.25,13.0,13.15,278249.0,0.0,1.0,13.2,13.25,13.0,13.15,278249.0
2018-03-19,13.3,13.325,13.075,13.25,471781.0,0.0,1.0,13.3,13.325,13.075,13.25,471781.0
2018-03-16,13.15,13.375,13.15,13.3,659423.0,0.0,1.0,13.15,13.375,13.15,13.3,659423.0
2018-03-15,13.15,13.228,13.05,13.2,383977.0,0.0,1.0,13.15,13.228,13.05,13.2,383977.0
2018-03-14,13.25,13.25,13.05,13.2,547453.0,0.0,1.0,13.25,13.25,13.05,13.2,547453.0
2018-03-13,13.2,13.3,13.05,13.1,992114.0,0.0,1.0,13.2,13.3,13.05,13.1,992114.0
2018-03-12,13.0,13.35,13.0,13.15,761775.0,0.0,1.0,13.0,13.35,13.0,13.15,761775.0
2018-03-09,12.7,13.15,12.7,12.9,678661.0,0.0,1.0,12.7,13.15,12.7,12.9,678661.0
2018-03-08,13.05,13.2,12.875,13.05,491391.0,0.0,1.0,13.05,13.2,12.875,13.05,491391.0
2018-03-07,12.6,13.075,12.55,12.95,611963.0,0.0,1.0,12.6,13.075,12.55,12.95,611963.0
2018-03-06,12.7,12.8,12.35,12.75,580580.0,0.0,1.0,12.7,12.8,12.35,12.75,580580.0
2018-03-05,12.55,12.85,12.45,12.65,524366.0,0.0,1.0,12.55,12.85,12.45,12.65,524366.0
2018-03-02,12.3,12.85,12.3,12.7,537060.0,0.0,1.0,12.3,12.85,12.3,12.7,537060.0
2018-03-01,12.6,12.825,12.35,12.4,468037.0,0.0,1.0,12.6,12.825,12.35,12.4,468037.0
2018-02-28,13.15,13.175,12.6,12.65,674559.0,0.0,1.0,13.15,13.175,12.6,12.65,674559.0
2018-02-27,13.35,13.6,13.075,13.1,441591.0,0.0,1.0,13.35,13.6,13.075,13.1,441591.0
2018-02-26,13.5,13.6,13.2,13.45,501331.0,0.0,1.0,13.5,13.6,13.2,13.45,501331.0
2018-02-23,13.3,13.6,13.25,13.45,420222.0,0.0,1.0,13.3,13.6,13.25,13.45,420222.0
2018-02-22,13.35,13.85,13.2,13.2,751656.0,0.0,1.0,13.35,13.85,13.2,13.2,751656.0
2018-02-21,13.3,13.65,13.3,13.35,747526.0,0.0,1.0,13.3,13.65,13.3,13.35,747526.0
2018-02-20,13.6,13.85,13.35,13.35,708560.0,0.0,1.0,13.6,13.85,13.35,13.35,708560.0
2018-02-16,13.7,13.975,13.5,13.65,879966.0,0.0,1.0,13.7,13.975,13.5,13.65,879966.0
2018-02-15,13.15,13.925,12.91,13.75,1967908.0,0.0,1.0,13.15,13.925,12.91,13.75,1967908.0
2018-02-14,12.85,13.45,12.75,12.95,2019027.0,0.0,1.0,12.85,13.45,12.75,12.95,2019027.0
2018-02-13,11.0,11.25,11.0,11.15,1590878.0,0.0,1.0,11.0,11.25,11.0,11.15,1590878.0
2018-02-12,11.2,11.35,11.1,11.15,1587364.0,0.0,1.0,11.2,11.35,11.1,11.15,1587364.0
