Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,95.68,95.68,93.06,93.63,1483266.0,0.0,1.0,95.68,95.68,93.06,93.63,1483266.0
2018-03-26,95.13,95.96,93.65,95.21,2637897.0,0.0,1.0,95.13,95.96,93.65,95.21,2637897.0
2018-03-23,93.7,94.25,91.81,91.95,2672662.0,0.0,1.0,93.7,94.25,91.81,91.95,2672662.0
2018-03-22,93.4,94.84,92.61,93.54,4467052.0,0.0,1.0,93.4,94.84,92.61,93.54,4467052.0
2018-03-21,94.46,95.91,94.05,94.72,3414834.0,0.0,1.0,94.46,95.91,94.05,94.72,3414834.0
2018-03-20,94.49,95.0125,93.35,94.94,2804460.0,0.0,1.0,94.49,95.0125,93.35,94.94,2804460.0
2018-03-19,95.31,95.74,93.9587,94.57,3079334.0,0.0,1.0,95.31,95.74,93.9587,94.57,3079334.0
2018-03-16,94.39,95.92,93.76,95.75,4085913.0,0.0,1.0,94.39,95.92,93.76,95.75,4085913.0
2018-03-15,94.08,95.43,93.45,94.16,2643035.0,0.0,1.0,94.08,95.43,93.45,94.16,2643035.0
2018-03-14,94.4,94.59,92.17,92.81,3224325.0,0.0,1.0,94.4,94.59,92.17,92.81,3224325.0
2018-03-13,94.48,96.24,94.21,94.42,4917841.0,0.0,1.0,94.48,96.24,94.21,94.42,4917841.0
2018-03-12,93.06,94.955,92.695,94.29,5306265.0,0.0,1.0,93.06,94.955,92.695,94.29,5306265.0
2018-03-09,91.89,92.75,91.08,92.7,4428025.0,0.0,1.0,91.89,92.75,91.08,92.7,4428025.0
2018-03-08,91.0,93.78,90.72,91.32,11438659.0,0.0,1.0,91.0,93.78,90.72,91.32,11438659.0
2018-03-07,90.25,90.84,86.85,89.25,22028282.0,0.0,1.0,90.25,90.84,86.85,89.25,22028282.0
2018-03-06,102.95,104.73,101.17,104.36,4489755.0,0.0,1.0,102.95,104.73,101.17,104.36,4489755.0
2018-03-05,103.48,103.85,100.2439,102.64,3121900.0,0.0,1.0,103.48,103.85,100.2439,102.64,3121900.0
2018-03-02,103.38,105.59,102.12,104.41,2334426.0,0.0,1.0,103.38,105.59,102.12,104.41,2334426.0
2018-03-01,102.94,105.4,102.07,104.09,2790804.0,0.0,1.0,102.94,105.4,102.07,104.09,2790804.0
2018-02-28,104.57,105.11,102.61,102.64,3554080.0,0.0,1.0,104.57,105.11,102.61,102.64,3554080.0
2018-02-27,106.32,107.41,103.09,103.93,2951944.0,0.0,1.0,106.32,107.41,103.09,103.93,2951944.0
2018-02-26,107.5,108.83,106.01,106.22,2811308.0,0.0,1.0,107.5,108.83,106.01,106.22,2811308.0
2018-02-23,107.67,107.7,104.46,106.61,2516173.0,0.0,1.0,107.67,107.7,104.46,106.61,2516173.0
2018-02-22,106.5,107.845,106.11,107.0,1652762.0,0.0,1.0,106.5,107.845,106.11,107.0,1652762.0
2018-02-21,106.81,108.26,105.57,105.69,1525894.0,0.0,1.0,106.81,108.26,105.57,105.69,1525894.0
2018-02-20,105.71,109.23,104.59,106.81,2423624.0,0.0,1.0,105.71,109.23,104.59,106.81,2423624.0
2018-02-16,108.25,109.57,107.56,107.96,2026764.0,0.0,1.0,108.25,109.57,107.56,107.96,2026764.0
2018-02-15,106.02,108.58,105.27,108.57,1958573.0,0.0,1.0,106.02,108.58,105.27,108.57,1958573.0
2018-02-14,103.79,107.77,103.2125,105.87,2622275.0,0.0,1.0,103.79,107.77,103.2125,105.87,2622275.0
2018-02-13,103.73,106.82,103.72,104.84,2463583.0,0.0,1.0,103.73,106.82,103.72,104.84,2463583.0
2018-02-12,108.17,108.69200000000001,103.6825,104.74,5198607.0,0.0,1.0,108.17,108.69200000000001,103.6825,104.74,5198607.0
2018-02-09,102.33,108.91,101.54,107.54,3967865.0,0.0,1.0,102.33,108.91,101.54,107.54,3967865.0
2018-02-08,105.74,106.35,101.54,101.54,2716268.0,0.0,1.0,105.74,106.35,101.54,101.54,2716268.0
2018-02-07,107.07,108.7599,106.06,106.08,1991785.0,0.0,1.0,107.07,108.7599,106.06,106.08,1991785.0
2018-02-06,103.03,108.485,101.071,107.85,2722604.0,0.0,1.0,103.03,108.485,101.071,107.85,2722604.0
2018-02-05,108.39,110.44,105.3236,105.86,1715278.0,0.0,1.0,108.39,110.44,105.3236,105.86,1715278.0
2018-02-02,112.53,112.89,108.67,108.83,2143417.0,0.0,1.0,112.53,112.89,108.67,108.83,2143417.0
2018-02-01,113.6,114.89,111.7445,113.87,1415402.0,0.0,1.0,113.6,114.89,111.7445,113.87,1415402.0
2018-01-31,114.77,116.65,113.74,115.0,1754455.0,0.0,1.0,114.77,116.65,113.74,115.0,1754455.0
2018-01-30,115.99,116.46,114.34,114.6,1689274.0,0.0,1.0,115.99,116.46,114.34,114.6,1689274.0
2018-01-29,115.03,116.58,114.54,116.35,1772096.0,0.0,1.0,115.03,116.58,114.54,116.35,1772096.0
2018-01-26,115.0,115.5,113.83,115.43,1595189.0,0.0,1.0,115.0,115.5,113.83,115.43,1595189.0
2018-01-25,114.68,115.52,113.06,115.07,1396711.0,0.0,1.0,114.68,115.52,113.06,115.07,1396711.0
2018-01-24,114.41,115.485,112.72,114.34,1685779.0,0.0,1.0,114.41,115.485,112.72,114.34,1685779.0
2018-01-23,115.1,116.2799,113.86,114.7,2012244.0,0.0,1.0,115.1,116.2799,113.86,114.7,2012244.0
2018-01-22,114.28,115.04,113.43,115.02,1737205.0,0.0,1.0,114.28,115.04,113.43,115.02,1737205.0
2018-01-19,113.1,115.0,112.34,114.73,1870417.0,0.0,1.0,113.1,115.0,112.34,114.73,1870417.0
2018-01-18,113.07,113.33,111.57,112.9,1520988.0,0.0,1.0,113.07,113.33,111.57,112.9,1520988.0
2018-01-17,114.49,114.79,112.57,112.76899999999999,2201280.0,0.0,1.0,114.49,114.79,112.57,112.76899999999999,2201280.0
2018-01-16,115.49,115.89,112.55,112.88,1994034.0,0.0,1.0,115.49,115.89,112.55,112.88,1994034.0
2018-01-12,112.1,115.05,111.64,114.84,2396884.0,0.0,1.0,112.1,115.05,111.64,114.84,2396884.0
2018-01-11,109.66,111.69,109.18,111.35,2059432.0,0.0,1.0,109.66,111.69,109.18,111.35,2059432.0
2018-01-10,109.16,109.94,108.78,109.63,1047493.0,0.0,1.0,109.16,109.94,108.78,109.63,1047493.0
2018-01-09,109.5,109.815,108.66,109.69,1583657.0,0.0,1.0,109.5,109.815,108.66,109.69,1583657.0
2018-01-08,110.76,111.63,109.05,109.1,1739669.0,0.0,1.0,110.76,111.63,109.05,109.1,1739669.0
2018-01-05,109.59,111.23,109.29,111.14,1978104.0,0.0,1.0,109.59,111.23,109.29,111.14,1978104.0
2018-01-04,108.1,109.76,106.5,108.86,1811046.0,0.0,1.0,108.1,109.76,106.5,108.86,1811046.0
2018-01-03,109.06,109.48,107.58,108.02,1495904.0,0.0,1.0,109.06,109.48,107.58,108.02,1495904.0
