Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,107.27,107.61,104.82,105.59,2154263.0,0.0,1.0,107.27,107.61,104.82,105.59,2154263.0
2018-03-26,107.59,107.63,104.52,106.84,2471992.0,0.0,1.0,107.59,107.63,104.52,106.84,2471992.0
2018-03-23,107.13,107.49,105.62,106.11,1899664.0,0.0,1.0,107.13,107.49,105.62,106.11,1899664.0
2018-03-22,108.04,108.91,105.64,106.98,2319044.0,0.0,1.0,108.04,108.91,105.64,106.98,2319044.0
2018-03-21,110.58,111.85,109.0,109.24,1388077.0,0.0,1.0,110.58,111.85,109.0,109.24,1388077.0
2018-03-20,111.05,111.86,108.64,110.31,2565410.0,0.0,1.0,111.05,111.86,108.64,110.31,2565410.0
2018-03-19,112.63,113.02,110.26,111.09,1605756.0,0.0,1.0,112.63,113.02,110.26,111.09,1605756.0
2018-03-16,112.87,114.36,112.15,113.2,2724144.0,0.0,1.0,112.87,114.36,112.15,113.2,2724144.0
2018-03-15,111.92,112.79,110.16,112.45,3592289.0,0.0,1.0,111.92,112.79,110.16,112.45,3592289.0
2018-03-14,107.8,114.48299999999999,106.41,113.28,5335258.0,0.0,1.0,107.8,114.48299999999999,106.41,113.28,5335258.0
2018-03-13,114.42,114.605,109.16,109.53,3517319.0,0.0,1.0,114.42,114.605,109.16,109.53,3517319.0
2018-03-12,112.77,114.99,112.1701,114.44,1768242.0,0.0,1.0,112.77,114.99,112.1701,114.44,1768242.0
2018-03-09,110.98,112.63,110.07,112.22,1899778.0,0.0,1.0,110.98,112.63,110.07,112.22,1899778.0
2018-03-08,111.41,112.58,109.75,110.33,1747663.0,0.0,1.0,111.41,112.58,109.75,110.33,1747663.0
2018-03-07,107.94,112.36,107.4355,111.35,3210228.0,0.3,1.0,107.94,112.36,107.4355,111.35,3210228.0
2018-03-06,107.98,109.38,106.96,108.61,1583204.0,0.0,1.0,107.689861173,109.08609941799999,106.672601881,108.31816838299999,1583204.0
