Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,40.0,40.1,38.25,38.6,302781.0,0.0,1.0,40.0,40.1,38.25,38.6,302781.0
2018-03-26,39.45,40.0,38.85,40.0,165732.0,0.0,1.0,39.45,40.0,38.85,40.0,165732.0
2018-03-23,40.45,40.45,38.7,38.7,129723.0,0.0,1.0,40.45,40.45,38.7,38.7,129723.0
2018-03-22,40.6,41.3,40.05,40.3,225069.0,0.0,1.0,40.6,41.3,40.05,40.3,225069.0
2018-03-21,41.15,41.6,41.0,41.0,105611.0,0.0,1.0,41.15,41.6,41.0,41.0,105611.0
2018-03-20,40.9,41.25,40.7,41.15,142843.0,0.0,1.0,40.9,41.25,40.7,41.15,142843.0
2018-03-19,41.35,41.425,40.205,40.9,117027.0,0.0,1.0,41.35,41.425,40.205,40.9,117027.0
2018-03-16,41.0,41.5,40.75,41.5,353613.0,0.0,1.0,41.0,41.5,40.75,41.5,353613.0
2018-03-15,41.15,41.6,40.7,41.0,117810.0,0.0,1.0,41.15,41.6,40.7,41.0,117810.0
2018-03-14,41.8,41.85,40.95,41.2,152517.0,0.0,1.0,41.8,41.85,40.95,41.2,152517.0
2018-03-13,41.75,42.1,41.55,41.7,304635.0,0.0,1.0,41.75,42.1,41.55,41.7,304635.0
2018-03-12,41.4,41.7,41.1,41.5,163535.0,0.0,1.0,41.4,41.7,41.1,41.5,163535.0
2018-03-09,40.95,41.6,40.8,41.25,171441.0,0.0,1.0,40.95,41.6,40.8,41.25,171441.0
2018-03-08,40.65,40.8,40.45,40.7,161246.0,0.0,1.0,40.65,40.8,40.45,40.7,161246.0
2018-03-07,39.65,40.7,39.65,40.55,215949.0,0.0,1.0,39.65,40.7,39.65,40.55,215949.0
2018-03-06,40.0,40.25,39.2,39.9,234930.0,0.0,1.0,40.0,40.25,39.2,39.9,234930.0
2018-03-05,39.55,40.3,39.45,39.9,340727.0,0.0,1.0,39.55,40.3,39.45,39.9,340727.0
2018-03-02,37.35,39.9,36.95,39.85,362646.0,0.0,1.0,37.35,39.9,36.95,39.85,362646.0
2018-03-01,39.75,40.05,36.95,37.5,589852.0,0.0,1.0,39.75,40.05,36.95,37.5,589852.0
2018-02-28,40.45,40.6,39.4,39.45,184450.0,0.0,1.0,40.45,40.6,39.4,39.45,184450.0
2018-02-27,41.1,41.5,40.35,40.35,161969.0,0.0,1.0,41.1,41.5,40.35,40.35,161969.0
2018-02-26,40.65,41.25,40.4,41.0,237226.0,0.0,1.0,40.65,41.25,40.4,41.0,237226.0
