Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,29.34,29.4,28.17,28.32,1480795.0,0.0,1.0,29.34,29.4,28.17,28.32,1480795.0
2018-03-26,29.75,29.75,28.76,29.37,938387.0,0.0,1.0,29.75,29.75,28.76,29.37,938387.0
2018-03-23,29.32,29.98,28.89,29.11,990858.0,0.0,1.0,29.32,29.98,28.89,29.11,990858.0
2018-03-22,29.41,29.8,29.15,29.2,832819.0,0.0,1.0,29.41,29.8,29.15,29.2,832819.0
2018-03-21,29.14,30.22,29.01,29.89,968881.0,0.0,1.0,29.14,30.22,29.01,29.89,968881.0
2018-03-20,28.26,29.07,28.23,28.83,758239.0,0.0,1.0,28.26,29.07,28.23,28.83,758239.0
2018-03-19,28.62,28.73,27.64,28.0,1050803.0,0.0,1.0,28.62,28.73,27.64,28.0,1050803.0
2018-03-16,28.57,29.07,28.28,28.87,1427207.0,0.0,1.0,28.57,29.07,28.28,28.87,1427207.0
2018-03-15,29.18,29.47,28.45,28.52,1122147.0,0.0,1.0,29.18,29.47,28.45,28.52,1122147.0
2018-03-14,29.02,29.25,28.78,28.86,598083.0,0.0,1.0,29.02,29.25,28.78,28.86,598083.0
2018-03-13,29.53,29.6674,28.8,28.92,694081.0,0.0,1.0,29.53,29.6674,28.8,28.92,694081.0
2018-03-12,29.23,29.93,29.11,29.32,948731.0,0.0,1.0,29.23,29.93,29.11,29.32,948731.0
2018-03-09,28.58,29.35,28.58,29.33,1112870.0,0.0,1.0,28.58,29.35,28.58,29.33,1112870.0
2018-03-08,28.45,28.61,28.0,28.3,1216923.0,0.0,1.0,28.45,28.61,28.0,28.3,1216923.0
2018-03-07,28.9,29.18,28.02,28.43,2011653.0,0.0,1.0,28.9,29.18,28.02,28.43,2011653.0
2018-03-06,31.24,31.3,28.97,29.01,1819045.0,0.0,1.0,31.24,31.3,28.97,29.01,1819045.0
2018-03-05,29.55,31.19,29.44,30.97,1712635.0,0.0,1.0,29.55,31.19,29.44,30.97,1712635.0
2018-03-02,28.59,29.73,28.42,29.7,872619.0,0.0,1.0,28.59,29.73,28.42,29.7,872619.0
2018-03-01,28.88,29.225,28.48,28.86,1001756.0,0.0,1.0,28.88,29.225,28.48,28.86,1001756.0
2018-02-28,29.92,30.28,28.85,28.86,1423937.0,0.0,1.0,29.92,30.28,28.85,28.86,1423937.0
2018-02-27,30.07,30.58,29.67,29.67,950599.0,0.0,1.0,30.07,30.58,29.67,29.67,950599.0
2018-02-26,30.22,30.28,29.67,30.24,955924.0,0.0,1.0,30.22,30.28,29.67,30.24,955924.0
2018-02-23,29.47,30.0301,29.215,30.02,1358272.0,0.0,1.0,29.47,30.0301,29.215,30.02,1358272.0
2018-02-22,28.01,29.88,27.73,29.14,1383316.0,0.0,1.0,28.01,29.88,27.73,29.14,1383316.0
2018-02-21,29.28,29.57,28.65,28.68,1319772.0,0.0,1.0,29.28,29.57,28.65,28.68,1319772.0
2018-02-20,29.77,30.02,29.1,29.36,1603829.0,0.0,1.0,29.77,30.02,29.1,29.36,1603829.0
2018-02-16,29.4,30.15,29.4,29.68,666231.0,0.0,1.0,29.4,30.15,29.4,29.68,666231.0
2018-02-15,29.73,29.73,28.66,29.57,1402260.0,0.0,1.0,29.73,29.73,28.66,29.57,1402260.0
2018-02-14,27.96,29.71,27.956,29.57,965315.0,0.0,1.0,27.96,29.71,27.956,29.57,965315.0
2018-02-13,28.64,28.77,27.98,28.26,1155469.0,0.0,1.0,28.64,28.77,27.98,28.26,1155469.0
2018-02-12,28.63,29.36,28.46,28.96,1306967.0,0.0,1.0,28.63,29.36,28.46,28.96,1306967.0
2018-02-09,28.24,28.46,27.09,28.25,1209805.0,0.0,1.0,28.24,28.46,27.09,28.25,1209805.0
2018-02-08,29.51,29.745,27.94,27.95,1476773.0,0.0,1.0,29.51,29.745,27.94,27.95,1476773.0
2018-02-07,30.23,30.91,29.4,29.43,1665852.0,0.0,1.0,30.23,30.91,29.4,29.43,1665852.0
2018-02-06,29.68,30.81,29.43,30.07,2152904.0,0.0,1.0,29.68,30.81,29.43,30.07,2152904.0
2018-02-05,30.83,31.53,30.29,30.37,1725376.0,0.0,1.0,30.83,31.53,30.29,30.37,1725376.0
2018-02-02,32.49,32.49,31.09,31.18,1514884.0,0.0,1.0,32.49,32.49,31.09,31.18,1514884.0
2018-02-01,32.58,33.12,32.38,32.99,695091.0,0.0,1.0,32.58,33.12,32.38,32.99,695091.0
2018-01-31,32.15,32.63,31.93,32.41,994387.0,0.0,1.0,32.15,32.63,31.93,32.41,994387.0
2018-01-30,32.2,32.41,31.27,32.13,944655.0,0.0,1.0,32.2,32.41,31.27,32.13,944655.0
2018-01-29,32.68,33.1,32.38,32.68,569667.0,0.0,1.0,32.68,33.1,32.38,32.68,569667.0
2018-01-26,32.17,32.96,32.17,32.87,830754.0,0.0,1.0,32.17,32.96,32.17,32.87,830754.0
2018-01-25,33.46,33.52,32.47,32.67,780391.0,0.0,1.0,33.46,33.52,32.47,32.67,780391.0
2018-01-24,33.65,33.96,32.98,33.24,1217080.0,0.0,1.0,33.65,33.96,32.98,33.24,1217080.0
2018-01-23,33.07,33.46,32.7,33.3,1343716.0,0.0,1.0,33.07,33.46,32.7,33.3,1343716.0
2018-01-22,31.81,32.76,31.595,32.62,938803.0,0.0,1.0,31.81,32.76,31.595,32.62,938803.0
2018-01-19,31.79,32.16,31.38,31.66,1869660.0,0.0,1.0,31.79,32.16,31.38,31.66,1869660.0
2018-01-18,32.11,32.59,31.65,32.19,1032428.0,0.0,1.0,32.11,32.59,31.65,32.19,1032428.0
2018-01-17,32.29,32.59,31.8,32.21,935009.0,0.0,1.0,32.29,32.59,31.8,32.21,935009.0
2018-01-16,33.0,33.44,32.11,32.18,1988213.0,0.0,1.0,33.0,33.44,32.11,32.18,1988213.0
2018-01-12,32.84,33.0,32.35,32.75,1640121.0,0.0,1.0,32.84,33.0,32.35,32.75,1640121.0
2018-01-11,32.05,33.395,31.99,32.73,1604417.0,0.0,1.0,32.05,33.395,31.99,32.73,1604417.0
2018-01-10,31.63,31.97,31.27,31.83,901130.0,0.0,1.0,31.63,31.97,31.27,31.83,901130.0
2018-01-09,32.24,32.43,31.51,31.56,1120292.0,0.0,1.0,32.24,32.43,31.51,31.56,1120292.0
2018-01-08,31.64,32.33,31.37,32.19,1189907.0,0.0,1.0,31.64,32.33,31.37,32.19,1189907.0
2018-01-05,32.03,32.27,31.48,31.55,1103728.0,0.0,1.0,32.03,32.27,31.48,31.55,1103728.0
2018-01-04,31.96,32.35,31.49,32.25,955877.0,0.0,1.0,31.96,32.35,31.49,32.25,955877.0
2018-01-03,31.71,32.27,31.71,31.92,993554.0,0.0,1.0,31.71,32.27,31.71,31.92,993554.0
2018-01-02,31.4,31.77,31.31,31.59,1113512.0,0.0,1.0,31.4,31.77,31.31,31.59,1113512.0
2017-12-29,31.5,31.59,30.76,31.13,783667.0,0.0,1.0,31.5,31.59,30.76,31.13,783667.0
2017-12-28,31.12,31.41,31.07,31.32,930263.0,0.0,1.0,31.12,31.41,31.07,31.32,930263.0
2017-12-27,31.19,31.46,30.78,31.12,930959.0,0.0,1.0,31.19,31.46,30.78,31.12,930959.0
2017-12-26,30.39,31.4,30.1683,31.35,842374.0,0.0,1.0,30.39,31.4,30.1683,31.35,842374.0
2017-12-22,29.92,30.71,29.7,30.23,792349.0,0.0,1.0,29.92,30.71,29.7,30.23,792349.0
2017-12-21,28.59,30.04,28.4,29.92,1975623.0,0.0,1.0,28.59,30.04,28.4,29.92,1975623.0
2017-12-20,27.57,28.55,27.48,28.51,1487567.0,0.0,1.0,27.57,28.55,27.48,28.51,1487567.0
2017-12-19,27.775,28.02,27.4,27.5,667580.0,0.0,1.0,27.775,28.02,27.4,27.5,667580.0
2017-12-18,26.92,27.73,26.76,27.5,870816.0,0.0,1.0,26.92,27.73,26.76,27.5,870816.0
2017-12-15,27.04,27.15,26.62,26.65,2234776.0,0.0,1.0,27.04,27.15,26.62,26.65,2234776.0
2017-12-14,27.18,27.53,26.96,26.97,923376.0,0.0,1.0,27.18,27.53,26.96,26.97,923376.0
2017-12-13,27.6,27.63,27.08,27.25,2330265.0,0.0,1.0,27.6,27.63,27.08,27.25,2330265.0
