Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,85.38,85.38,82.7,83.27,322979.0,0.0,1.0,85.38,85.38,82.7,83.27,322979.0
2018-03-26,83.31,85.09,82.21,84.95,488010.0,0.0,1.0,83.31,85.09,82.21,84.95,488010.0
2018-03-23,85.54,85.96,81.92,82.0,507010.0,0.0,1.0,85.54,85.96,81.92,82.0,507010.0
2018-03-22,87.51,88.15,85.08,85.21,359862.0,0.0,1.0,87.51,88.15,85.08,85.21,359862.0
2018-03-21,88.73,89.19,87.89,88.41,419647.0,0.0,1.0,88.73,89.19,87.89,88.41,419647.0
2018-03-20,89.59,90.14,88.52,88.61,219120.0,0.0,1.0,89.59,90.14,88.52,88.61,219120.0
2018-03-19,91.17,91.17,89.12,89.42,466713.0,0.0,1.0,91.17,91.17,89.12,89.42,466713.0
2018-03-16,90.42,91.67,90.15,91.31,1125220.0,0.0,1.0,90.42,91.67,90.15,91.31,1125220.0
2018-03-15,89.91,90.83,89.31,90.53,304545.0,0.0,1.0,89.91,90.83,89.31,90.53,304545.0
2018-03-14,90.59,90.67,89.22,89.82,415192.0,0.0,1.0,90.59,90.67,89.22,89.82,415192.0
2018-03-13,90.6,90.84,89.9544,90.34,353835.0,0.0,1.0,90.6,90.84,89.9544,90.34,353835.0
2018-03-12,90.74,91.195,89.75,90.12,505317.0,0.0,1.0,90.74,91.195,89.75,90.12,505317.0
2018-03-09,90.47,91.51,90.0,91.41,478551.0,0.0,1.0,90.47,91.51,90.0,91.41,478551.0
2018-03-08,90.47,90.62,88.8475,89.95,427174.0,0.0,1.0,90.47,90.62,88.8475,89.95,427174.0
2018-03-07,87.65,90.8,87.65,90.24,830025.0,0.0,1.0,87.65,90.8,87.65,90.24,830025.0
2018-03-06,86.41,88.06,85.42,88.01,341968.0,0.0,1.0,86.41,88.06,85.42,88.01,341968.0
2018-03-05,84.46,86.6,84.02,86.03,263881.0,0.0,1.0,84.46,86.6,84.02,86.03,263881.0
2018-03-02,83.77,85.32,82.9,85.08,431529.0,0.0,1.0,83.77,85.32,82.9,85.08,431529.0
2018-03-01,84.4,85.5,83.91,84.52,203034.0,0.0,1.0,84.4,85.5,83.91,84.52,203034.0
2018-02-28,85.7,86.68,84.44,84.51,287100.0,0.0,1.0,85.7,86.68,84.44,84.51,287100.0
2018-02-27,86.81,87.62,84.84,85.28,195009.0,0.0,1.0,86.81,87.62,84.84,85.28,195009.0
2018-02-26,86.58,86.67,85.75,86.64,181018.0,0.0,1.0,86.58,86.67,85.75,86.64,181018.0
2018-02-23,85.37,86.2,85.0,86.17,231002.0,0.0,1.0,85.37,86.2,85.0,86.17,231002.0
2018-02-22,86.84,87.09,84.8125,84.97,246102.0,0.0,1.0,86.84,87.09,84.8125,84.97,246102.0
2018-02-21,85.6,87.64,85.6,86.68,188043.0,0.0,1.0,85.6,87.64,85.6,86.68,188043.0
2018-02-20,85.82,87.919,85.22,85.7,199961.0,0.0,1.0,85.82,87.919,85.22,85.7,199961.0
2018-02-16,84.8,86.68,84.8,86.42,204828.0,0.0,1.0,84.8,86.68,84.8,86.42,204828.0
2018-02-15,86.05,86.68,84.66,85.32,203669.0,0.0,1.0,86.05,86.68,84.66,85.32,203669.0
2018-02-14,82.54,85.72,82.54,85.51,332538.0,0.0,1.0,82.54,85.72,82.54,85.51,332538.0
2018-02-13,81.46,83.07,81.46,83.03,182706.0,0.0,1.0,81.46,83.07,81.46,83.03,182706.0
2018-02-12,82.2,83.1,80.85,81.89,315173.0,0.0,1.0,82.2,83.1,80.85,81.89,315173.0
2018-02-09,81.58,82.46,79.88,81.78,338522.0,0.0,1.0,81.58,82.46,79.88,81.78,338522.0
2018-02-08,83.36,83.36,80.12,80.12,263241.0,0.0,1.0,83.36,83.36,80.12,80.12,263241.0
2018-02-07,82.35,83.43,82.13,82.72,251564.0,0.0,1.0,82.35,83.43,82.13,82.72,251564.0
2018-02-06,80.4,83.12,76.7,82.68,584025.0,0.0,1.0,80.4,83.12,76.7,82.68,584025.0
2018-02-05,85.69,86.38,82.14,82.23,380610.0,0.0,1.0,85.69,86.38,82.14,82.23,380610.0
2018-02-02,86.36,87.21,85.58,86.66,432574.0,0.0,1.0,86.36,87.21,85.58,86.66,432574.0
2018-02-01,85.46,86.78,84.75,86.73,282628.0,0.0,1.0,85.46,86.78,84.75,86.73,282628.0
2018-01-31,86.3,86.66,85.67,85.9,301864.0,0.0,1.0,86.3,86.66,85.67,85.9,301864.0
2018-01-30,86.28,87.58,85.031,86.06,207391.0,0.0,1.0,86.28,87.58,85.031,86.06,207391.0
2018-01-29,87.53,87.96,86.92,86.95,390471.0,0.0,1.0,87.53,87.96,86.92,86.95,390471.0
2018-01-26,88.18,88.18,86.98,87.96,310480.0,0.0,1.0,88.18,88.18,86.98,87.96,310480.0
2018-01-25,88.53,89.23,87.25,87.51,431720.0,0.0,1.0,88.53,89.23,87.25,87.51,431720.0
2018-01-24,88.75,89.34,88.05,88.08,428594.0,0.0,1.0,88.75,89.34,88.05,88.08,428594.0
2018-01-23,87.39,89.08,86.88,88.04,417908.0,0.0,1.0,87.39,89.08,86.88,88.04,417908.0
2018-01-22,87.86,87.89,86.86,87.35,297113.0,0.0,1.0,87.86,87.89,86.86,87.35,297113.0
2018-01-19,86.87,87.86,86.75,87.81,209460.0,0.0,1.0,86.87,87.86,86.75,87.81,209460.0
2018-01-18,87.76,88.24,86.8,86.85,234376.0,0.0,1.0,87.76,88.24,86.8,86.85,234376.0
2018-01-17,87.78,88.395,86.59,87.71,399389.0,0.0,1.0,87.78,88.395,86.59,87.71,399389.0
2018-01-16,88.19,88.5,87.16,87.27,301164.0,0.0,1.0,88.19,88.5,87.16,87.27,301164.0
2018-01-12,87.59,88.54,87.09,87.49,290383.0,0.0,1.0,87.59,88.54,87.09,87.49,290383.0
2018-01-11,86.85,87.68,86.46,87.46,322782.0,0.0,1.0,86.85,87.68,86.46,87.46,322782.0
2018-01-10,85.24,87.44,85.2,86.6,462811.0,0.0,1.0,85.24,87.44,85.2,86.6,462811.0
2018-01-09,84.01,86.17,84.01,85.41,459143.0,0.0,1.0,84.01,86.17,84.01,85.41,459143.0
2018-01-08,83.28,84.27,82.7352,83.82,316899.0,0.0,1.0,83.28,84.27,82.7352,83.82,316899.0
2018-01-05,82.88,83.35,82.265,83.29,282412.0,0.0,1.0,82.88,83.35,82.265,83.29,282412.0
2018-01-04,82.9,84.16,82.345,82.5,265708.0,0.0,1.0,82.9,84.16,82.345,82.5,265708.0
2018-01-03,82.3,83.01,81.7,82.09,320197.0,0.0,1.0,82.3,83.01,81.7,82.09,320197.0
2018-01-02,83.0,83.01,81.47,82.3,381841.0,0.0,1.0,83.0,83.01,81.47,82.3,381841.0
