Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,19.7,19.8,18.7,18.8,634853.0,0.0,1.0,19.7,19.8,18.7,18.8,634853.0
2018-03-26,19.45,19.675,19.25,19.55,364397.0,0.0,1.0,19.45,19.675,19.25,19.55,364397.0
2018-03-23,19.45,19.55,19.1,19.1,560121.0,0.0,1.0,19.45,19.55,19.1,19.1,560121.0
2018-03-22,20.0,20.25,19.0,19.45,658429.0,0.0,1.0,20.0,20.25,19.0,19.45,658429.0
2018-03-21,19.9,20.25,19.65,20.25,670262.0,0.0,1.0,19.9,20.25,19.65,20.25,670262.0
2018-03-20,19.55,19.95,19.5,19.85,416343.0,0.0,1.0,19.55,19.95,19.5,19.85,416343.0
2018-03-19,19.55,19.675,19.15,19.6,434175.0,0.0,1.0,19.55,19.675,19.15,19.6,434175.0
2018-03-16,19.45,19.65,19.2,19.65,1227830.0,0.0,1.0,19.45,19.65,19.2,19.65,1227830.0
2018-03-15,19.45,19.45,19.15,19.35,427964.0,0.0,1.0,19.45,19.45,19.15,19.35,427964.0
2018-03-14,19.4,19.7,19.2,19.45,504243.0,0.0,1.0,19.4,19.7,19.2,19.45,504243.0
2018-03-13,19.9,19.9,19.2,19.35,685812.0,0.0,1.0,19.9,19.9,19.2,19.35,685812.0
2018-03-12,20.0,20.0,19.35,19.8,387145.0,0.0,1.0,20.0,20.0,19.35,19.8,387145.0
2018-03-09,19.95,19.95,19.6,19.9,318736.0,0.0,1.0,19.95,19.95,19.6,19.9,318736.0
2018-03-08,20.0,20.05,19.55,19.8,570114.0,0.0,1.0,20.0,20.05,19.55,19.8,570114.0
2018-03-07,19.55,20.0,19.36,20.0,847736.0,0.0,1.0,19.55,20.0,19.36,20.0,847736.0
2018-03-06,19.65,20.0,19.3,19.6,1136710.0,0.0,1.0,19.65,20.0,19.3,19.6,1136710.0
2018-03-05,19.0,19.75,18.85,19.65,1028306.0,0.0,1.0,19.0,19.75,18.85,19.65,1028306.0
2018-03-02,18.1,19.15,18.0,19.1,749761.0,0.0,1.0,18.1,19.15,18.0,19.1,749761.0
2018-03-01,18.2,18.5,17.85,18.3,949407.0,0.0,1.0,18.2,18.5,17.85,18.3,949407.0
2018-02-28,18.55,18.7,18.25,18.25,498837.0,0.0,1.0,18.55,18.7,18.25,18.25,498837.0
2018-02-27,18.55,18.7,18.35,18.4,678903.0,0.0,1.0,18.55,18.7,18.35,18.4,678903.0
2018-02-26,18.6,18.85,18.5,18.6,414270.0,0.0,1.0,18.6,18.85,18.5,18.6,414270.0
2018-02-23,18.65,18.65,18.025,18.55,596890.0,0.0,1.0,18.65,18.65,18.025,18.55,596890.0
2018-02-22,18.55,18.8,18.3,18.6,504088.0,0.0,1.0,18.55,18.8,18.3,18.6,504088.0
2018-02-21,18.95,19.1,18.45,18.45,932294.0,0.0,1.0,18.95,19.1,18.45,18.45,932294.0
2018-02-20,18.3,19.1276,18.3,18.95,1774181.0,0.0,1.0,18.3,19.1276,18.3,18.95,1774181.0
2018-02-16,18.35,18.75,18.25,18.5,749378.0,0.0,1.0,18.35,18.75,18.25,18.5,749378.0
2018-02-15,18.2,18.45,17.8,18.4,739605.0,0.0,1.0,18.2,18.45,17.8,18.4,739605.0
2018-02-14,17.65,18.05,17.375,18.0,1081005.0,0.0,1.0,17.65,18.05,17.375,18.0,1081005.0
2018-02-13,16.85,18.1,16.85,17.75,1959879.0,0.0,1.0,16.85,18.1,16.85,17.75,1959879.0
2018-02-12,16.95,17.1,16.6,16.8,604719.0,0.0,1.0,16.95,17.1,16.6,16.8,604719.0
2018-02-09,16.7,16.925,15.75,16.8,1015217.0,0.0,1.0,16.7,16.925,15.75,16.8,1015217.0
2018-02-08,17.05,17.15,16.35,16.35,942514.0,0.0,1.0,17.05,17.15,16.35,16.35,942514.0
2018-02-07,17.2,17.25,16.85,17.05,649234.0,0.0,1.0,17.2,17.25,16.85,17.05,649234.0
2018-02-06,16.35,17.325,16.25,17.1,1061047.0,0.0,1.0,16.35,17.325,16.25,17.1,1061047.0
2018-02-05,17.3,17.55,16.7,16.75,934291.0,0.0,1.0,17.3,17.55,16.7,16.75,934291.0
2018-02-02,17.45,17.6,17.2,17.55,944835.0,0.0,1.0,17.45,17.6,17.2,17.55,944835.0
2018-02-01,17.65,17.75,17.45,17.5,773612.0,0.0,1.0,17.65,17.75,17.45,17.5,773612.0
2018-01-31,18.1,18.1,17.6,17.7,1234070.0,0.0,1.0,18.1,18.1,17.6,17.7,1234070.0
2018-01-30,17.7,18.2,17.3,17.9,1612036.0,0.0,1.0,17.7,18.2,17.3,17.9,1612036.0
2018-01-29,17.6,18.15,17.55,17.9,1632537.0,0.0,1.0,17.6,18.15,17.55,17.9,1632537.0
2018-01-26,17.4,18.5,17.15,17.75,4167634.0,0.0,1.0,17.4,18.5,17.15,17.75,4167634.0
2018-01-25,15.85,16.195,15.5,16.1,1595185.0,0.0,1.0,15.85,16.195,15.5,16.1,1595185.0
2018-01-24,16.35,16.45,15.45,15.65,1995596.0,0.0,1.0,16.35,16.45,15.45,15.65,1995596.0
2018-01-23,17.4,17.4,16.4,16.4,907441.0,0.0,1.0,17.4,17.4,16.4,16.4,907441.0
2018-01-22,16.65,17.4,16.4,17.35,2690307.0,0.0,1.0,16.65,17.4,16.4,17.35,2690307.0
2018-01-19,16.15,16.775,15.95,16.6,1323349.0,0.0,1.0,16.15,16.775,15.95,16.6,1323349.0
2018-01-18,16.0,16.6,15.8,16.2,720446.0,0.0,1.0,16.0,16.6,15.8,16.2,720446.0
2018-01-17,16.15,16.2,15.45,16.0,1208138.0,0.0,1.0,16.15,16.2,15.45,16.0,1208138.0
2018-01-16,15.45,15.55,15.05,15.3,857615.0,0.0,1.0,15.45,15.55,15.05,15.3,857615.0
2018-01-12,14.95,15.325,14.45,15.25,929984.0,0.0,1.0,14.95,15.325,14.45,15.25,929984.0
2018-01-11,14.65,15.0,14.6,14.95,610454.0,0.0,1.0,14.65,15.0,14.6,14.95,610454.0
2018-01-10,14.35,14.7,14.35,14.6,431156.0,0.0,1.0,14.35,14.7,14.35,14.6,431156.0
2018-01-09,14.75,14.85,14.35,14.55,704429.0,0.0,1.0,14.75,14.85,14.35,14.55,704429.0
2018-01-08,14.4,14.85,14.3,14.8,1050450.0,0.0,1.0,14.4,14.85,14.3,14.8,1050450.0
2018-01-05,14.75,14.8,14.4,14.45,384863.0,0.0,1.0,14.75,14.8,14.4,14.45,384863.0
2018-01-04,14.8,14.9,14.625,14.75,415176.0,0.0,1.0,14.8,14.9,14.625,14.75,415176.0
2018-01-03,14.35,14.75,14.35,14.75,577268.0,0.0,1.0,14.35,14.75,14.35,14.75,577268.0
2018-01-02,14.25,14.5,14.2,14.4,490994.0,0.0,1.0,14.25,14.5,14.2,14.4,490994.0
2017-12-29,14.2,14.35,14.1,14.1,457697.0,0.0,1.0,14.2,14.35,14.1,14.1,457697.0
2017-12-28,14.4,14.45,14.15,14.25,404005.0,0.0,1.0,14.4,14.45,14.15,14.25,404005.0
2017-12-27,14.45,14.6,14.2,14.25,232328.0,0.0,1.0,14.45,14.6,14.2,14.25,232328.0
2017-12-26,14.1,14.6,14.0,14.5,616455.0,0.0,1.0,14.1,14.6,14.0,14.5,616455.0
2017-12-22,14.25,14.35,14.15,14.15,231101.0,0.0,1.0,14.25,14.35,14.15,14.15,231101.0
2017-12-21,14.175,14.5,14.1,14.25,671240.0,0.0,1.0,14.175,14.5,14.1,14.25,671240.0
2017-12-20,14.3,14.4,14.1,14.15,665137.0,0.0,1.0,14.3,14.4,14.1,14.15,665137.0
2017-12-19,14.775,15.0,14.3,14.35,846562.0,0.0,1.0,14.775,15.0,14.3,14.35,846562.0
2017-12-18,14.7,14.95,14.35,14.8,530421.0,0.0,1.0,14.7,14.95,14.35,14.8,530421.0
2017-12-15,14.0,14.6,13.9879,14.4,1206440.0,0.0,1.0,14.0,14.6,13.9879,14.4,1206440.0
2017-12-14,14.225,14.35,13.9,14.0,455498.0,0.0,1.0,14.225,14.35,13.9,14.0,455498.0
2017-12-13,14.1,14.35,14.0,14.15,453340.0,0.0,1.0,14.1,14.35,14.0,14.15,453340.0
2017-12-12,14.1,14.35,13.975,14.1,688054.0,0.0,1.0,14.1,14.35,13.975,14.1,688054.0
2017-12-11,14.35,14.6,14.05,14.1,621859.0,0.0,1.0,14.35,14.6,14.05,14.1,621859.0
2017-12-08,14.75,14.85,14.25,14.4,741958.0,0.0,1.0,14.75,14.85,14.25,14.4,741958.0
2017-12-07,14.05,14.9,14.05,14.7,1484474.0,0.0,1.0,14.05,14.9,14.05,14.7,1484474.0
2017-12-06,13.95,14.2,13.75,14.0,648919.0,0.0,1.0,13.95,14.2,13.75,14.0,648919.0
2017-12-05,14.25,14.35,13.775,14.0,653888.0,0.0,1.0,14.25,14.35,13.775,14.0,653888.0
2017-12-04,14.4,14.75,14.3,14.3,900581.0,0.0,1.0,14.4,14.75,14.3,14.3,900581.0
2017-12-01,14.0,14.35,13.9,14.325,699267.0,0.0,1.0,14.0,14.35,13.9,14.325,699267.0
2017-11-30,14.0,14.1,13.95,14.1,448028.0,0.0,1.0,14.0,14.1,13.95,14.1,448028.0
2017-11-29,14.2,14.319,14.0,14.05,486066.0,0.0,1.0,14.2,14.319,14.0,14.05,486066.0
2017-11-28,14.05,14.35,13.95,14.2,474452.0,0.0,1.0,14.05,14.35,13.95,14.2,474452.0
2017-11-27,14.15,14.2,13.95,14.05,384235.0,0.0,1.0,14.15,14.2,13.95,14.05,384235.0
2017-11-24,14.15,14.2,13.95,14.1,240561.0,0.0,1.0,14.15,14.2,13.95,14.1,240561.0
2017-11-22,14.35,14.35,14.1,14.15,290492.0,0.0,1.0,14.35,14.35,14.1,14.15,290492.0
2017-11-21,14.15,14.45,14.1,14.3,617347.0,0.0,1.0,14.15,14.45,14.1,14.3,617347.0
2017-11-20,14.05,14.3,13.95,14.15,683841.0,0.0,1.0,14.05,14.3,13.95,14.15,683841.0
2017-11-17,13.65,14.15,13.55,14.05,657975.0,0.0,1.0,13.65,14.15,13.55,14.05,657975.0
2017-11-16,13.45,13.8,13.45,13.75,491901.0,0.0,1.0,13.45,13.8,13.45,13.75,491901.0
2017-11-15,13.45,13.55,13.25,13.4,313023.0,0.0,1.0,13.45,13.55,13.25,13.4,313023.0
2017-11-14,13.4,13.55,13.3,13.45,309838.0,0.0,1.0,13.4,13.55,13.3,13.45,309838.0
2017-11-13,13.4,13.55,12.76,13.45,479247.0,0.0,1.0,13.4,13.55,12.76,13.45,479247.0
