Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,46.05,46.5,44.5,44.9,181898.0,0.0,1.0,46.05,46.5,44.5,44.9,181898.0
2018-03-26,45.05,46.15,44.75,45.9,209069.0,0.0,1.0,45.05,46.15,44.75,45.9,209069.0
2018-03-23,44.55,44.7,43.9,44.5,210711.0,0.0,1.0,44.55,44.7,43.9,44.5,210711.0
2018-03-22,44.95,45.35,44.3,44.325,142206.0,0.0,1.0,44.95,45.35,44.3,44.325,142206.0
2018-03-21,45.65,46.35,45.05,45.3,143667.0,0.0,1.0,45.65,46.35,45.05,45.3,143667.0
2018-03-20,46.1,46.65,45.65,45.7,192911.0,0.0,1.0,46.1,46.65,45.65,45.7,192911.0
2018-03-19,44.6,46.1,44.325,45.9,267172.0,0.0,1.0,44.6,46.1,44.325,45.9,267172.0
2018-03-16,43.5,44.95,43.5,44.65,262643.0,0.0,1.0,43.5,44.95,43.5,44.65,262643.0
2018-03-15,43.9,44.4,43.5,43.55,140768.0,0.0,1.0,43.9,44.4,43.5,43.55,140768.0
2018-03-14,44.9,44.975,43.75,43.85,226308.0,0.0,1.0,44.9,44.975,43.75,43.85,226308.0
2018-03-13,45.95,46.25,44.4,44.9,185124.0,0.0,1.0,45.95,46.25,44.4,44.9,185124.0
2018-03-12,45.75,46.3,45.6,45.9,133233.0,0.0,1.0,45.75,46.3,45.6,45.9,133233.0
2018-03-09,45.7,45.85,44.8,45.7,128156.0,0.0,1.0,45.7,45.85,44.8,45.7,128156.0
2018-03-08,45.55,46.2,45.4,45.5,214197.0,0.0,1.0,45.55,46.2,45.4,45.5,214197.0
2018-03-07,44.9,45.625,44.55,45.45,221046.0,0.0,1.0,44.9,45.625,44.55,45.45,221046.0
2018-03-06,43.95,45.6,43.7,45.3,447812.0,0.0,1.0,43.95,45.6,43.7,45.3,447812.0
2018-03-05,42.9,43.9,42.85,43.7,209807.0,0.0,1.0,42.9,43.9,42.85,43.7,209807.0
2018-03-02,42.4,43.3,41.755,43.2,151568.0,0.0,1.0,42.4,43.3,41.755,43.2,151568.0
2018-03-01,42.65,43.65,42.2,42.55,316292.0,0.0,1.0,42.65,43.65,42.2,42.55,316292.0
