Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,39.3,39.5,38.65,39.25,81855.0,0.0,1.0,39.3,39.5,38.65,39.25,81855.0
2018-03-26,39.1,39.4,38.35,39.25,66077.0,0.0,1.0,39.1,39.4,38.35,39.25,66077.0
2018-03-23,39.25,39.45,38.2,38.65,79701.0,0.0,1.0,39.25,39.45,38.2,38.65,79701.0
2018-03-22,38.45,39.65,38.3,39.1,105927.0,0.0,1.0,38.45,39.65,38.3,39.1,105927.0
2018-03-21,38.75,39.15,38.45,38.75,86150.0,0.0,1.0,38.75,39.15,38.45,38.75,86150.0
2018-03-20,39.55,39.9,38.6,38.9,115606.0,0.0,1.0,39.55,39.9,38.6,38.9,115606.0
2018-03-19,39.95,40.2,39.1,39.6,166156.0,0.0,1.0,39.95,40.2,39.1,39.6,166156.0
2018-03-16,39.9,40.725,39.9,40.25,214862.0,0.0,1.0,39.9,40.725,39.9,40.25,214862.0
2018-03-15,40.2,40.55,39.55,39.95,230078.0,0.0,1.0,40.2,40.55,39.55,39.95,230078.0
2018-03-14,40.6,40.75,39.85,40.2,131306.0,0.0,1.0,40.6,40.75,39.85,40.2,131306.0
2018-03-13,40.45,41.05,39.95,40.25,84928.0,0.0,1.0,40.45,41.05,39.95,40.25,84928.0
2018-03-12,39.75,40.85,39.0,40.45,99710.0,0.0,1.0,39.75,40.85,39.0,40.45,99710.0
2018-03-09,39.95,40.1,39.275,39.75,81994.0,0.0,1.0,39.95,40.1,39.275,39.75,81994.0
2018-03-08,39.65,40.0,38.65,39.65,94235.0,0.0,1.0,39.65,40.0,38.65,39.65,94235.0
2018-03-07,38.55,39.55,38.45,39.5,97903.0,0.0,1.0,38.55,39.55,38.45,39.5,97903.0
2018-03-06,40.15,40.15,38.05,38.9,135371.0,0.1,1.0,40.15,40.15,38.05,38.9,135371.0
2018-03-05,39.3,40.2,38.4,40.1,131258.0,0.0,1.0,39.1992307692,40.0969230769,38.3015384615,39.9971794872,131258.0
2018-03-02,37.85,39.75,37.85,39.55,113843.0,0.0,1.0,37.7529487179,39.6480769231,37.7529487179,39.4485897436,113843.0
2018-03-01,38.3,38.825,37.1,38.15,158026.0,0.0,1.0,38.2017948718,38.7254487179,37.0048717949,38.0521794872,158026.0
2018-02-28,38.75,38.75,37.7,38.45,137468.0,0.0,1.0,38.75,38.75,37.7,38.45,137468.0
2018-02-27,38.65,38.7,38.2,38.55,154689.0,0.0,1.0,38.65,38.7,38.2,38.55,154689.0
2018-02-26,38.4,39.25,38.075,38.75,173029.0,0.0,1.0,38.4,39.25,38.075,38.75,173029.0
2018-02-23,38.1,38.55,38.0,38.35,213169.0,0.0,1.0,38.1,38.55,38.0,38.35,213169.0
2018-02-22,36.85,38.15,36.05,37.8,236006.0,0.0,1.0,36.85,38.15,36.05,37.8,236006.0
2018-02-21,35.4,36.75,35.25,36.6,111881.0,0.0,1.0,35.4,36.75,35.25,36.6,111881.0
2018-02-20,35.65,36.05,34.95,35.25,61916.0,0.0,1.0,35.65,36.05,34.95,35.25,61916.0
2018-02-16,35.95,36.35,35.7,35.8,81882.0,0.0,1.0,35.95,36.35,35.7,35.8,81882.0
2018-02-15,35.95,36.9,35.575,36.05,48380.0,0.0,1.0,35.95,36.9,35.575,36.05,48380.0
2018-02-14,34.65,35.75,34.65,35.65,119677.0,0.0,1.0,34.65,35.75,34.65,35.65,119677.0
2018-02-13,35.15,36.425,34.75,35.05,107455.0,0.0,1.0,35.15,36.425,34.75,35.05,107455.0
2018-02-12,35.8,36.45,35.15,35.45,101549.0,0.0,1.0,35.8,36.45,35.15,35.45,101549.0
2018-02-09,35.65,35.95,34.65,35.6,91248.0,0.0,1.0,35.65,35.95,34.65,35.6,91248.0
2018-02-08,36.5,36.75,35.3,35.35,63230.0,0.0,1.0,36.5,36.75,35.3,35.35,63230.0
2018-02-07,36.7,36.9,35.0,36.6,87290.0,0.0,1.0,36.7,36.9,35.0,36.6,87290.0
2018-02-06,36.2,36.75,33.25,36.35,156478.0,0.0,1.0,36.2,36.75,33.25,36.35,156478.0
2018-02-05,33.55,35.35,32.05,32.25,72188.0,0.0,1.0,33.55,35.35,32.05,32.25,72188.0
2018-02-02,34.15,34.35,33.7,34.05,64814.0,0.0,1.0,34.15,34.35,33.7,34.05,64814.0
2018-02-01,33.9,34.4,33.5,34.35,84257.0,0.0,1.0,33.9,34.4,33.5,34.35,84257.0
2018-01-31,34.85,34.85,33.95,34.05,47534.0,0.0,1.0,34.85,34.85,33.95,34.05,47534.0
2018-01-30,34.5,35.05,33.95,34.8,70506.0,0.0,1.0,34.5,35.05,33.95,34.8,70506.0
2018-01-29,35.75,35.9,34.85,34.9,103341.0,0.0,1.0,35.75,35.9,34.85,34.9,103341.0
2018-01-26,36.35,36.7,34.45,35.85,43724.0,0.0,1.0,36.35,36.7,34.45,35.85,43724.0
2018-01-25,36.25,36.75,35.8,36.1,52636.0,0.0,1.0,36.25,36.75,35.8,36.1,52636.0
2018-01-24,36.2,36.35,35.9,36.1,62560.0,0.0,1.0,36.2,36.35,35.9,36.1,62560.0
2018-01-23,36.2,36.395,35.85,36.15,66633.0,0.0,1.0,36.2,36.395,35.85,36.15,66633.0
2018-01-22,36.25,36.35,35.825,36.3,43430.0,0.0,1.0,36.25,36.35,35.825,36.3,43430.0
2018-01-19,35.8,36.25,35.45,36.2,41915.0,0.0,1.0,35.8,36.25,35.45,36.2,41915.0
2018-01-18,35.9,35.9,35.2,35.8,58533.0,0.0,1.0,35.9,35.9,35.2,35.8,58533.0
2018-01-17,35.6,36.3,35.2,36.0,52132.0,0.0,1.0,35.6,36.3,35.2,36.0,52132.0
2018-01-16,35.65,36.3,35.3,35.35,51109.0,0.0,1.0,35.65,36.3,35.3,35.35,51109.0
2018-01-12,35.8,36.24,35.5,35.7,41985.0,0.0,1.0,35.8,36.24,35.5,35.7,41985.0
2018-01-11,35.2,35.975,34.85,35.85,56755.0,0.0,1.0,35.2,35.975,34.85,35.85,56755.0
2018-01-10,35.3,35.325,33.6,35.15,43743.0,0.0,1.0,35.3,35.325,33.6,35.15,43743.0
2018-01-09,35.05,36.0,34.9,35.4,69705.0,0.0,1.0,35.05,36.0,34.9,35.4,69705.0
2018-01-08,35.05,35.2,34.55,35.0,110155.0,0.0,1.0,35.05,35.2,34.55,35.0,110155.0
2018-01-05,35.0,35.35,34.75,35.3,59097.0,0.0,1.0,35.0,35.35,34.75,35.3,59097.0
2018-01-04,34.65,35.0,34.2,34.85,86597.0,0.0,1.0,34.65,35.0,34.2,34.85,86597.0
2018-01-03,34.25,34.65,34.2,34.5,116676.0,0.0,1.0,34.25,34.65,34.2,34.5,116676.0
2018-01-02,33.75,34.85,33.625,34.3,127497.0,0.0,1.0,33.75,34.85,33.625,34.3,127497.0
2017-12-29,33.8,34.25,33.35,33.5,69812.0,0.0,1.0,33.8,34.25,33.35,33.5,69812.0
2017-12-28,33.6,34.05,33.421,33.75,124051.0,0.0,1.0,33.6,34.05,33.421,33.75,124051.0
2017-12-27,34.2,34.2,33.45,33.6,135957.0,0.0,1.0,34.2,34.2,33.45,33.6,135957.0
