Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,70.65,70.9,68.1,68.35,128205.0,0.0,1.0,70.65,70.9,68.1,68.35,128205.0
2018-03-26,69.9,70.675,68.9,70.55,126644.0,0.0,1.0,69.9,70.675,68.9,70.55,126644.0
2018-03-23,69.7,70.4,68.55,69.0,155319.0,0.0,1.0,69.7,70.4,68.55,69.0,155319.0
2018-03-22,71.2,71.85,69.1,69.5,192484.0,0.0,1.0,71.2,71.85,69.1,69.5,192484.0
2018-03-21,70.25,72.575,70.125,71.9,133667.0,0.0,1.0,70.25,72.575,70.125,71.9,133667.0
2018-03-20,70.45,70.6,69.4,70.2,162704.0,0.0,1.0,70.45,70.6,69.4,70.2,162704.0
2018-03-19,70.2,71.35,69.0,70.3,91585.0,0.0,1.0,70.2,71.35,69.0,70.3,91585.0
2018-03-16,69.45,70.65,68.55,70.6,292379.0,0.0,1.0,69.45,70.65,68.55,70.6,292379.0
2018-03-15,70.45,70.775,68.85,69.5,200270.0,0.0,1.0,70.45,70.775,68.85,69.5,200270.0
2018-03-14,70.55,71.1,70.1,70.3,268279.0,0.0,1.0,70.55,71.1,70.1,70.3,268279.0
2018-03-13,71.0,71.375,70.25,70.45,141635.0,0.0,1.0,71.0,71.375,70.25,70.45,141635.0
2018-03-12,69.95,71.575,69.875,70.55,168762.0,0.0,1.0,69.95,71.575,69.875,70.55,168762.0
2018-03-09,69.15,70.25,68.75,69.55,129883.0,0.0,1.0,69.15,70.25,68.75,69.55,129883.0
2018-03-08,68.15,68.7,67.5,68.7,132063.0,0.0,1.0,68.15,68.7,67.5,68.7,132063.0
2018-03-07,67.3,68.65,67.2,68.15,118845.0,0.0,1.0,67.3,68.65,67.2,68.15,118845.0
2018-03-06,66.7,68.75,66.15,68.15,139473.0,0.0,1.0,66.7,68.75,66.15,68.15,139473.0
2018-03-05,63.9,66.65,62.7,66.5,218416.0,0.0,1.0,63.9,66.65,62.7,66.5,218416.0
2018-03-02,63.85,64.55,62.125,64.1,99051.0,0.0,1.0,63.85,64.55,62.125,64.1,99051.0
2018-03-01,64.9,65.6,63.8,64.7,101236.0,0.0,1.0,64.9,65.6,63.8,64.7,101236.0
2018-02-28,68.85,69.0,64.9,64.95,111472.0,0.0,1.0,68.85,69.0,64.9,64.95,111472.0
2018-02-27,68.5,70.6,68.05,68.75,183637.0,0.0,1.0,68.5,70.6,68.05,68.75,183637.0
2018-02-26,68.55,68.65,68.0,68.35,111223.0,0.0,1.0,68.55,68.65,68.0,68.35,111223.0
2018-02-23,68.6,69.1,68.0,68.75,95701.0,0.0,1.0,68.6,69.1,68.0,68.75,95701.0
2018-02-22,67.4,68.7,67.1,68.25,100323.0,0.0,1.0,67.4,68.7,67.1,68.25,100323.0
2018-02-21,66.05,67.825,66.05,67.4,169608.0,0.0,1.0,66.05,67.825,66.05,67.4,169608.0
2018-02-20,67.6,67.8,65.55,65.9,106080.0,0.0,1.0,67.6,67.8,65.55,65.9,106080.0
2018-02-16,68.2,70.0,68.0,68.2,117294.0,0.0,1.0,68.2,70.0,68.0,68.2,117294.0
2018-02-15,67.65,68.95,66.8,68.35,214024.0,0.0,1.0,67.65,68.95,66.8,68.35,214024.0
2018-02-14,70.4,72.35,63.8979,67.025,199025.0,0.0,1.0,70.4,72.35,63.8979,67.025,199025.0
2018-02-13,66.15,67.25,65.8,67.05,68592.0,0.0,1.0,66.15,67.25,65.8,67.05,68592.0
2018-02-12,65.35,67.0,64.025,66.5,96145.0,0.0,1.0,65.35,67.0,64.025,66.5,96145.0
2018-02-09,64.4,67.05,63.0,65.2,162468.0,0.0,1.0,64.4,67.05,63.0,65.2,162468.0
2018-02-08,66.2,66.2,63.6,63.6,94315.0,0.0,1.0,66.2,66.2,63.6,63.6,94315.0
2018-02-07,65.7,67.225,65.7,66.15,88225.0,0.0,1.0,65.7,67.225,65.7,66.15,88225.0
2018-02-06,64.6,67.4,63.01,65.95,156976.0,0.0,1.0,64.6,67.4,63.01,65.95,156976.0
2018-02-05,68.8,69.375,66.3,66.375,83897.0,0.0,1.0,68.8,69.375,66.3,66.375,83897.0
