Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,189.42,189.615,183.87,185.07,819678.0,0.0,1.0,189.42,189.615,183.87,185.07,819678.0
2018-03-26,185.49,189.415,185.21,188.2,462716.0,0.0,1.0,185.49,189.415,185.21,188.2,462716.0
2018-03-23,188.14,188.84,182.72,182.86,514684.0,0.0,1.0,188.14,188.84,182.72,182.86,514684.0
2018-03-22,191.75,193.8,187.47,187.64,563523.0,0.0,1.0,191.75,193.8,187.47,187.64,563523.0
2018-03-21,189.41,194.17,188.9472,192.6,402994.0,0.0,1.0,189.41,194.17,188.9472,192.6,402994.0
2018-03-20,189.07,189.78,187.84,188.63,381460.0,0.0,1.0,189.07,189.78,187.84,188.63,381460.0
2018-03-19,190.21,191.17,186.82,188.9,500835.0,0.0,1.0,190.21,191.17,186.82,188.9,500835.0
2018-03-16,188.84,191.17,188.0,190.73,490729.0,0.0,1.0,188.84,191.17,188.0,190.73,490729.0
2018-03-15,189.44,190.06,187.27,189.17,429041.0,0.0,1.0,189.44,190.06,187.27,189.17,429041.0
2018-03-14,192.52,192.72,188.33,188.5,575441.0,0.0,1.0,192.52,192.72,188.33,188.5,575441.0
2018-03-13,190.5,193.17,189.66,191.28,1100240.0,0.0,1.0,190.5,193.17,189.66,191.28,1100240.0
2018-03-12,190.66,191.8962,188.76,189.47,348143.0,0.0,1.0,190.66,191.8962,188.76,189.47,348143.0
2018-03-09,188.91,190.98,186.835,190.32,483079.0,0.0,1.0,188.91,190.98,186.835,190.32,483079.0
2018-03-08,187.02,187.83,184.79,187.21,343842.0,0.0,1.0,187.02,187.83,184.79,187.21,343842.0
2018-03-07,184.37,187.2,183.6,186.45,376949.0,0.0,1.0,184.37,187.2,183.6,186.45,376949.0
2018-03-06,184.81,188.06,183.25,186.84,569616.0,0.7,1.0,184.81,188.06,183.25,186.84,569616.0
2018-03-05,181.0,185.15,179.71099999999998,184.76,549777.0,0.0,1.0,180.324410792,184.45892076400003,179.040222033,184.070376453,549777.0
2018-03-02,179.36,183.22,178.57,182.3,604293.0,0.0,1.0,178.690532153,182.53612456,177.903480857,181.61955849400002,604293.0
2018-03-01,187.19,187.62,180.31,181.27,1158015.0,0.0,1.0,186.491306388,186.919701397,179.636986243,180.593403007,1158015.0
2018-02-28,188.62,191.54,186.54,186.57,578062.0,0.0,1.0,188.62,191.54,186.54,186.57,578062.0
2018-02-27,194.13,194.13,188.22,188.37,774205.0,0.0,1.0,194.13,194.13,188.22,188.37,774205.0
2018-02-26,190.07,194.14,189.57,194.01,524591.0,0.0,1.0,190.07,194.14,189.57,194.01,524591.0
2018-02-23,190.62,191.19,188.0,189.13,607697.0,0.0,1.0,190.62,191.19,188.0,189.13,607697.0
2018-02-22,191.63,192.13,188.37,189.17,684538.0,0.0,1.0,191.63,192.13,188.37,189.17,684538.0
2018-02-21,190.7,194.49,190.49,191.54,382554.0,0.0,1.0,190.7,194.49,190.49,191.54,382554.0
2018-02-20,188.87,192.15,186.53,189.7,455371.0,0.0,1.0,188.87,192.15,186.53,189.7,455371.0
