Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,53.65,54.25,53.35,53.8,549010.0,0.0,1.0,53.65,54.25,53.35,53.8,549010.0
2018-03-26,53.25,54.3999,53.15,53.5,610170.0,0.0,1.0,53.25,54.3999,53.15,53.5,610170.0
2018-03-23,52.9,53.9,52.55,52.75,499212.0,0.0,1.0,52.9,53.9,52.55,52.75,499212.0
2018-03-22,53.55,53.75,52.65,52.85,837469.0,0.0,1.0,53.55,53.75,52.65,52.85,837469.0
2018-03-21,53.85,54.3,53.65,53.8,315984.0,0.0,1.0,53.85,54.3,53.65,53.8,315984.0
2018-03-20,53.8,53.925,52.85,53.8,601406.0,0.0,1.0,53.8,53.925,52.85,53.8,601406.0
2018-03-19,54.15,54.4,53.4,53.75,556354.0,0.0,1.0,54.15,54.4,53.4,53.75,556354.0
2018-03-16,54.6,55.25,53.8,54.25,3751941.0,0.0,1.0,54.6,55.25,53.8,54.25,3751941.0
2018-03-15,55.0,55.25,54.3,54.5,791570.0,0.0,1.0,55.0,55.25,54.3,54.5,791570.0
2018-03-14,56.3,56.35,54.65,54.95,957273.0,0.0,1.0,56.3,56.35,54.65,54.95,957273.0
2018-03-13,58.2,58.85,56.1,56.15,1055032.0,0.0,1.0,58.2,58.85,56.1,56.15,1055032.0
2018-03-12,57.25,58.7,56.95,58.0,889319.0,0.0,1.0,57.25,58.7,56.95,58.0,889319.0
2018-03-09,57.6,58.05,56.95,57.2,636722.0,0.0,1.0,57.6,58.05,56.95,57.2,636722.0
2018-03-08,57.75,57.85,57.2,57.65,604147.0,0.0,1.0,57.75,57.85,57.2,57.65,604147.0
2018-03-07,58.05,58.375,57.35,57.6,532123.0,0.0,1.0,58.05,58.375,57.35,57.6,532123.0
2018-03-06,57.75,58.85,57.6,58.45,452633.0,0.0,1.0,57.75,58.85,57.6,58.45,452633.0
2018-03-05,56.8,57.95,56.65,57.7,393015.0,0.0,1.0,56.8,57.95,56.65,57.7,393015.0
2018-03-02,56.5,57.2,56.1,57.05,436245.0,0.0,1.0,56.5,57.2,56.1,57.05,436245.0
2018-03-01,57.1,58.0,56.75,56.9,779955.0,0.0,1.0,57.1,58.0,56.75,56.9,779955.0
