Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,138.93,138.93,133.87,134.47,118970.0,0.0,1.0,138.93,138.93,133.87,134.47,118970.0
2018-03-26,136.12,138.41,134.69,138.13,168007.0,0.0,1.0,136.12,138.41,134.69,138.13,168007.0
2018-03-23,135.94,137.85,133.73,133.78,260054.0,0.0,1.0,135.94,137.85,133.73,133.78,260054.0
2018-03-22,137.48,139.36,135.75,135.77,225110.0,0.0,1.0,137.48,139.36,135.75,135.77,225110.0
2018-03-21,137.61,140.055,137.1656,138.82,107016.0,0.0,1.0,137.61,140.055,137.1656,138.82,107016.0
2018-03-20,137.22,139.22,137.0,137.58,147507.0,0.0,1.0,137.22,139.22,137.0,137.58,147507.0
2018-03-19,136.58,137.59,135.47,137.29,115622.0,0.0,1.0,136.58,137.59,135.47,137.29,115622.0
2018-03-16,135.62,137.79,135.49,137.26,396607.0,0.0,1.0,135.62,137.79,135.49,137.26,396607.0
2018-03-15,135.99,136.59,134.55,135.46,279851.0,0.0,1.0,135.99,136.59,134.55,135.46,279851.0
2018-03-14,137.53,137.53,134.44,135.59,114380.0,0.0,1.0,137.53,137.53,134.44,135.59,114380.0
2018-03-13,138.08,138.66,136.12,136.64,178773.0,0.0,1.0,138.08,138.66,136.12,136.64,178773.0
2018-03-12,139.93,139.93,136.88,137.5,229818.0,0.0,1.0,139.93,139.93,136.88,137.5,229818.0
2018-03-09,136.78,140.07,135.406,139.88,276334.0,0.0,1.0,136.78,140.07,135.406,139.88,276334.0
2018-03-08,135.87,135.92,134.26,135.6,117468.0,0.0,1.0,135.87,135.92,134.26,135.6,117468.0
2018-03-07,133.63,135.98,132.43,135.29,155905.0,0.0,1.0,133.63,135.98,132.43,135.29,155905.0
2018-03-06,134.54,135.0,132.37,135.0,151159.0,0.0,1.0,134.54,135.0,132.37,135.0,151159.0
2018-03-05,131.33,134.32,130.23,133.87,130982.0,0.0,1.0,131.33,134.32,130.23,133.87,130982.0
2018-03-02,128.88,132.48,128.44,132.17,177512.0,0.0,1.0,128.88,132.48,128.44,132.17,177512.0
2018-03-01,134.73,134.73,128.42,130.02,302334.0,0.0,1.0,134.73,134.73,128.42,130.02,302334.0
2018-02-28,137.28,137.77,134.93,134.98,173925.0,0.0,1.0,137.28,137.77,134.93,134.98,173925.0
2018-02-27,137.68,139.04,136.54,136.54,176766.0,0.0,1.0,137.68,139.04,136.54,136.54,176766.0
2018-02-26,137.0,138.63,135.87,137.75,382717.0,0.0,1.0,137.0,138.63,135.87,137.75,382717.0
2018-02-23,137.0,137.93,134.55,136.03,223599.0,0.0,1.0,137.0,137.93,134.55,136.03,223599.0
2018-02-22,133.0,136.13,130.805,135.91,283538.0,0.0,1.0,133.0,136.13,130.805,135.91,283538.0
2018-02-21,130.29,131.87,128.74,128.91,200326.0,0.0,1.0,130.29,131.87,128.74,128.91,200326.0
2018-02-20,126.9,131.14,126.9,129.79,329016.0,0.0,1.0,126.9,131.14,126.9,129.79,329016.0
2018-02-16,125.1,127.31,124.82,127.25,194550.0,0.0,1.0,125.1,127.31,124.82,127.25,194550.0
2018-02-15,122.99,125.55,122.46,125.49,191525.0,0.0,1.0,122.99,125.55,122.46,125.49,191525.0
2018-02-14,118.23,122.46,118.17,122.07,169102.0,0.0,1.0,118.23,122.46,118.17,122.07,169102.0
2018-02-13,119.14,120.16,118.19,119.32,216341.0,0.0,1.0,119.14,120.16,118.19,119.32,216341.0
2018-02-12,118.96,121.14,117.0802,119.94,294974.0,0.0,1.0,118.96,121.14,117.0802,119.94,294974.0
2018-02-09,118.05,119.44,115.06,118.29,225337.0,0.0,1.0,118.05,119.44,115.06,118.29,225337.0
2018-02-08,122.44,122.68,116.44,116.56,284595.0,0.0,1.0,122.44,122.68,116.44,116.56,284595.0
2018-02-07,120.8,124.04,120.8,122.53,166762.0,0.0,1.0,120.8,124.04,120.8,122.53,166762.0
2018-02-06,119.72,122.10600000000001,118.52,121.14,292910.0,0.0,1.0,119.72,122.10600000000001,118.52,121.14,292910.0
2018-02-05,127.42,129.14,120.76100000000001,121.35,269695.0,0.0,1.0,127.42,129.14,120.76100000000001,121.35,269695.0
2018-02-02,130.53,130.53,128.735,128.86,147936.0,0.0,1.0,130.53,130.53,128.735,128.86,147936.0
2018-02-01,130.41,131.9995,129.31,131.28,278764.0,0.0,1.0,130.41,131.9995,129.31,131.28,278764.0
2018-01-31,133.55,133.9942,130.1272,130.66,152831.0,0.0,1.0,133.55,133.9942,130.1272,130.66,152831.0
2018-01-30,132.54,133.32,131.31,132.62,122211.0,0.0,1.0,132.54,133.32,131.31,132.62,122211.0
2018-01-29,133.5,133.99,132.83,133.15,158522.0,0.0,1.0,133.5,133.99,132.83,133.15,158522.0
2018-01-26,132.99,133.5,131.79,133.5,170039.0,0.0,1.0,132.99,133.5,131.79,133.5,170039.0
2018-01-25,131.92,132.74,130.855,132.43,167451.0,0.0,1.0,131.92,132.74,130.855,132.43,167451.0
2018-01-24,132.11,132.33,130.9801,131.51,218051.0,0.0,1.0,132.11,132.33,130.9801,131.51,218051.0
2018-01-23,132.29,132.695,131.44,131.82,162112.0,0.0,1.0,132.29,132.695,131.44,131.82,162112.0
2018-01-22,132.84,132.84,130.89,132.53,98862.0,0.0,1.0,132.84,132.84,130.89,132.53,98862.0
2018-01-19,130.82,133.55,130.25,133.31,166913.0,0.0,1.0,130.82,133.55,130.25,133.31,166913.0
2018-01-18,132.22,132.51,130.86,130.94,153591.0,0.0,1.0,132.22,132.51,130.86,130.94,153591.0
2018-01-17,131.85,132.56,130.15,132.35,149125.0,0.0,1.0,131.85,132.56,130.15,132.35,149125.0
2018-01-16,130.63,134.44,129.89,131.1,271643.0,0.0,1.0,130.63,134.44,129.89,131.1,271643.0
2018-01-12,128.1,129.39,127.34,128.74,264690.0,0.0,1.0,128.1,129.39,127.34,128.74,264690.0
2018-01-11,124.84,127.66,124.18,127.64,219986.0,0.0,1.0,124.84,127.66,124.18,127.64,219986.0
2018-01-10,125.0,125.39,123.8,124.96,154242.0,0.0,1.0,125.0,125.39,123.8,124.96,154242.0
2018-01-09,123.95,125.61,123.865,125.06,189878.0,0.0,1.0,123.95,125.61,123.865,125.06,189878.0
2018-01-08,123.35,124.23,122.66,124.02,216170.0,0.0,1.0,123.35,124.23,122.66,124.02,216170.0
2018-01-05,123.16,123.815,122.57,123.3,81525.0,0.0,1.0,123.16,123.815,122.57,123.3,81525.0
2018-01-04,123.07,123.8075,122.74,123.01,100397.0,0.0,1.0,123.07,123.8075,122.74,123.01,100397.0
2018-01-03,122.56,123.44,122.13,122.64,122957.0,0.0,1.0,122.56,123.44,122.13,122.64,122957.0
2018-01-02,122.22,122.92,121.6987,122.69,167198.0,0.0,1.0,122.22,122.92,121.6987,122.69,167198.0
2017-12-29,123.4,123.84,121.77,121.85,118918.0,0.0,1.0,123.4,123.84,121.77,121.85,118918.0
2017-12-28,122.97,123.3,122.33,123.08,73338.0,0.0,1.0,122.97,123.3,122.33,123.08,73338.0
2017-12-27,123.22,124.3394,122.155,122.78,77727.0,0.0,1.0,123.22,124.3394,122.155,122.78,77727.0
2017-12-26,122.95,123.6863,122.5624,123.01,66911.0,0.0,1.0,122.95,123.6863,122.5624,123.01,66911.0
2017-12-22,123.04,123.52,122.49,122.95,133496.0,0.0,1.0,123.04,123.52,122.49,122.95,133496.0
2017-12-21,123.13,123.54,122.24,123.05,87897.0,0.0,1.0,123.13,123.54,122.24,123.05,87897.0
2017-12-20,123.57,123.97,122.78,123.29,141664.0,0.0,1.0,123.57,123.97,122.78,123.29,141664.0
2017-12-19,123.91,124.81,122.3,122.73,207091.0,0.0,1.0,123.91,124.81,122.3,122.73,207091.0
2017-12-18,123.55,124.365,122.98,124.02,135700.0,0.0,1.0,123.55,124.365,122.98,124.02,135700.0
2017-12-15,122.62,123.65,120.65,122.43,478219.0,0.0,1.0,122.62,123.65,120.65,122.43,478219.0
2017-12-14,121.92,122.255,120.09,120.24,164000.0,0.0,1.0,121.92,122.255,120.09,120.24,164000.0
2017-12-13,119.93,121.94,119.7318,121.34,170199.0,0.0,1.0,119.93,121.94,119.7318,121.34,170199.0
2017-12-12,119.94,120.71,118.751,119.79,376391.0,0.0,1.0,119.94,120.71,118.751,119.79,376391.0
2017-12-11,122.52,122.52,119.01,119.5,288548.0,0.0,1.0,122.52,122.52,119.01,119.5,288548.0
2017-12-08,123.59,123.87,121.89,122.31,109328.0,0.0,1.0,123.59,123.87,121.89,122.31,109328.0
2017-12-07,122.46,123.72,122.25,123.14,209627.0,0.0,1.0,122.46,123.72,122.25,123.14,209627.0
2017-12-06,122.33,123.6,122.33,122.47,130498.0,0.0,1.0,122.33,123.6,122.33,122.47,130498.0
2017-12-05,122.2,123.74,120.64,122.54,220886.0,0.0,1.0,122.2,123.74,120.64,122.54,220886.0
2017-12-04,125.0,125.0,120.9,121.06,246798.0,0.0,1.0,125.0,125.0,120.9,121.06,246798.0
2017-12-01,124.17,124.5,119.86,123.73,244581.0,0.0,1.0,124.17,124.5,119.86,123.73,244581.0
2017-11-30,124.04,124.71,122.59,124.2,149737.0,0.0,1.0,124.04,124.71,122.59,124.2,149737.0
2017-11-29,123.83,124.46,122.44,122.89,141850.0,0.0,1.0,123.83,124.46,122.44,122.89,141850.0
2017-11-28,121.81,124.1,121.36,123.75,123142.0,0.15,1.0,121.81,124.1,121.36,123.75,123142.0
2017-11-27,120.97,121.95,120.54,121.31,200031.0,0.0,1.0,120.82354721549999,121.80236077482,120.39406779661002,121.16313559321999,200031.0
2017-11-24,120.83,121.08,120.47,120.97,35344.0,0.0,1.0,120.68371670702,120.93341404358,120.32415254237,120.82354721549999,35344.0
2017-11-22,121.66,121.85,120.56,120.59,112867.0,0.0,1.0,121.51271186441002,121.70248184018999,120.41404358353998,120.44400726392,112867.0
2017-11-21,120.0,121.84,119.95,121.47,172684.0,0.0,1.0,119.85472154963999,121.69249394673,119.80478208232,121.32294188862,172684.0
2017-11-20,118.39,119.93,117.71,119.88,118280.0,0.0,1.0,118.24667070218,119.7848062954,117.56749394673,119.73486682808998,118280.0
2017-11-17,118.43,118.97,118.02,118.29,253448.0,0.0,1.0,118.28662227603,118.82596852299999,117.87711864407,118.14679176754998,253448.0
2017-11-16,117.83,120.0,117.495,119.26,151209.0,0.0,1.0,117.68734866828001,119.85472154963999,117.35275423728999,119.11561743341001,151209.0
2017-11-15,117.98,118.47,117.245,117.37,115767.0,0.0,1.0,117.83716707021999,118.32657384988,117.10305690073,117.22790556901,115767.0
2017-11-14,117.94,118.72,117.295,118.46,126079.0,0.0,1.0,117.79721549636999,118.57627118644,117.15299636804,118.31658595642,126079.0
2017-11-13,117.95,118.6,117.52,118.26,120378.0,0.0,1.0,117.80720338983,118.45641646488998,117.37772397094,118.11682808716999,120378.0
2017-11-10,118.69,119.057,118.04,118.23,157765.0,0.0,1.0,118.54630750605,118.91286319613,117.89709443099,118.08686440678001,157765.0
2017-11-09,119.33,119.61,118.19,119.31,174808.0,0.0,1.0,119.18553268765,119.4651937046,118.04691283293,119.16555690073,174808.0
2017-11-07,119.37,120.542,118.4301,119.02,148279.0,0.0,1.0,119.2254842615,120.39606537530001,118.28672215496,118.87590799031,148279.0
2017-11-06,119.6,119.8,118.69,119.25,115183.0,0.0,1.0,119.45520581113999,119.65496368039,118.54630750605,119.10562953995,115183.0
2017-11-03,119.49,120.25,119.12,119.8,163140.0,0.0,1.0,119.34533898305,120.10441888620001,118.97578692494,119.65496368039,163140.0
2017-11-02,117.93,120.13,117.73,119.8,211240.0,0.0,1.0,117.78722760291001,119.98456416465,117.58746973366001,119.65496368039,211240.0
2017-11-01,119.0,119.0,117.06,117.85,150878.0,0.0,1.0,118.85593220338998,118.85593220338998,116.91828087166999,117.70732445521001,150878.0
2017-10-31,117.65,118.66,116.73,118.25,215460.0,0.0,1.0,117.50756658596,118.51634382566999,116.58868038741001,118.10684019370001,215460.0
2017-10-30,118.18,118.49,116.79,117.3,395862.0,0.0,1.0,118.03692493946998,118.3465496368,116.64860774818001,117.15799031476999,395862.0
