Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,65.25,65.57,63.57,63.88,2417197.0,0.0,1.0,65.25,65.57,63.57,63.88,2417197.0
2018-03-26,64.17,65.09,63.8,65.02,2363942.0,0.0,1.0,64.17,65.09,63.8,65.02,2363942.0
2018-03-23,64.59,65.19,62.82,62.94,2560328.0,0.0,1.0,64.59,65.19,62.82,62.94,2560328.0
2018-03-22,66.03,66.19,64.29,64.32,2371189.0,0.0,1.0,66.03,66.19,64.29,64.32,2371189.0
2018-03-21,66.3,67.46,66.09,66.82,1487252.0,0.0,1.0,66.3,67.46,66.09,66.82,1487252.0
2018-03-20,66.42,66.98,66.235,66.29,1514814.0,0.0,1.0,66.42,66.98,66.235,66.29,1514814.0
2018-03-19,65.92,66.62,65.46,66.15,2534509.0,0.0,1.0,65.92,66.62,65.46,66.15,2534509.0
2018-03-16,66.85,68.09,66.63,67.74,6163634.0,0.0,1.0,66.85,68.09,66.63,67.74,6163634.0
2018-03-15,66.39,66.9,66.29,66.82,2826779.0,0.0,1.0,66.39,66.9,66.29,66.82,2826779.0
2018-03-14,67.5,67.824,66.13,66.35,1981508.0,0.0,1.0,67.5,67.824,66.13,66.35,1981508.0
2018-03-13,68.09,68.51,67.02,67.38,2568515.0,0.0,1.0,68.09,68.51,67.02,67.38,2568515.0
2018-03-12,69.26,69.26,67.4,67.74,3205112.0,0.0,1.0,69.26,69.26,67.4,67.74,3205112.0
2018-03-09,68.54,69.3676,68.18,69.07,6144830.0,0.0,1.0,68.54,69.3676,68.18,69.07,6144830.0
2018-03-08,68.75,68.98,67.555,68.16,4499948.0,0.0,1.0,68.75,68.98,67.555,68.16,4499948.0
2018-03-07,69.18,69.48,67.95,69.07,2045831.0,0.0,1.0,69.18,69.48,67.95,69.07,2045831.0
2018-03-06,70.09,70.55,69.37,69.91,2673031.0,0.0,1.0,70.09,70.55,69.37,69.91,2673031.0
2018-03-05,66.73,68.97,66.68,68.81,4652470.0,0.0,1.0,66.73,68.97,66.68,68.81,4652470.0
2018-03-02,68.74,69.1,66.47,67.19,3265300.0,0.0,1.0,68.74,69.1,66.47,67.19,3265300.0
2018-03-01,71.64,71.64,69.0,69.04,7541799.0,0.0,1.0,71.64,71.64,69.0,69.04,7541799.0
2018-02-28,71.62,72.21,71.02,71.59,5705588.0,0.0,1.0,71.62,72.21,71.02,71.59,5705588.0
2018-02-27,71.54,72.4,71.05,71.23,3642451.0,0.0,1.0,71.54,72.4,71.05,71.23,3642451.0
