Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,50.45,51.01,49.68,49.74,67043.0,0.0,1.0,50.45,51.01,49.68,49.74,67043.0
2018-03-26,50.1,50.73,49.235,50.68,88868.0,0.0,1.0,50.1,50.73,49.235,50.68,88868.0
2018-03-23,52.11,52.22,49.44,49.46,117123.0,0.0,1.0,52.11,52.22,49.44,49.46,117123.0
2018-03-22,52.52,53.02,52.0,52.0,101566.0,0.0,1.0,52.52,53.02,52.0,52.0,101566.0
2018-03-21,52.99,53.38,52.24,52.92,37604.0,0.0,1.0,52.99,53.38,52.24,52.92,37604.0
2018-03-20,53.3,53.3,52.26,52.74,39896.0,0.0,1.0,53.3,53.3,52.26,52.74,39896.0
2018-03-19,53.1,53.345,52.41,53.29,63014.0,0.0,1.0,53.1,53.345,52.41,53.29,63014.0
2018-03-16,52.72,53.4,52.09,53.13,119161.0,0.0,1.0,52.72,53.4,52.09,53.13,119161.0
2018-03-15,52.18,52.67,52.0,52.48,42105.0,0.0,1.0,52.18,52.67,52.0,52.48,42105.0
2018-03-14,52.81,52.89,51.99,52.15,40935.0,0.0,1.0,52.81,52.89,51.99,52.15,40935.0
2018-03-13,54.65,54.65,52.41,52.69,46394.0,0.0,1.0,54.65,54.65,52.41,52.69,46394.0
2018-03-12,53.28,53.49,52.13,52.92,58909.0,0.0,1.0,53.28,53.49,52.13,52.92,58909.0
2018-03-09,52.0,53.36,50.8455,53.15,60314.0,0.0,1.0,52.0,53.36,50.8455,53.15,60314.0
2018-03-08,52.57,52.57,51.455,51.99,24512.0,0.0,1.0,52.57,52.57,51.455,51.99,24512.0
2018-03-07,51.53,52.63,50.2911,52.46,45488.0,0.0,1.0,51.53,52.63,50.2911,52.46,45488.0
2018-03-06,51.3,52.01,50.65,51.85,50195.0,0.0,1.0,51.3,52.01,50.65,51.85,50195.0
2018-03-05,50.34,51.5,49.55,51.1,36981.0,0.0,1.0,50.34,51.5,49.55,51.1,36981.0
