Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,41.35,41.75,40.8,40.85,125056.0,0.0,1.0,41.35,41.75,40.8,40.85,125056.0
2018-03-26,41.55,41.95,40.625,41.3,115462.0,0.0,1.0,41.55,41.95,40.625,41.3,115462.0
2018-03-23,41.85,42.1,40.9,40.9,114261.0,0.0,1.0,41.85,42.1,40.9,40.9,114261.0
2018-03-22,43.0,43.2,41.75,41.8,70289.0,0.0,1.0,43.0,43.2,41.75,41.8,70289.0
2018-03-21,43.1,43.8,43.1,43.4,49106.0,0.0,1.0,43.1,43.8,43.1,43.4,49106.0
2018-03-20,43.35,43.5,42.85,43.05,67314.0,0.0,1.0,43.35,43.5,42.85,43.05,67314.0
2018-03-19,43.75,43.75,42.8,43.35,100677.0,0.0,1.0,43.75,43.75,42.8,43.35,100677.0
2018-03-16,43.05,44.05,42.9,43.85,192769.0,0.0,1.0,43.05,44.05,42.9,43.85,192769.0
2018-03-15,43.45,43.95,42.9,43.1,99332.0,0.0,1.0,43.45,43.95,42.9,43.1,99332.0
2018-03-14,44.45,44.45,43.2,43.35,101521.0,0.0,1.0,44.45,44.45,43.2,43.35,101521.0
2018-03-13,44.5,44.85,43.95,44.2,80361.0,0.0,1.0,44.5,44.85,43.95,44.2,80361.0
2018-03-12,43.55,44.25,43.55,44.25,69360.0,0.0,1.0,43.55,44.25,43.55,44.25,69360.0
2018-03-09,42.45,43.8,42.45,43.6,89998.0,0.0,1.0,42.45,43.8,42.45,43.6,89998.0
2018-03-08,42.45,42.75,41.65,42.3,101898.0,0.0,1.0,42.45,42.75,41.65,42.3,101898.0
2018-03-07,42.0,42.5,41.8,42.35,83418.0,0.0,1.0,42.0,42.5,41.8,42.35,83418.0
2018-03-06,41.35,42.5,41.05,42.25,77504.0,0.0,1.0,41.35,42.5,41.05,42.25,77504.0
2018-03-05,41.4,41.8,41.15,41.25,63697.0,0.0,1.0,41.4,41.8,41.15,41.25,63697.0
2018-03-02,40.65,41.7,40.4,41.6,93577.0,0.0,1.0,40.65,41.7,40.4,41.6,93577.0
2018-03-01,40.55,42.15,40.55,40.8,173808.0,0.0,1.0,40.55,42.15,40.55,40.8,173808.0
2018-02-28,41.35,41.8,40.4,40.4,183823.0,0.0,1.0,41.35,41.8,40.4,40.4,183823.0
2018-02-27,39.5,41.625,38.75,41.05,154399.0,0.0,1.0,39.5,41.625,38.75,41.05,154399.0
2018-02-26,41.3,41.75,40.9,41.5,105855.0,0.0,1.0,41.3,41.75,40.9,41.5,105855.0
2018-02-23,41.05,41.85,40.95,41.3,89524.0,0.0,1.0,41.05,41.85,40.95,41.3,89524.0
2018-02-22,41.2,41.55,40.75,40.8,69293.0,0.0,1.0,41.2,41.55,40.75,40.8,69293.0
2018-02-21,40.95,41.9,40.85,41.1,85766.0,0.0,1.0,40.95,41.9,40.85,41.1,85766.0
2018-02-20,40.6,41.4,40.575,40.65,72101.0,0.0,1.0,40.6,41.4,40.575,40.65,72101.0
2018-02-16,40.85,41.6,40.6,40.75,104969.0,0.0,1.0,40.85,41.6,40.6,40.75,104969.0
2018-02-15,40.95,40.95,40.05,40.85,67418.0,0.0,1.0,40.95,40.95,40.05,40.85,67418.0
2018-02-14,39.7,40.9,39.7,40.7,87400.0,0.0,1.0,39.7,40.9,39.7,40.7,87400.0
2018-02-13,39.7,40.3,39.41,40.05,125720.0,0.0,1.0,39.7,40.3,39.41,40.05,125720.0
2018-02-12,39.7,40.25,39.15,40.05,166768.0,0.0,1.0,39.7,40.25,39.15,40.05,166768.0
2018-02-09,40.55,40.75,39.3,39.65,171470.0,0.0,1.0,40.55,40.75,39.3,39.65,171470.0
2018-02-08,40.55,40.95,40.05,40.05,129967.0,0.0,1.0,40.55,40.95,40.05,40.05,129967.0
2018-02-07,40.95,41.1,40.3,40.5,206652.0,0.0,1.0,40.95,41.1,40.3,40.5,206652.0
2018-02-06,41.05,42.25,40.9,41.3,260001.0,0.0,1.0,41.05,42.25,40.9,41.3,260001.0
2018-02-05,42.5,43.25,41.75,41.85,169327.0,0.0,1.0,42.5,43.25,41.75,41.85,169327.0
2018-02-02,44.4,44.4495,43.0,43.1,97514.0,0.0,1.0,44.4,44.4495,43.0,43.1,97514.0
2018-02-01,45.4,46.1,44.7,44.95,96634.0,0.0,1.0,45.4,46.1,44.7,44.95,96634.0
2018-01-31,46.15,46.45,45.2,45.8,125080.0,0.0,1.0,46.15,46.45,45.2,45.8,125080.0
2018-01-30,46.3,46.65,45.75,45.9,88225.0,0.0,1.0,46.3,46.65,45.75,45.9,88225.0
2018-01-29,46.8,47.4,46.575,46.75,119240.0,0.0,1.0,46.8,47.4,46.575,46.75,119240.0
2018-01-26,47.85,47.9,46.3,46.85,168585.0,0.0,1.0,47.85,47.9,46.3,46.85,168585.0
2018-01-25,47.05,47.85,46.755,47.8,157386.0,0.0,1.0,47.05,47.85,46.755,47.8,157386.0
2018-01-24,46.55,47.4,46.5,46.65,78309.0,0.0,1.0,46.55,47.4,46.5,46.65,78309.0
2018-01-23,47.8,47.8,46.2,46.65,101198.0,0.0,1.0,47.8,47.8,46.2,46.65,101198.0
2018-01-22,47.8,48.1,47.55,48.0,66269.0,0.0,1.0,47.8,48.1,47.55,48.0,66269.0
2018-01-19,47.1,48.05,47.005,47.9,66212.0,0.0,1.0,47.1,48.05,47.005,47.9,66212.0
2018-01-18,47.6,47.7,46.86,47.15,61810.0,0.0,1.0,47.6,47.7,46.86,47.15,61810.0
2018-01-17,47.95,48.3,47.45,47.75,85452.0,0.0,1.0,47.95,48.3,47.45,47.75,85452.0
2018-01-16,48.9,49.25,47.65,47.85,84497.0,0.0,1.0,48.9,49.25,47.65,47.85,84497.0
2018-01-12,49.2,49.4,48.425,48.8,70610.0,0.0,1.0,49.2,49.4,48.425,48.8,70610.0
2018-01-11,48.05,49.15,47.8,49.15,133127.0,0.0,1.0,48.05,49.15,47.8,49.15,133127.0
2018-01-10,49.3,49.3,47.8,48.0,95356.0,0.0,1.0,49.3,49.3,47.8,48.0,95356.0
2018-01-09,50.1,50.1,49.375,49.45,86810.0,0.0,1.0,50.1,50.1,49.375,49.45,86810.0
2018-01-08,50.35,50.525,49.65,50.1,88756.0,0.0,1.0,50.35,50.525,49.65,50.1,88756.0
2018-01-05,51.0,51.3,50.25,50.55,87210.0,0.0,1.0,51.0,51.3,50.25,50.55,87210.0
2018-01-04,50.6,51.2,50.2,51.0,102178.0,0.0,1.0,50.6,51.2,50.2,51.0,102178.0
2018-01-03,50.8,50.8,49.75,50.25,113495.0,0.0,1.0,50.8,50.8,49.75,50.25,113495.0
2018-01-02,50.95,51.175,49.955,50.8,106635.0,0.0,1.0,50.95,51.175,49.955,50.8,106635.0
2017-12-29,50.9,51.4,50.25,50.9,174728.0,0.0,1.0,50.9,51.4,50.25,50.9,174728.0
2017-12-28,50.6,50.9,50.45,50.8,63654.0,0.0,1.0,50.6,50.9,50.45,50.8,63654.0
2017-12-27,51.5,51.5,50.3,50.55,59316.0,0.0,1.0,51.5,51.5,50.3,50.55,59316.0
2017-12-26,50.45,51.6,50.05,51.45,177803.0,0.0,1.0,50.45,51.6,50.05,51.45,177803.0
