Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,49.33,49.33,47.335,47.51,119111.0,0.0,1.0,49.33,49.33,47.335,47.51,119111.0
2018-03-26,48.32,49.19,47.135,49.1,120580.0,0.0,1.0,48.32,49.19,47.135,49.1,120580.0
2018-03-23,49.2,49.48,47.59,47.66,187118.0,0.0,1.0,49.2,49.48,47.59,47.66,187118.0
2018-03-22,49.52,50.12,49.17,49.21,150995.0,0.0,1.0,49.52,50.12,49.17,49.21,150995.0
2018-03-21,49.91,50.19,49.56,49.9,90332.0,0.0,1.0,49.91,50.19,49.56,49.9,90332.0
2018-03-20,50.05,50.1,49.64,49.92,118595.0,0.0,1.0,50.05,50.1,49.64,49.92,118595.0
2018-03-19,49.06,50.14,48.56,50.0,203466.0,0.0,1.0,49.06,50.14,48.56,50.0,203466.0
2018-03-16,49.66,50.03,49.04,49.18,346251.0,0.0,1.0,49.66,50.03,49.04,49.18,346251.0
2018-03-15,51.02,51.5,49.5,49.55,222860.0,0.0,1.0,51.02,51.5,49.5,49.55,222860.0
2018-03-14,52.16,52.4212,50.83,51.06,444694.0,0.0,1.0,52.16,52.4212,50.83,51.06,444694.0
2018-03-13,51.04,52.88,49.8409,51.5,569260.0,0.0,1.0,51.04,52.88,49.8409,51.5,569260.0
2018-03-12,50.16,50.74,50.05,50.48,137708.0,0.0,1.0,50.16,50.74,50.05,50.48,137708.0
2018-03-09,50.0,50.1,49.33,49.99,154672.0,0.0,1.0,50.0,50.1,49.33,49.99,154672.0
2018-03-08,49.99,50.07,49.58,50.01,101629.0,0.0,1.0,49.99,50.07,49.58,50.01,101629.0
2018-03-07,49.12,50.63,48.815,49.98,220653.0,0.0,1.0,49.12,50.63,48.815,49.98,220653.0
2018-03-06,49.1,49.8,48.725,49.34,247777.0,0.0,1.0,49.1,49.8,48.725,49.34,247777.0
2018-03-05,48.57,49.48,48.24,49.01,116843.0,0.0,1.0,48.57,49.48,48.24,49.01,116843.0
2018-03-02,47.09,48.97,44.45,48.76,204897.0,0.0,1.0,47.09,48.97,44.45,48.76,204897.0
2018-03-01,47.81,48.7062,46.815,47.53,296809.0,0.0,1.0,47.81,48.7062,46.815,47.53,296809.0
2018-02-28,48.03,48.58,47.6652,47.72,154818.0,0.0,1.0,48.03,48.58,47.6652,47.72,154818.0
2018-02-27,49.1,49.87,47.98,48.02,147546.0,0.0,1.0,49.1,49.87,47.98,48.02,147546.0
2018-02-26,50.0,50.68,48.95,49.17,258748.0,0.0,1.0,50.0,50.68,48.95,49.17,258748.0
2018-02-23,49.78,50.83,49.05,49.96,126212.0,0.0,1.0,49.78,50.83,49.05,49.96,126212.0
2018-02-22,49.33,50.35,48.82,49.62,396025.0,0.0,1.0,49.33,50.35,48.82,49.62,396025.0
2018-02-21,49.87,50.672,49.02,49.33,320663.0,0.0,1.0,49.87,50.672,49.02,49.33,320663.0
2018-02-20,49.01,50.38,48.38,49.56,187976.0,0.0,1.0,49.01,50.38,48.38,49.56,187976.0
2018-02-16,49.23,49.95,48.9101,49.25,197975.0,0.0,1.0,49.23,49.95,48.9101,49.25,197975.0
2018-02-15,49.75,49.75,48.72,49.49,161920.0,0.0,1.0,49.75,49.75,48.72,49.49,161920.0
2018-02-14,47.96,50.0,47.56,49.54,383948.0,0.0,1.0,47.96,50.0,47.56,49.54,383948.0
2018-02-13,47.5,48.44,46.85,48.32,210892.0,0.0,1.0,47.5,48.44,46.85,48.32,210892.0
2018-02-12,46.91,48.41,46.25,47.75,333298.0,0.0,1.0,46.91,48.41,46.25,47.75,333298.0
2018-02-09,47.12,47.565,45.43,46.73,362354.0,0.0,1.0,47.12,47.565,45.43,46.73,362354.0
2018-02-08,45.0,47.96,43.67,46.35,542513.0,0.0,1.0,45.0,47.96,43.67,46.35,542513.0
2018-02-07,42.85,43.58,41.99,42.04,286107.0,0.0,1.0,42.85,43.58,41.99,42.04,286107.0
2018-02-06,42.33,43.0,39.77,42.77,175033.0,0.0,1.0,42.33,43.0,39.77,42.77,175033.0
2018-02-05,43.19,44.1,42.701,43.035,186187.0,0.0,1.0,43.19,44.1,42.701,43.035,186187.0
2018-02-02,44.61,44.83,43.55,43.6,130556.0,0.0,1.0,44.61,44.83,43.55,43.6,130556.0
2018-02-01,44.5,45.14,44.17,45.02,222279.0,0.0,1.0,44.5,45.14,44.17,45.02,222279.0
2018-01-31,45.64,45.86,44.511,44.62,185433.0,0.0,1.0,45.64,45.86,44.511,44.62,185433.0
2018-01-30,46.49,46.91,45.46,45.49,182842.0,0.0,1.0,46.49,46.91,45.46,45.49,182842.0
2018-01-29,48.18,48.46,46.81,46.86,176051.0,0.0,1.0,48.18,48.46,46.81,46.86,176051.0
2018-01-26,48.32,48.65,47.48,48.15,244699.0,0.0,1.0,48.32,48.65,47.48,48.15,244699.0
2018-01-25,46.52,48.18,46.24,48.15,225509.0,0.0,1.0,46.52,48.18,46.24,48.15,225509.0
2018-01-24,47.47,48.04,45.94,46.3,123003.0,0.0,1.0,47.47,48.04,45.94,46.3,123003.0
