Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,30.99,30.99,30.44,30.56,133862.0,0.0,1.0,30.99,30.99,30.44,30.56,133862.0
2018-03-26,30.0,31.01,30.0,30.76,212669.0,0.0,1.0,30.0,31.01,30.0,30.76,212669.0
2018-03-23,30.7,31.09,29.42,29.46,271324.0,0.0,1.0,30.7,31.09,29.42,29.46,271324.0
2018-03-22,30.5,31.15,30.5,30.56,142131.0,0.0,1.0,30.5,31.15,30.5,30.56,142131.0
2018-03-21,29.78,31.35,29.61,31.05,243084.0,0.0,1.0,29.78,31.35,29.61,31.05,243084.0
2018-03-20,28.72,29.82,28.5335,29.76,308060.0,0.0,1.0,28.72,29.82,28.5335,29.76,308060.0
2018-03-19,26.53,27.85,26.27,27.63,188993.0,0.0,1.0,26.53,27.85,26.27,27.63,188993.0
2018-03-16,25.2,27.999000000000002,25.06,26.47,429558.0,0.0,1.0,25.2,27.999000000000002,25.06,26.47,429558.0
2018-03-15,23.36,23.66,22.9436,23.37,170860.0,0.0,1.0,23.36,23.66,22.9436,23.37,170860.0
2018-03-14,22.64,23.469,22.47,23.26,157029.0,0.0,1.0,22.64,23.469,22.47,23.26,157029.0
2018-03-13,22.16,22.95,22.16,22.54,133919.0,0.0,1.0,22.16,22.95,22.16,22.54,133919.0
2018-03-12,21.87,22.7,21.84,22.04,108702.0,0.0,1.0,21.87,22.7,21.84,22.04,108702.0
2018-03-09,21.82,21.9,21.36,21.81,81809.0,0.0,1.0,21.82,21.9,21.36,21.81,81809.0
2018-03-08,22.08,22.45,21.525,21.72,70542.0,0.0,1.0,22.08,22.45,21.525,21.72,70542.0
2018-03-07,22.2,22.32,21.63,21.82,62204.0,0.0,1.0,22.2,22.32,21.63,21.82,62204.0
2018-03-06,21.68,22.43,21.48,22.34,66452.0,0.0,1.0,21.68,22.43,21.48,22.34,66452.0
2018-03-05,22.38,22.41,21.47,21.62,117698.0,0.08,1.0,22.38,22.41,21.47,21.62,117698.0
2018-03-02,21.96,23.01,21.96,22.56,49802.0,0.0,1.0,21.8790414747,22.9251705069,21.8790414747,22.4768294931,49802.0
2018-03-01,22.1,22.38,21.93,22.18,98783.0,0.0,1.0,22.0185253456,22.297493087600003,21.849152073699997,22.098230414699998,98783.0
2018-02-28,22.69,22.91,22.11,22.16,71771.0,0.0,1.0,22.69,22.91,22.11,22.16,71771.0
2018-02-27,22.69,23.07,22.34,22.54,110546.0,0.0,1.0,22.69,23.07,22.34,22.54,110546.0
2018-02-26,22.39,22.84,22.32,22.52,90133.0,0.0,1.0,22.39,22.84,22.32,22.52,90133.0
