Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,75.65,76.0,72.3,72.8,243365.0,0.0,1.0,75.65,76.0,72.3,72.8,243365.0
2018-03-26,74.45,75.4,73.8,75.15,315042.0,0.0,1.0,74.45,75.4,73.8,75.15,315042.0
2018-03-23,75.0,75.2,73.0,73.1,260576.0,0.0,1.0,75.0,75.2,73.0,73.1,260576.0
2018-03-22,76.2,77.425,74.45,74.55,275310.0,0.0,1.0,76.2,77.425,74.45,74.55,275310.0
2018-03-21,76.65,77.75,76.15,76.85,193478.0,0.0,1.0,76.65,77.75,76.15,76.85,193478.0
2018-03-20,74.9,77.25,74.35,76.65,390970.0,0.0,1.0,74.9,77.25,74.35,76.65,390970.0
2018-03-19,73.95,75.2,73.1001,74.8,369952.0,0.0,1.0,73.95,75.2,73.1001,74.8,369952.0
2018-03-16,76.45,77.15,74.4,74.45,998579.0,0.0,1.0,76.45,77.15,74.4,74.45,998579.0
2018-03-15,77.5,77.6627,76.0,76.3,359771.0,0.0,1.0,77.5,77.6627,76.0,76.3,359771.0
2018-03-14,77.35,78.0,76.8501,77.1,419788.0,0.0,1.0,77.35,78.0,76.8501,77.1,419788.0
2018-03-13,78.4,78.83,76.95,77.25,255904.0,0.0,1.0,78.4,78.83,76.95,77.25,255904.0
2018-03-12,78.85,78.9,78.0,78.3,322310.0,0.0,1.0,78.85,78.9,78.0,78.3,322310.0
2018-03-09,78.35,79.4,77.85,78.45,460160.0,0.0,1.0,78.35,79.4,77.85,78.45,460160.0
2018-03-08,78.05,78.4,77.0,77.7,217114.0,0.0,1.0,78.05,78.4,77.0,77.7,217114.0
2018-03-07,76.8,78.05,76.775,77.6,298325.0,0.0,1.0,76.8,78.05,76.775,77.6,298325.0
2018-03-06,78.1,78.7,76.9,77.35,317897.0,0.0,1.0,78.1,78.7,76.9,77.35,317897.0
2018-03-05,77.35,78.5,77.05,77.6,298623.0,0.0,1.0,77.35,78.5,77.05,77.6,298623.0
2018-03-02,74.2,77.8,73.75,77.5,288838.0,0.0,1.0,74.2,77.8,73.75,77.5,288838.0
2018-03-01,74.4,75.85,72.8,74.8,377220.0,0.0,1.0,74.4,75.85,72.8,74.8,377220.0
2018-02-28,76.35,76.85,74.05,74.05,394203.0,0.0,1.0,76.35,76.85,74.05,74.05,394203.0
2018-02-27,76.8,77.1,76.1,76.35,361105.0,0.0,1.0,76.8,77.1,76.1,76.35,361105.0
2018-02-26,75.2,76.95,75.05,76.25,326368.0,0.0,1.0,75.2,76.95,75.05,76.25,326368.0
2018-02-23,73.5,75.5,73.45,75.2,313583.0,0.0,1.0,73.5,75.5,73.45,75.2,313583.0
2018-02-22,72.7,73.3,71.85,73.15,233106.0,0.0,1.0,72.7,73.3,71.85,73.15,233106.0
2018-02-21,72.2,73.8,72.1,72.15,221920.0,0.0,1.0,72.2,73.8,72.1,72.15,221920.0
2018-02-20,71.35,73.4,71.35,72.25,321863.0,0.0,1.0,71.35,73.4,71.35,72.25,321863.0
2018-02-16,71.2,72.95,70.7,72.25,485873.0,0.0,1.0,71.2,72.95,70.7,72.25,485873.0
2018-02-15,68.5,72.09899999999999,68.0501,71.2,440192.0,0.0,1.0,68.5,72.09899999999999,68.0501,71.2,440192.0
2018-02-14,66.6,68.1,66.1,67.95,502397.0,0.0,1.0,66.6,68.1,66.1,67.95,502397.0
2018-02-13,65.0,67.95,61.7,67.3,890675.0,0.0,1.0,65.0,67.95,61.7,67.3,890675.0
2018-02-12,60.05,63.4,59.75,62.6,777525.0,0.0,1.0,60.05,63.4,59.75,62.6,777525.0
2018-02-09,58.95,60.4,57.2,59.9,405015.0,0.0,1.0,58.95,60.4,57.2,59.9,405015.0
2018-02-08,60.25,60.25,58.25,58.35,189533.0,0.0,1.0,60.25,60.25,58.25,58.35,189533.0
2018-02-07,59.85,60.55,59.4,59.95,176563.0,0.0,1.0,59.85,60.55,59.4,59.95,176563.0
2018-02-06,59.25,60.4,57.5001,60.2,263820.0,0.0,1.0,59.25,60.4,57.5001,60.2,263820.0
2018-02-05,61.6,62.45,60.0,60.25,179392.0,0.0,1.0,61.6,62.45,60.0,60.25,179392.0
2018-02-02,62.8,62.95,61.85,62.15,109149.0,0.0,1.0,62.8,62.95,61.85,62.15,109149.0
2018-02-01,62.3,63.1,62.25,63.0,162778.0,0.0,1.0,62.3,63.1,62.25,63.0,162778.0
2018-01-31,63.25,63.6,62.405,62.5,180707.0,0.0,1.0,63.25,63.6,62.405,62.5,180707.0
2018-01-30,63.0,63.8,62.65,62.8,141325.0,0.0,1.0,63.0,63.8,62.65,62.8,141325.0
2018-01-29,64.2,64.35,63.35,63.7,162646.0,0.0,1.0,64.2,64.35,63.35,63.7,162646.0
2018-01-26,64.05,65.05,64.05,64.3,199340.0,0.0,1.0,64.05,65.05,64.05,64.3,199340.0
2018-01-25,63.75,64.0,63.2,63.7,162894.0,0.0,1.0,63.75,64.0,63.2,63.7,162894.0
2018-01-24,64.45,64.45,62.95,63.35,190714.0,0.0,1.0,64.45,64.45,62.95,63.35,190714.0
2018-01-23,64.75,65.1,64.3,64.45,241247.0,0.0,1.0,64.75,65.1,64.3,64.45,241247.0
2018-01-22,64.4,64.85,63.75,64.8,114315.0,0.0,1.0,64.4,64.85,63.75,64.8,114315.0
2018-01-19,64.15,64.65,64.15,64.35,126214.0,0.0,1.0,64.15,64.65,64.15,64.35,126214.0
2018-01-18,64.85,65.15,64.0,64.1,148091.0,0.0,1.0,64.85,65.15,64.0,64.1,148091.0
2018-01-17,64.05,64.9,63.475,64.75,114916.0,0.0,1.0,64.05,64.9,63.475,64.75,114916.0
2018-01-16,64.35,65.25,63.5,63.6,183288.0,0.0,1.0,64.35,65.25,63.5,63.6,183288.0
2018-01-12,63.85,63.95,63.0,63.9,121053.0,0.0,1.0,63.85,63.95,63.0,63.9,121053.0
2018-01-11,62.6,63.75,62.025,63.7,126189.0,0.0,1.0,62.6,63.75,62.025,63.7,126189.0
2018-01-10,62.7,63.15,61.9,62.55,122203.0,0.0,1.0,62.7,63.15,61.9,62.55,122203.0
2018-01-09,64.25,64.25,62.9,62.95,170508.0,0.0,1.0,64.25,64.25,62.9,62.95,170508.0
2018-01-08,63.15,64.4,62.75,64.2,218371.0,0.0,1.0,63.15,64.4,62.75,64.2,218371.0
2018-01-05,63.0,64.0,61.8,63.15,233184.0,0.0,1.0,63.0,64.0,61.8,63.15,233184.0
2018-01-04,62.15,63.2,62.15,62.9,203632.0,0.0,1.0,62.15,63.2,62.15,62.9,203632.0
2018-01-03,61.5,61.925,61.05,61.8,220770.0,0.0,1.0,61.5,61.925,61.05,61.8,220770.0
2018-01-02,59.9,61.15,59.5,61.1,254767.0,0.0,1.0,59.9,61.15,59.5,61.1,254767.0
2017-12-29,60.2,60.5,59.2,59.35,183940.0,0.0,1.0,60.2,60.5,59.2,59.35,183940.0
2017-12-28,60.2,60.6,59.5,60.0,190962.0,0.0,1.0,60.2,60.6,59.5,60.0,190962.0
2017-12-27,59.5,60.45,59.1428,60.25,185476.0,0.0,1.0,59.5,60.45,59.1428,60.25,185476.0
2017-12-26,59.65,59.9,59.2,59.55,98649.0,0.0,1.0,59.65,59.9,59.2,59.55,98649.0
2017-12-22,60.2,60.4,59.6,59.85,190551.0,0.0,1.0,60.2,60.4,59.6,59.85,190551.0
2017-12-21,59.45,60.15,58.95,60.05,166230.0,0.0,1.0,59.45,60.15,58.95,60.05,166230.0
2017-12-20,59.25,59.6,58.55,59.25,122059.0,0.0,1.0,59.25,59.6,58.55,59.25,122059.0
2017-12-19,58.9,59.35,58.4,59.05,324814.0,0.0,1.0,58.9,59.35,58.4,59.05,324814.0
2017-12-18,59.05,59.4,58.7,58.95,207546.0,0.0,1.0,59.05,59.4,58.7,58.95,207546.0
2017-12-15,58.15,58.8,57.45,58.45,518834.0,0.0,1.0,58.15,58.8,57.45,58.45,518834.0
2017-12-14,57.4,58.3,57.05,58.2,315807.0,0.0,1.0,57.4,58.3,57.05,58.2,315807.0
2017-12-13,57.8,58.895,56.9,57.3,344092.0,0.0,1.0,57.8,58.895,56.9,57.3,344092.0
2017-12-12,57.9,58.4,55.05,57.5,293548.0,0.0,1.0,57.9,58.4,55.05,57.5,293548.0
2017-12-11,58.45,59.25,58.3,59.0,167746.0,0.0,1.0,58.45,59.25,58.3,59.0,167746.0
2017-12-08,58.9,59.4,58.45,58.45,156383.0,0.0,1.0,58.9,59.4,58.45,58.45,156383.0
2017-12-07,57.25,58.55,57.175,58.4,211615.0,0.0,1.0,57.25,58.55,57.175,58.4,211615.0
