Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,16.31,16.59,15.99,16.31,800806.0,0.0,1.0,16.31,16.59,15.99,16.31,800806.0
2018-03-26,16.33,16.36,15.86,16.27,676139.0,0.0,1.0,16.33,16.36,15.86,16.27,676139.0
2018-03-23,16.8,16.83,16.2,16.23,847451.0,0.0,1.0,16.8,16.83,16.2,16.23,847451.0
2018-03-22,16.97,17.31,16.75,16.76,797240.0,0.0,1.0,16.97,17.31,16.75,16.76,797240.0
2018-03-21,17.25,17.31,16.95,17.01,593331.0,0.0,1.0,17.25,17.31,16.95,17.01,593331.0
2018-03-20,17.43,17.64,17.14,17.24,607038.0,0.0,1.0,17.43,17.64,17.14,17.24,607038.0
2018-03-19,17.7,17.72,17.29,17.41,592794.0,0.0,1.0,17.7,17.72,17.29,17.41,592794.0
2018-03-16,17.48,17.805,17.42,17.76,979712.0,0.0,1.0,17.48,17.805,17.42,17.76,979712.0
2018-03-15,17.51,17.53,17.15,17.46,982157.0,0.0,1.0,17.51,17.53,17.15,17.46,982157.0
2018-03-14,17.64,17.74,17.42,17.48,463725.0,0.0,1.0,17.64,17.74,17.42,17.48,463725.0
2018-03-13,17.64,17.76,17.53,17.65,660850.0,0.0,1.0,17.64,17.76,17.53,17.65,660850.0
2018-03-12,17.34,17.61,17.31,17.52,529769.0,0.0,1.0,17.34,17.61,17.31,17.52,529769.0
2018-03-09,17.2,17.39,16.97,17.38,614787.0,0.0,1.0,17.2,17.39,16.97,17.38,614787.0
2018-03-08,17.28,17.28,16.96,17.01,374291.0,0.0,1.0,17.28,17.28,16.96,17.01,374291.0
2018-03-07,16.93,17.295,16.93,17.19,504636.0,0.0,1.0,16.93,17.295,16.93,17.19,504636.0
2018-03-06,16.93,17.06,16.67,16.99,582083.0,0.0,1.0,16.93,17.06,16.67,16.99,582083.0
2018-03-05,16.85,17.15,16.85,16.94,587372.0,0.0,1.0,16.85,17.15,16.85,16.94,587372.0
2018-03-02,16.96,16.96,16.69,16.91,788379.0,0.0,1.0,16.96,16.96,16.69,16.91,788379.0
2018-03-01,16.87,17.15,16.79,17.08,675678.0,0.0,1.0,16.87,17.15,16.79,17.08,675678.0
2018-02-28,17.3,17.48,16.88,16.89,908839.0,0.0,1.0,17.3,17.48,16.88,16.89,908839.0
2018-02-27,18.03,18.16,17.095,17.16,668392.0,0.0,1.0,18.03,18.16,17.095,17.16,668392.0
2018-02-26,17.97,18.11,17.86,18.06,826961.0,0.0,1.0,17.97,18.11,17.86,18.06,826961.0
2018-02-23,17.14,17.77,17.1,17.75,1013463.0,0.0,1.0,17.14,17.77,17.1,17.75,1013463.0
2018-02-22,18.05,18.05,16.995,17.01,2070833.0,0.0,1.0,18.05,18.05,16.995,17.01,2070833.0
2018-02-21,18.61,18.84,18.26,18.33,1034572.0,0.0,1.0,18.61,18.84,18.26,18.33,1034572.0
2018-02-20,18.83,19.03,18.56,18.58,909157.0,0.0,1.0,18.83,19.03,18.56,18.58,909157.0
2018-02-16,18.5,19.0,18.5,18.87,1180931.0,0.0,1.0,18.5,19.0,18.5,18.87,1180931.0
2018-02-15,18.46,18.8,18.46,18.49,831753.0,0.0,1.0,18.46,18.8,18.46,18.49,831753.0
2018-02-14,18.34,18.5,18.17,18.35,565429.0,0.0,1.0,18.34,18.5,18.17,18.35,565429.0
