Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,20.96,21.09,20.41,20.43,189394.0,0.0,1.0,20.96,21.09,20.41,20.43,189394.0
2018-03-26,21.09,21.145,20.66,20.98,120812.0,0.0,1.0,21.09,21.145,20.66,20.98,120812.0
2018-03-23,21.54,21.57,20.8,20.82,119545.0,0.0,1.0,21.54,21.57,20.8,20.82,119545.0
2018-03-22,21.65,22.02,21.54,21.54,123301.0,0.0,1.0,21.65,22.02,21.54,21.54,123301.0
2018-03-21,21.91,22.315,21.6921,21.8,88804.0,0.0,1.0,21.91,22.315,21.6921,21.8,88804.0
2018-03-20,22.28,22.48,21.76,21.9,70676.0,0.0,1.0,22.28,22.48,21.76,21.9,70676.0
2018-03-19,22.09,22.29,21.86,22.28,131225.0,0.0,1.0,22.09,22.29,21.86,22.28,131225.0
2018-03-16,22.32,22.5399,22.12,22.23,243029.0,0.0,1.0,22.32,22.5399,22.12,22.23,243029.0
2018-03-15,21.91,22.37,21.7,22.31,192758.0,0.0,1.0,21.91,22.37,21.7,22.31,192758.0
2018-03-14,21.56,22.18,21.4517,22.01,163657.0,0.0,1.0,21.56,22.18,21.4517,22.01,163657.0
2018-03-13,21.41,21.65,21.29,21.5,162219.0,0.0,1.0,21.41,21.65,21.29,21.5,162219.0
2018-03-12,21.22,21.65,21.22,21.34,249878.0,0.0,1.0,21.22,21.65,21.22,21.34,249878.0
2018-03-09,21.25,21.3,21.09,21.28,189457.0,0.0,1.0,21.25,21.3,21.09,21.28,189457.0
2018-03-08,21.41,21.495,21.1,21.22,480964.0,0.0,1.0,21.41,21.495,21.1,21.22,480964.0
2018-03-07,20.41,21.3,20.4,21.28,314378.0,0.0,1.0,20.41,21.3,20.4,21.28,314378.0
2018-03-06,20.3,20.61,20.21,20.47,362130.0,0.0,1.0,20.3,20.61,20.21,20.47,362130.0
2018-03-05,20.11,20.39,19.85,20.34,302285.0,0.0,1.0,20.11,20.39,19.85,20.34,302285.0
2018-03-02,19.18,20.85,18.98,20.4,255276.0,0.0,1.0,19.18,20.85,18.98,20.4,255276.0
2018-03-01,18.5,19.76,17.49,19.2,168154.0,0.0,1.0,18.5,19.76,17.49,19.2,168154.0
2018-02-28,19.47,19.69,19.25,19.27,78479.0,0.0,1.0,19.47,19.69,19.25,19.27,78479.0
2018-02-27,19.64,19.8,19.39,19.39,50798.0,0.0,1.0,19.64,19.8,19.39,19.39,50798.0
2018-02-26,19.6,19.783,19.52,19.67,60217.0,0.0,1.0,19.6,19.783,19.52,19.67,60217.0
2018-02-23,19.39,19.75,19.305,19.6,86687.0,0.0,1.0,19.39,19.75,19.305,19.6,86687.0
2018-02-22,19.26,19.67,19.19,19.35,111187.0,0.0,1.0,19.26,19.67,19.19,19.35,111187.0
2018-02-21,19.18,19.44,18.92,19.24,319810.0,0.0,1.0,19.18,19.44,18.92,19.24,319810.0
2018-02-20,19.06,19.28,18.9188,19.12,62688.0,0.0,1.0,19.06,19.28,18.9188,19.12,62688.0
2018-02-16,19.03,19.3,19.03,19.11,68178.0,0.0,1.0,19.03,19.3,19.03,19.11,68178.0
2018-02-15,18.94,19.15,18.86,19.1,46223.0,0.0,1.0,18.94,19.15,18.86,19.1,46223.0
2018-02-14,18.48,18.88,18.48,18.87,58966.0,0.0,1.0,18.48,18.88,18.48,18.87,58966.0
2018-02-13,18.4,18.62,18.39,18.56,61574.0,0.0,1.0,18.4,18.62,18.39,18.56,61574.0
2018-02-12,18.91,18.91,18.25,18.5,103831.0,0.0,1.0,18.91,18.91,18.25,18.5,103831.0
2018-02-09,18.62,18.99,18.345,18.87,111267.0,0.0,1.0,18.62,18.99,18.345,18.87,111267.0
2018-02-08,18.93,18.98,18.5,18.5,105355.0,0.0,1.0,18.93,18.98,18.5,18.5,105355.0
2018-02-07,18.55,18.95,18.37,18.87,71410.0,0.0,1.0,18.55,18.95,18.37,18.87,71410.0
2018-02-06,18.29,18.67,17.85,18.59,149811.0,0.0,1.0,18.29,18.67,17.85,18.59,149811.0
2018-02-05,19.06,19.31,18.57,18.59,80168.0,0.0,1.0,19.06,19.31,18.57,18.59,80168.0
2018-02-02,19.43,19.54,19.075,19.25,92020.0,0.0,1.0,19.43,19.54,19.075,19.25,92020.0
2018-02-01,19.06,19.52,19.01,19.5,84451.0,0.0,1.0,19.06,19.52,19.01,19.5,84451.0
2018-01-31,19.44,19.44,19.07,19.1,51082.0,0.0,1.0,19.44,19.44,19.07,19.1,51082.0
2018-01-30,19.38,19.62,19.14,19.32,45692.0,0.0,1.0,19.38,19.62,19.14,19.32,45692.0
2018-01-29,19.8,19.8,19.46,19.54,34144.0,0.0,1.0,19.8,19.8,19.46,19.54,34144.0
2018-01-26,19.71,19.92,19.57,19.87,39863.0,0.0,1.0,19.71,19.92,19.57,19.87,39863.0
