Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,25.4,25.45,23.55,23.75,56824.0,0.0,1.0,25.4,25.45,23.55,23.75,56824.0
2018-03-26,25.2,25.5,24.55,25.4,26459.0,0.0,1.0,25.2,25.5,24.55,25.4,26459.0
2018-03-23,25.4,25.8,24.75,24.75,32235.0,0.0,1.0,25.4,25.8,24.75,24.75,32235.0
2018-03-22,26.25,26.5,25.35,25.4,27209.0,0.0,1.0,26.25,26.5,25.35,25.4,27209.0
2018-03-21,25.85,26.75,25.6,26.4,35947.0,0.0,1.0,25.85,26.75,25.6,26.4,35947.0
2018-03-20,25.7,25.95,25.55,25.85,21117.0,0.0,1.0,25.7,25.95,25.55,25.85,21117.0
2018-03-19,25.3,25.75,24.75,25.6,32928.0,0.0,1.0,25.3,25.75,24.75,25.6,32928.0
2018-03-16,25.0,25.9,24.75,25.25,108164.0,0.0,1.0,25.0,25.9,24.75,25.25,108164.0
2018-03-15,25.05,25.2,24.55,25.05,43541.0,0.0,1.0,25.05,25.2,24.55,25.05,43541.0
2018-03-14,25.75,26.0,24.7,24.8,72550.0,0.0,1.0,25.75,26.0,24.7,24.8,72550.0
2018-03-13,25.8,26.0,25.15,25.75,74679.0,0.0,1.0,25.8,26.0,25.15,25.75,74679.0
2018-03-12,25.55,25.95,25.45,25.6,33569.0,0.0,1.0,25.55,25.95,25.45,25.6,33569.0
2018-03-09,24.9,25.65,24.8,25.5,46017.0,0.0,1.0,24.9,25.65,24.8,25.5,46017.0
2018-03-08,24.55,24.9009,24.2,24.65,37066.0,0.0,1.0,24.55,24.9009,24.2,24.65,37066.0
2018-03-07,24.3,25.1,23.95,24.55,50522.0,0.0,1.0,24.3,25.1,23.95,24.55,50522.0
2018-03-06,24.55,24.95,24.2,24.5,51548.0,0.0,1.0,24.55,24.95,24.2,24.5,51548.0
2018-03-05,25.05,25.375,24.3,24.6,39517.0,0.0,1.0,25.05,25.375,24.3,24.6,39517.0
2018-03-02,23.65,25.3,23.2,25.15,72378.0,0.0,1.0,23.65,25.3,23.2,25.15,72378.0
2018-03-01,26.4,26.45,23.1,23.65,130371.0,0.0,1.0,26.4,26.45,23.1,23.65,130371.0
2018-02-28,30.1,30.3,26.05,26.15,95097.0,0.0,1.0,30.1,30.3,26.05,26.15,95097.0
2018-02-27,28.55,30.1,28.55,29.55,56822.0,0.0,1.0,28.55,30.1,28.55,29.55,56822.0
2018-02-26,28.85,29.2,28.55,28.6,41146.0,0.0,1.0,28.85,29.2,28.55,28.6,41146.0
2018-02-23,28.25,28.9,28.25,28.75,30973.0,0.0,1.0,28.25,28.9,28.25,28.75,30973.0
2018-02-22,27.6,28.45,27.6,28.2,24097.0,0.0,1.0,27.6,28.45,27.6,28.2,24097.0
2018-02-21,26.45,29.15,26.2,27.55,73307.0,0.0,1.0,26.45,29.15,26.2,27.55,73307.0
2018-02-20,26.5,26.85,25.8,26.15,33293.0,0.0,1.0,26.5,26.85,25.8,26.15,33293.0
2018-02-16,25.9,27.4,25.75,26.6,37658.0,0.0,1.0,25.9,27.4,25.75,26.6,37658.0
2018-02-15,25.85,26.2,25.7,25.85,24378.0,0.0,1.0,25.85,26.2,25.7,25.85,24378.0
2018-02-14,25.25,26.2,25.25,25.7,15739.0,0.0,1.0,25.25,26.2,25.25,25.7,15739.0
2018-02-13,25.3,26.025,25.3,25.5,27048.0,0.0,1.0,25.3,26.025,25.3,25.5,27048.0
2018-02-12,25.85,26.15,25.35,25.55,26062.0,0.0,1.0,25.85,26.15,25.35,25.55,26062.0
2018-02-09,25.93,26.45,25.1501,26.05,23213.0,0.0,1.0,25.93,26.45,25.1501,26.05,23213.0
2018-02-08,26.25,26.35,25.475,25.6,47515.0,0.0,1.0,26.25,26.35,25.475,25.6,47515.0
2018-02-07,25.85,26.65,25.8,26.2,29115.0,0.0,1.0,25.85,26.65,25.8,26.2,29115.0
2018-02-06,25.75,26.25,25.3,25.8,54976.0,0.0,1.0,25.75,26.25,25.3,25.8,54976.0
2018-02-05,26.7,27.05,26.3,26.4,56615.0,0.0,1.0,26.7,27.05,26.3,26.4,56615.0
2018-02-02,27.5,27.75,26.1,26.85,76900.0,0.0,1.0,27.5,27.75,26.1,26.85,76900.0
2018-02-01,27.05,27.9,27.05,27.5,27835.0,0.0,1.0,27.05,27.9,27.05,27.5,27835.0
2018-01-31,27.4,28.0,27.05,27.15,54777.0,0.0,1.0,27.4,28.0,27.05,27.15,54777.0
2018-01-30,26.9,27.45,26.8,27.4,24733.0,0.0,1.0,26.9,27.45,26.8,27.4,24733.0
2018-01-29,26.5,27.3,26.4,27.0,55462.0,0.0,1.0,26.5,27.3,26.4,27.0,55462.0
2018-01-26,26.075,26.7,26.0,26.55,28232.0,0.0,1.0,26.075,26.7,26.0,26.55,28232.0
2018-01-25,25.7,26.8,25.55,26.25,54055.0,0.0,1.0,25.7,26.8,25.55,26.25,54055.0
2018-01-24,25.2,25.55,24.9,25.35,22608.0,0.0,1.0,25.2,25.55,24.9,25.35,22608.0
2018-01-23,25.1,25.25,24.55,25.0,18652.0,0.0,1.0,25.1,25.25,24.55,25.0,18652.0
2018-01-22,25.1,25.125,24.7,25.0,26508.0,0.0,1.0,25.1,25.125,24.7,25.0,26508.0
2018-01-19,24.8,25.375,24.5,25.05,36088.0,0.0,1.0,24.8,25.375,24.5,25.05,36088.0
2018-01-18,25.3,25.3,24.65,24.8,29726.0,0.0,1.0,25.3,25.3,24.65,24.8,29726.0
2018-01-17,25.25,25.8,25.2,25.3,36416.0,0.0,1.0,25.25,25.8,25.2,25.3,36416.0
2018-01-16,26.0,26.45,25.25,25.35,56312.0,0.0,1.0,26.0,26.45,25.25,25.35,56312.0
2018-01-12,25.9,26.55,25.7,25.9,19255.0,0.0,1.0,25.9,26.55,25.7,25.9,19255.0
2018-01-11,25.6,26.5,25.3,25.85,28209.0,0.0,1.0,25.6,26.5,25.3,25.85,28209.0
2018-01-10,26.25,26.4,25.5,25.6,44552.0,0.0,1.0,26.25,26.4,25.5,25.6,44552.0
2018-01-09,25.8,26.5,25.565,26.3,22525.0,0.0,1.0,25.8,26.5,25.565,26.3,22525.0
2018-01-08,25.6,26.3,25.372,25.75,32777.0,0.0,1.0,25.6,26.3,25.372,25.75,32777.0
2018-01-05,25.75,26.275,25.29,25.65,32757.0,0.0,1.0,25.75,26.275,25.29,25.65,32757.0
2018-01-04,26.2,26.8,24.205,25.7,24412.0,0.0,1.0,26.2,26.8,24.205,25.7,24412.0
2018-01-03,26.65,26.9,25.95,26.05,26053.0,0.0,1.0,26.65,26.9,25.95,26.05,26053.0
2018-01-02,27.25,27.5,26.35,26.6,73894.0,0.0,1.0,27.25,27.5,26.35,26.6,73894.0
2017-12-29,26.7,27.45,26.4,27.15,77689.0,0.0,1.0,26.7,27.45,26.4,27.15,77689.0
2017-12-28,26.15,26.85,25.8,26.65,35367.0,0.0,1.0,26.15,26.85,25.8,26.65,35367.0
2017-12-27,25.95,26.75,25.8,26.0,59075.0,0.0,1.0,25.95,26.75,25.8,26.0,59075.0
2017-12-26,25.45,26.25,25.4,26.0,47177.0,0.0,1.0,25.45,26.25,25.4,26.0,47177.0
2017-12-22,25.4,25.7,24.54,25.45,29828.0,0.0,1.0,25.4,25.7,24.54,25.45,29828.0
2017-12-21,24.85,25.8,24.7,25.7,42721.0,0.0,1.0,24.85,25.8,24.7,25.7,42721.0
2017-12-20,25.05,25.2,24.6501,24.8,36841.0,0.0,1.0,25.05,25.2,24.6501,24.8,36841.0
2017-12-19,24.35,25.0,22.05,24.95,47333.0,0.0,1.0,24.35,25.0,22.05,24.95,47333.0
2017-12-18,23.95,24.75,23.9,24.2,39438.0,0.0,1.0,23.95,24.75,23.9,24.2,39438.0
2017-12-15,23.15,24.1,22.95,23.85,52016.0,0.0,1.0,23.15,24.1,22.95,23.85,52016.0
2017-12-14,23.7,23.8,22.645,23.05,44549.0,0.0,1.0,23.7,23.8,22.645,23.05,44549.0
2017-12-13,22.8,23.8,22.8,23.65,38504.0,0.0,1.0,22.8,23.8,22.8,23.65,38504.0
2017-12-12,23.05,23.4,22.7,22.85,22795.0,0.0,1.0,23.05,23.4,22.7,22.85,22795.0
2017-12-11,22.7,23.15,22.4,23.0,36483.0,0.0,1.0,22.7,23.15,22.4,23.0,36483.0
2017-12-08,23.05,23.5,22.1373,22.65,47157.0,0.0,1.0,23.05,23.5,22.1373,22.65,47157.0
2017-12-07,22.85,23.6,22.75,23.05,34549.0,0.0,1.0,22.85,23.6,22.75,23.05,34549.0
2017-12-06,22.9,23.3,22.65,22.8,27012.0,0.0,1.0,22.9,23.3,22.65,22.8,27012.0
2017-12-05,23.35,23.55,22.7217,22.9,30892.0,0.0,1.0,23.35,23.55,22.7217,22.9,30892.0
2017-12-04,23.15,24.0,22.45,23.25,37166.0,0.0,1.0,23.15,24.0,22.45,23.25,37166.0
2017-12-01,23.1,23.25,22.15,23.0,45461.0,0.0,1.0,23.1,23.25,22.15,23.0,45461.0
2017-11-30,23.15,23.55,22.9,23.1,32058.0,0.0,1.0,23.15,23.55,22.9,23.1,32058.0
2017-11-29,22.45,23.2001,22.1,23.0,39849.0,0.0,1.0,22.45,23.2001,22.1,23.0,39849.0
2017-11-28,22.05,22.55,21.85,22.4,34066.0,0.0,1.0,22.05,22.55,21.85,22.4,34066.0
2017-11-27,22.25,22.5,21.85,21.9,34357.0,0.0,1.0,22.25,22.5,21.85,21.9,34357.0
2017-11-24,22.3,22.4,21.3075,22.3,15310.0,0.0,1.0,22.3,22.4,21.3075,22.3,15310.0
2017-11-22,22.7,23.05,22.35,22.45,19101.0,0.0,1.0,22.7,23.05,22.35,22.45,19101.0
2017-11-21,21.8,22.8,21.65,22.65,45116.0,0.0,1.0,21.8,22.8,21.65,22.65,45116.0
2017-11-20,21.8,22.4,21.65,21.75,44699.0,0.0,1.0,21.8,22.4,21.65,21.75,44699.0
2017-11-17,21.65,22.0,21.15,21.65,38917.0,0.0,1.0,21.65,22.0,21.15,21.65,38917.0
2017-11-16,21.75,22.05,21.625,21.8,37555.0,0.0,1.0,21.75,22.05,21.625,21.8,37555.0
2017-11-15,21.7,22.0,21.45,21.6,40029.0,0.0,1.0,21.7,22.0,21.45,21.6,40029.0
2017-11-14,22.0,22.35,21.65,21.8,48414.0,0.0,1.0,22.0,22.35,21.65,21.8,48414.0
2017-11-13,22.45,22.7,22.05,22.2,41331.0,0.0,1.0,22.45,22.7,22.05,22.2,41331.0
2017-11-10,21.95,22.9,21.9,22.5,50870.0,0.0,1.0,21.95,22.9,21.9,22.5,50870.0
2017-11-09,22.0,22.45,21.3,21.95,55628.0,0.0,1.0,22.0,22.45,21.3,21.95,55628.0
2017-11-07,25.0,25.0,23.25,23.75,79985.0,0.0,1.0,25.0,25.0,23.25,23.75,79985.0
2017-11-06,24.75,24.9334,24.65,24.8,43666.0,0.0,1.0,24.75,24.9334,24.65,24.8,43666.0
2017-11-03,24.7,25.1,24.3,24.8,60920.0,0.0,1.0,24.7,25.1,24.3,24.8,60920.0
2017-11-02,24.5,24.95,24.3998,24.65,45671.0,0.0,1.0,24.5,24.95,24.3998,24.65,45671.0
2017-11-01,25.2,25.45,24.2,24.4,53147.0,0.0,1.0,25.2,25.45,24.2,24.4,53147.0
2017-10-31,24.35,25.35,24.3,24.9,86666.0,0.0,1.0,24.35,25.35,24.3,24.9,86666.0
2017-10-30,25.35,26.0,24.25,24.6,74843.0,0.0,1.0,25.35,26.0,24.25,24.6,74843.0
2017-10-27,25.925,25.95,25.5,25.6,36589.0,0.0,1.0,25.925,25.95,25.5,25.6,36589.0
2017-10-26,26.0,26.05,25.45,25.85,62438.0,0.0,1.0,26.0,26.05,25.45,25.85,62438.0
2017-10-25,26.0,26.05,25.65,25.8,24983.0,0.0,1.0,26.0,26.05,25.65,25.8,24983.0
2017-10-24,26.0,26.3,25.8,26.0,58250.0,0.0,1.0,26.0,26.3,25.8,26.0,58250.0
2017-10-23,26.0,26.2,25.475,25.9,46302.0,0.0,1.0,26.0,26.2,25.475,25.9,46302.0
2017-10-20,26.1,26.25,25.95,26.1,30232.0,0.0,1.0,26.1,26.25,25.95,26.1,30232.0
2017-10-19,25.65,26.05,25.5,25.85,38706.0,0.0,1.0,25.65,26.05,25.5,25.85,38706.0
