Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,40.72,40.72,39.04,39.27,808463.0,0.0,1.0,40.72,40.72,39.04,39.27,808463.0
2018-03-26,39.51,40.49,39.29,40.42,689209.0,0.0,1.0,39.51,40.49,39.29,40.42,689209.0
2018-03-23,39.79,39.87,38.73,38.78,597457.0,0.0,1.0,39.79,39.87,38.73,38.78,597457.0
2018-03-22,40.85,40.94,39.62,39.65,788173.0,0.0,1.0,40.85,40.94,39.62,39.65,788173.0
2018-03-21,40.66,41.87,40.66,41.39,771017.0,0.0,1.0,40.66,41.87,40.66,41.39,771017.0
2018-03-20,40.99,41.04,40.47,40.76,529548.0,0.0,1.0,40.99,41.04,40.47,40.76,529548.0
2018-03-19,41.3,41.3,40.25,40.78,1162316.0,0.0,1.0,41.3,41.3,40.25,40.78,1162316.0
2018-03-16,41.22,41.78,41.16,41.38,1282633.0,0.0,1.0,41.22,41.78,41.16,41.38,1282633.0
2018-03-15,41.14,41.16,40.69,41.0,552583.0,0.0,1.0,41.14,41.16,40.69,41.0,552583.0
2018-03-14,41.56,41.6,40.92,41.06,701993.0,0.0,1.0,41.56,41.6,40.92,41.06,701993.0
2018-03-13,42.17,42.24,41.27,41.42,625609.0,0.0,1.0,42.17,42.24,41.27,41.42,625609.0
2018-03-12,41.39,42.06,41.34,41.86,940877.0,0.0,1.0,41.39,42.06,41.34,41.86,940877.0
2018-03-09,40.35,41.37,40.199,41.34,675948.0,0.0,1.0,40.35,41.37,40.199,41.34,675948.0
2018-03-08,40.02,40.05,39.55,39.99,455037.0,0.0,1.0,40.02,40.05,39.55,39.99,455037.0
2018-03-07,39.36,40.035,39.19,39.89,836154.0,0.0,1.0,39.36,40.035,39.19,39.89,836154.0
2018-03-06,39.63,39.85,39.04,39.7,742626.0,0.0,1.0,39.63,39.85,39.04,39.7,742626.0
2018-03-05,38.73,39.82,38.63,39.7,661579.0,0.0,1.0,38.73,39.82,38.63,39.7,661579.0
2018-03-02,38.44,39.15,37.84,39.12,683830.0,0.0,1.0,38.44,39.15,37.84,39.12,683830.0
2018-03-01,39.95,40.21,38.74,38.94,1043365.0,0.0,1.0,39.95,40.21,38.74,38.94,1043365.0
2018-02-28,40.29,40.61,39.88,39.91,665720.0,0.0,1.0,40.29,40.61,39.88,39.91,665720.0
2018-02-27,41.09,41.38,40.08,40.08,734583.0,0.0,1.0,41.09,41.38,40.08,40.08,734583.0
2018-02-26,40.64,41.03,40.18,40.98,387856.0,0.0,1.0,40.64,41.03,40.18,40.98,387856.0
2018-02-23,40.41,40.59,39.94,40.39,649440.0,0.0,1.0,40.41,40.59,39.94,40.39,649440.0
2018-02-22,40.41,40.7,40.09,40.24,829984.0,0.0,1.0,40.41,40.7,40.09,40.24,829984.0
2018-02-21,40.2,41.16,40.09,40.23,1079532.0,0.0,1.0,40.2,41.16,40.09,40.23,1079532.0
2018-02-20,39.82,40.38,39.36,40.08,938127.0,0.0,1.0,39.82,40.38,39.36,40.08,938127.0
2018-02-16,38.69,40.07,38.68,39.97,1113890.0,0.0,1.0,38.69,40.07,38.68,39.97,1113890.0
2018-02-15,39.6,39.78,38.48,38.89,891982.0,0.0,1.0,39.6,39.78,38.48,38.89,891982.0
2018-02-14,37.83,39.2,37.83,39.2,931101.0,0.0,1.0,37.83,39.2,37.83,39.2,931101.0
2018-02-13,38.31,38.53,37.86,38.33,986483.0,0.0,1.0,38.31,38.53,37.86,38.33,986483.0
2018-02-12,38.73,39.175,38.1,38.67,1456486.0,0.0,1.0,38.73,39.175,38.1,38.67,1456486.0
2018-02-09,38.47,38.6,37.05,38.23,1717135.0,0.0,1.0,38.47,38.6,37.05,38.23,1717135.0
2018-02-08,40.03,40.16,37.78,37.79,1408542.0,0.0,1.0,40.03,40.16,37.78,37.79,1408542.0
2018-02-07,40.21,40.98,39.79,39.95,952139.0,0.0,1.0,40.21,40.98,39.79,39.95,952139.0
2018-02-06,38.54,40.67,37.911,40.55,1227509.0,0.0,1.0,38.54,40.67,37.911,40.55,1227509.0
2018-02-05,40.51,41.95,39.28,39.5,1857204.0,0.0,1.0,40.51,41.95,39.28,39.5,1857204.0
2018-02-02,42.78,42.79,41.11,41.17,800512.0,0.0,1.0,42.78,42.79,41.11,41.17,800512.0
2018-02-01,42.59,43.44,42.5,43.1,819531.0,0.0,1.0,42.59,43.44,42.5,43.1,819531.0
2018-01-31,43.27,43.27,42.47,42.62,875384.0,0.0,1.0,43.27,43.27,42.47,42.62,875384.0
2018-01-30,43.72,43.73,42.85,42.98,2465139.0,0.0,1.0,43.72,43.73,42.85,42.98,2465139.0
2018-01-29,45.51,45.78,44.25,44.27,1131935.0,0.0,1.0,45.51,45.78,44.25,44.27,1131935.0
2018-01-26,46.31,46.49,45.46,45.75,1097492.0,0.0,1.0,46.31,46.49,45.46,45.75,1097492.0
2018-01-25,46.39,47.13,45.35,46.14,1246231.0,0.0,1.0,46.39,47.13,45.35,46.14,1246231.0
2018-01-24,45.65,45.84,45.21,45.72,1177443.0,0.0,1.0,45.65,45.84,45.21,45.72,1177443.0
2018-01-23,44.86,45.48,44.78,45.39,1194211.0,0.0,1.0,44.86,45.48,44.78,45.39,1194211.0
2018-01-22,44.64,44.96,44.315,44.93,723876.0,0.0,1.0,44.64,44.96,44.315,44.93,723876.0
2018-01-19,44.03,44.76,44.03,44.7,640394.0,0.0,1.0,44.03,44.76,44.03,44.7,640394.0
