Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,39.91,40.86,39.64,40.53,1691406.0,0.0,1.0,39.91,40.86,39.64,40.53,1691406.0
2018-03-26,39.49,39.91,39.43,39.84,1280964.0,0.0,1.0,39.49,39.91,39.43,39.84,1280964.0
2018-03-23,39.94,40.26,39.38,39.45,1930006.0,0.0,1.0,39.94,40.26,39.38,39.45,1930006.0
2018-03-22,39.71,40.58,39.64,39.83,1636463.0,0.0,1.0,39.71,40.58,39.64,39.83,1636463.0
2018-03-21,39.72,40.2,39.555,39.66,1078868.0,0.0,1.0,39.72,40.2,39.555,39.66,1078868.0
2018-03-20,39.84,40.08,39.6,39.68,1115583.0,0.0,1.0,39.84,40.08,39.6,39.68,1115583.0
2018-03-19,40.0,40.3,39.645,39.83,1553302.0,0.0,1.0,40.0,40.3,39.645,39.83,1553302.0
2018-03-16,39.81,40.22,39.68,40.13,5747585.0,0.0,1.0,39.81,40.22,39.68,40.13,5747585.0
2018-03-15,39.46,40.01,39.375,39.66,2027425.0,0.0,1.0,39.46,40.01,39.375,39.66,2027425.0
2018-03-14,39.44,39.86,39.27,39.54,1787761.0,0.0,1.0,39.44,39.86,39.27,39.54,1787761.0
2018-03-13,39.31,39.7,39.14,39.3,2121946.0,0.0,1.0,39.31,39.7,39.14,39.3,2121946.0
2018-03-12,38.84,39.32,38.75,39.21,3190045.0,0.0,1.0,38.84,39.32,38.75,39.21,3190045.0
2018-03-09,38.35,38.71,38.195,38.71,1721263.0,0.0,1.0,38.35,38.71,38.195,38.71,1721263.0
2018-03-08,38.07,38.43,38.07,38.32,997482.0,0.0,1.0,38.07,38.43,38.07,38.32,997482.0
2018-03-07,38.11,38.32,37.92,38.06,1081202.0,0.0,1.0,38.11,38.32,37.92,38.06,1081202.0
2018-03-06,38.58,38.71,38.11,38.17,1415107.0,0.0,1.0,38.58,38.71,38.11,38.17,1415107.0
2018-03-05,38.05,38.99,37.91,38.93,2390164.0,0.0,1.0,38.05,38.99,37.91,38.93,2390164.0
2018-03-02,38.58,38.96,37.85,38.22,2124209.0,0.0,1.0,38.58,38.96,37.85,38.22,2124209.0
2018-03-01,38.71,39.2,38.32,38.49,2222189.0,0.0,1.0,38.71,39.2,38.32,38.49,2222189.0
2018-02-28,38.97,39.12,38.64,38.65,1917067.0,0.0,1.0,38.97,39.12,38.64,38.65,1917067.0
2018-02-27,39.5,39.82,38.79,38.8,1927720.0,0.0,1.0,39.5,39.82,38.79,38.8,1927720.0
2018-02-26,39.45,39.59,39.1,39.53,1642900.0,0.0,1.0,39.45,39.59,39.1,39.53,1642900.0
2018-02-23,38.33,39.42,38.01,39.42,1949657.0,0.0,1.0,38.33,39.42,38.01,39.42,1949657.0
2018-02-22,38.71,38.9854,38.45,38.6,1895619.0,0.0,1.0,38.71,38.9854,38.45,38.6,1895619.0
2018-02-21,39.0,39.4,38.62,38.62,1731243.0,0.0,1.0,39.0,39.4,38.62,38.62,1731243.0
2018-02-20,39.51,39.7,38.95,39.14,2603841.0,0.0,1.0,39.51,39.7,38.95,39.14,2603841.0
2018-02-16,38.93,39.81,38.87,39.75,3076356.0,0.0,1.0,38.93,39.81,38.87,39.75,3076356.0
2018-02-15,38.32,39.06,38.23,39.05,1745055.0,0.0,1.0,38.32,39.06,38.23,39.05,1745055.0
2018-02-14,38.38,38.49,38.05,38.11,1922432.0,0.0,1.0,38.38,38.49,38.05,38.11,1922432.0
2018-02-13,38.31,38.755,37.89,38.63,1635319.0,0.0,1.0,38.31,38.755,37.89,38.63,1635319.0
2018-02-12,38.43,38.67,38.04,38.48,2150281.0,0.0,1.0,38.43,38.67,38.04,38.48,2150281.0
2018-02-09,37.14,38.72,37.14,38.42,3220511.0,0.0,1.0,37.14,38.72,37.14,38.42,3220511.0
2018-02-08,37.49,38.145,37.13,37.14,2604560.0,0.0,1.0,37.49,38.145,37.13,37.14,2604560.0
2018-02-07,37.5,38.04,37.35,37.5,1867028.0,0.0,1.0,37.5,38.04,37.35,37.5,1867028.0
