Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,32.83,32.87,31.68,31.92,433345.0,0.0,1.0,32.83,32.87,31.68,31.92,433345.0
2018-03-26,32.63,32.75,31.63,32.59,730214.0,0.0,1.0,32.63,32.75,31.63,32.59,730214.0
2018-03-23,31.85,32.85,31.83,31.99,565823.0,0.0,1.0,31.85,32.85,31.83,31.99,565823.0
2018-03-22,31.6,32.93,30.98,32.0,872478.0,0.0,1.0,31.6,32.93,30.98,32.0,872478.0
2018-03-21,32.28,33.22,31.85,32.29,938310.0,0.0,1.0,32.28,33.22,31.85,32.29,938310.0
2018-03-20,30.25,32.71,30.25,32.28,863829.0,0.0,1.0,30.25,32.71,30.25,32.28,863829.0
2018-03-19,30.14,31.03,29.53,30.12,1233995.0,0.0,1.0,30.14,31.03,29.53,30.12,1233995.0
2018-03-16,30.03,30.75,29.81,30.2,2434874.0,0.0,1.0,30.03,30.75,29.81,30.2,2434874.0
2018-03-15,30.39,31.18,29.94,30.09,1235792.0,0.0,1.0,30.39,31.18,29.94,30.09,1235792.0
2018-03-14,30.0,30.88,29.1,30.39,1068247.0,0.0,1.0,30.0,30.88,29.1,30.39,1068247.0
2018-03-13,29.05,29.94,28.87,29.89,938641.0,0.0,1.0,29.05,29.94,28.87,29.89,938641.0
2018-03-12,29.12,29.2,27.95,28.87,753134.0,0.0,1.0,29.12,29.2,27.95,28.87,753134.0
2018-03-09,27.73,29.28,27.26,28.79,879840.0,0.0,1.0,27.73,29.28,27.26,28.79,879840.0
2018-03-08,28.77,29.6,27.5,27.98,1006302.0,0.0,1.0,28.77,29.6,27.5,27.98,1006302.0
2018-03-07,27.9,31.25,27.0,29.33,2090984.0,0.0,1.0,27.9,31.25,27.0,29.33,2090984.0
2018-03-06,26.68,26.96,26.09,26.84,584358.0,0.0,1.0,26.68,26.96,26.09,26.84,584358.0
2018-03-05,25.63,26.8298,25.24,26.66,477505.0,0.0,1.0,25.63,26.8298,25.24,26.66,477505.0
2018-03-02,24.4,25.92,24.1,25.73,579505.0,0.0,1.0,24.4,25.92,24.1,25.73,579505.0
2018-03-01,26.0,26.0,24.33,24.78,503283.0,0.0,1.0,26.0,26.0,24.33,24.78,503283.0
2018-02-28,25.47,26.2,25.21,25.75,783691.0,0.0,1.0,25.47,26.2,25.21,25.75,783691.0
2018-02-27,25.69,26.26,25.2,25.47,878464.0,0.0,1.0,25.69,26.26,25.2,25.47,878464.0
2018-02-26,25.53,26.47,24.32,26.29,541871.0,0.0,1.0,25.53,26.47,24.32,26.29,541871.0
2018-02-23,25.74,26.34,24.35,25.52,564220.0,0.0,1.0,25.74,26.34,24.35,25.52,564220.0
2018-02-22,25.36,26.65,25.36,25.66,1094582.0,0.0,1.0,25.36,26.65,25.36,25.66,1094582.0
2018-02-21,24.48,26.23,24.453000000000003,25.01,1141325.0,0.0,1.0,24.48,26.23,24.453000000000003,25.01,1141325.0
2018-02-20,23.0,24.5922,22.8,24.14,758254.0,0.0,1.0,23.0,24.5922,22.8,24.14,758254.0
2018-02-16,24.4,24.98,23.84,23.93,577941.0,0.0,1.0,24.4,24.98,23.84,23.93,577941.0
2018-02-15,24.75,24.85,23.55,24.51,549806.0,0.0,1.0,24.75,24.85,23.55,24.51,549806.0
2018-02-14,23.13,24.46,23.12,24.25,396751.0,0.0,1.0,23.13,24.46,23.12,24.25,396751.0
2018-02-13,22.87,23.98,22.72,23.42,358443.0,0.0,1.0,22.87,23.98,22.72,23.42,358443.0
2018-02-12,23.24,24.24,22.666,23.08,975792.0,0.0,1.0,23.24,24.24,22.666,23.08,975792.0
2018-02-09,23.5,23.89,21.97,23.0,864636.0,0.0,1.0,23.5,23.89,21.97,23.0,864636.0
2018-02-08,24.83,25.02,23.0,23.23,548691.0,0.0,1.0,24.83,25.02,23.0,23.23,548691.0
2018-02-07,25.05,25.14,24.53,24.84,479563.0,0.0,1.0,25.05,25.14,24.53,24.84,479563.0
2018-02-06,23.55,25.085,23.15,24.8,823332.0,0.0,1.0,23.55,25.085,23.15,24.8,823332.0
2018-02-05,24.24,25.4,23.98,24.195,682445.0,0.0,1.0,24.24,25.4,23.98,24.195,682445.0
2018-02-02,24.91,25.69,24.12,24.66,941468.0,0.0,1.0,24.91,25.69,24.12,24.66,941468.0
