Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-06-08,19.49,19.51,19.49,19.49,617151.0,0.0,1.0,19.49,19.51,19.49,19.49,617151.0
2017-06-07,19.45,19.48,19.44,19.48,755797.0,0.0,1.0,19.45,19.48,19.44,19.48,755797.0
2017-06-06,19.44,19.45,19.42,19.44,664832.0,0.0,1.0,19.44,19.45,19.42,19.44,664832.0
2017-06-05,19.44,19.46,19.43,19.43,426962.0,0.0,1.0,19.44,19.46,19.43,19.43,426962.0
2017-06-02,19.46,19.475,19.44,19.44,875384.0,0.0,1.0,19.46,19.475,19.44,19.44,875384.0
2017-06-01,19.47,19.48,19.44,19.48,299903.0,0.0,1.0,19.47,19.48,19.44,19.48,299903.0
2017-05-31,19.45,19.48,19.42,19.45,546524.0,0.0,1.0,19.45,19.48,19.42,19.45,546524.0
2017-05-30,19.43,19.45,19.41,19.43,278397.0,0.0,1.0,19.43,19.45,19.41,19.43,278397.0
2017-05-26,19.43,19.465,19.43,19.44,181998.0,0.0,1.0,19.43,19.465,19.43,19.44,181998.0
2017-05-25,19.45,19.45,19.44,19.45,164025.0,0.0,1.0,19.45,19.45,19.44,19.45,164025.0
2017-05-24,19.45,19.45,19.425,19.43,321805.0,0.0,1.0,19.45,19.45,19.425,19.43,321805.0
2017-05-23,19.45,19.46,19.44,19.44,138383.0,0.0,1.0,19.45,19.46,19.44,19.44,138383.0
2017-05-22,19.41,19.46,19.41,19.44,521399.0,0.0,1.0,19.41,19.46,19.41,19.44,521399.0
2017-05-19,19.46,19.46,19.4,19.41,579270.0,0.0,1.0,19.46,19.46,19.4,19.41,579270.0
2017-05-18,19.43,19.46,19.41,19.45,418882.0,0.0,1.0,19.43,19.46,19.41,19.45,418882.0
2017-05-17,19.45,19.46,19.43,19.44,849452.0,0.0,1.0,19.45,19.46,19.43,19.44,849452.0
2017-05-16,19.46,19.46,19.44,19.45,585434.0,0.0,1.0,19.46,19.46,19.44,19.45,585434.0
2017-05-15,19.46,19.46,19.45,19.45,192217.0,0.0,1.0,19.46,19.46,19.45,19.45,192217.0
2017-05-12,19.45,19.46,19.45,19.46,358333.0,0.0,1.0,19.45,19.46,19.45,19.46,358333.0
2017-05-11,19.45,19.46,19.45,19.45,109746.0,0.0,1.0,19.45,19.46,19.45,19.45,109746.0
2017-05-10,19.46,19.46,19.45,19.45,605819.0,0.0,1.0,19.46,19.46,19.45,19.45,605819.0
2017-05-09,19.46,19.48,19.44,19.45,925934.0,0.06,1.0,19.46,19.48,19.44,19.45,925934.0
2017-05-08,19.5,19.51,19.5,19.5,512029.0,0.0,1.0,19.44003075346,19.45,19.44003075346,19.44003075346,512029.0
2017-05-05,19.51,19.52,19.5,19.5,559631.0,0.0,1.0,19.45,19.459969246540002,19.44003075346,19.44003075346,559631.0
2017-05-04,19.5,19.51,19.49,19.5,579926.0,0.0,1.0,19.44003075346,19.45,19.43006150692,19.44003075346,579926.0
