Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,12.95,13.15,12.85,12.9,77054.0,0.0,1.0,12.95,13.15,12.85,12.9,77054.0
2018-03-26,13.15,13.15,12.7,12.95,41971.0,0.0,1.0,13.15,13.15,12.7,12.95,41971.0
2018-03-23,13.0,13.15,12.9,12.9,65513.0,0.0,1.0,13.0,13.15,12.9,12.9,65513.0
2018-03-22,12.9,13.35,12.9,13.0,45788.0,0.0,1.0,12.9,13.35,12.9,13.0,45788.0
2018-03-21,13.2,13.3,13.0,13.05,28277.0,0.0,1.0,13.2,13.3,13.0,13.05,28277.0
2018-03-20,13.45,13.5,13.2,13.2,29099.0,0.0,1.0,13.45,13.5,13.2,13.2,29099.0
2018-03-19,13.35,13.55,13.3,13.45,41310.0,0.0,1.0,13.35,13.55,13.3,13.45,41310.0
2018-03-16,13.3,13.8,13.25,13.3,136808.0,0.0,1.0,13.3,13.8,13.25,13.3,136808.0
2018-03-15,13.95,13.95,13.3,13.35,50109.0,0.0,1.0,13.95,13.95,13.3,13.35,50109.0
2018-03-14,14.55,14.55,13.85,13.9,38290.0,0.0,1.0,14.55,14.55,13.85,13.9,38290.0
2018-03-13,14.5,14.55,14.15,14.45,59193.0,0.0,1.0,14.5,14.55,14.15,14.45,59193.0
2018-03-12,14.3,14.5,14.1,14.4,56447.0,0.0,1.0,14.3,14.5,14.1,14.4,56447.0
2018-03-09,14.0,14.375,13.75,14.35,47191.0,0.0,1.0,14.0,14.375,13.75,14.35,47191.0
2018-03-08,13.6,13.9,13.6,13.8,21834.0,0.0,1.0,13.6,13.9,13.6,13.8,21834.0
2018-03-07,13.15,13.9,13.125,13.75,36569.0,0.0,1.0,13.15,13.9,13.125,13.75,36569.0
2018-03-06,13.05,13.3,12.7499,13.25,84235.0,0.0,1.0,13.05,13.3,12.7499,13.25,84235.0
2018-03-05,13.05,13.15,12.850999999999999,13.05,55692.0,0.0,1.0,13.05,13.15,12.850999999999999,13.05,55692.0
2018-03-02,12.65,13.0501,12.65,12.95,54683.0,0.0,1.0,12.65,13.0501,12.65,12.95,54683.0
2018-03-01,12.95,12.95,12.55,12.75,88095.0,0.0,1.0,12.95,12.95,12.55,12.75,88095.0
2018-02-28,13.0,13.2,12.8,13.0,44221.0,0.0,1.0,13.0,13.2,12.8,13.0,44221.0
2018-02-27,13.2,13.25,12.95,13.0,30191.0,0.0,1.0,13.2,13.25,12.95,13.0,30191.0
2018-02-26,13.3,13.35,13.1,13.25,21960.0,0.0,1.0,13.3,13.35,13.1,13.25,21960.0
2018-02-23,13.1,13.3,12.95,13.3,44420.0,0.0,1.0,13.1,13.3,12.95,13.3,44420.0
2018-02-22,13.2383,13.425,13.0,13.0,29520.0,0.0,1.0,13.2383,13.425,13.0,13.0,29520.0
2018-02-21,13.75,13.8,13.25,13.35,43860.0,0.0,1.0,13.75,13.8,13.25,13.35,43860.0
2018-02-20,13.8,13.85,13.5,13.7,66405.0,0.0,1.0,13.8,13.85,13.5,13.7,66405.0
2018-02-16,13.45,14.0,13.45,13.9,55440.0,0.0,1.0,13.45,14.0,13.45,13.9,55440.0
2018-02-15,13.25,13.55,13.15,13.55,91438.0,0.0,1.0,13.25,13.55,13.15,13.55,91438.0
2018-02-14,13.05,13.3,12.2244,13.25,35255.0,0.0,1.0,13.05,13.3,12.2244,13.25,35255.0
2018-02-13,13.05,13.2,12.85,13.15,26960.0,0.0,1.0,13.05,13.2,12.85,13.15,26960.0
2018-02-12,13.35,13.45,13.0,13.15,39105.0,0.0,1.0,13.35,13.45,13.0,13.15,39105.0
2018-02-09,12.8,13.55,12.8,13.45,104626.0,0.0,1.0,12.8,13.55,12.8,13.45,104626.0
2018-02-08,12.9,12.9,12.625,12.75,36261.0,0.0,1.0,12.9,12.9,12.625,12.75,36261.0
2018-02-07,12.8,13.0,12.7,12.9,44031.0,0.0,1.0,12.8,13.0,12.7,12.9,44031.0
2018-02-06,12.75,12.85,12.65,12.85,97120.0,0.0,1.0,12.75,12.85,12.65,12.85,97120.0
2018-02-05,13.0,13.05,12.7,12.85,73981.0,0.0,1.0,13.0,13.05,12.7,12.85,73981.0
2018-02-02,12.9746,13.15,12.950999999999999,13.1,40848.0,0.0,1.0,12.9746,13.15,12.950999999999999,13.1,40848.0
2018-02-01,13.05,13.2,12.9,13.1,27180.0,0.0,1.0,13.05,13.2,12.9,13.1,27180.0
2018-01-31,13.15,13.25,12.9501,13.15,43693.0,0.0,1.0,13.15,13.25,12.9501,13.15,43693.0
2018-01-30,12.9,13.2,12.9,13.1,39926.0,0.0,1.0,12.9,13.2,12.9,13.1,39926.0
2018-01-29,13.1,13.25,12.95,13.05,37220.0,0.0,1.0,13.1,13.25,12.95,13.05,37220.0
