Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,6.7,6.8,6.4,6.55,12764.0,0.0,1.0,6.7,6.8,6.4,6.55,12764.0
2018-03-26,6.75,6.85,6.65,6.7,12568.0,0.0,1.0,6.75,6.85,6.65,6.7,12568.0
2018-03-23,6.85,6.85,6.7,6.7,27656.0,0.0,1.0,6.85,6.85,6.7,6.7,27656.0
2018-03-22,7.0424,7.1,6.95,6.95,9294.0,0.0,1.0,7.0424,7.1,6.95,6.95,9294.0
2018-03-21,7.0,7.05,7.0,7.05,7402.0,0.0,1.0,7.0,7.05,7.0,7.05,7402.0
2018-03-20,7.0,7.1,7.0,7.0,35821.0,0.0,1.0,7.0,7.1,7.0,7.0,35821.0
2018-03-19,7.1,7.1,6.85,7.1,72452.0,0.0,1.0,7.1,7.1,6.85,7.1,72452.0
2018-03-16,6.95,7.0861,6.85,7.05,24038.0,0.0,1.0,6.95,7.0861,6.85,7.05,24038.0
2018-03-15,7.2,7.25,6.95,6.95,17484.0,0.0,1.0,7.2,7.25,6.95,6.95,17484.0
2018-03-14,7.2,7.2,7.15,7.15,2159.0,0.0,1.0,7.2,7.2,7.15,7.15,2159.0
2018-03-13,7.25,7.25,7.15,7.15,4755.0,0.0,1.0,7.25,7.25,7.15,7.15,4755.0
2018-03-12,7.25,7.45,7.15,7.15,11050.0,0.0,1.0,7.25,7.45,7.15,7.15,11050.0
2018-03-09,7.2,7.25,6.95,7.2,11819.0,0.0,1.0,7.2,7.25,6.95,7.2,11819.0
2018-03-08,7.35,7.4,7.25,7.25,9838.0,0.0,1.0,7.35,7.4,7.25,7.25,9838.0
2018-03-07,7.3,7.55,7.3,7.4,4860.0,0.0,1.0,7.3,7.55,7.3,7.4,4860.0
2018-03-06,7.35,7.55,7.35,7.35,5753.0,0.0,1.0,7.35,7.55,7.35,7.35,5753.0
2018-03-05,7.5,7.8383,7.3,7.3,13690.0,0.0,1.0,7.5,7.8383,7.3,7.3,13690.0
2018-03-02,7.4,7.6597,7.4,7.4,1931.0,0.0,1.0,7.4,7.6597,7.4,7.4,1931.0
2018-03-01,7.8,8.05,7.5,7.5,6923.0,0.0,1.0,7.8,8.05,7.5,7.5,6923.0
2018-02-28,7.5,8.1,7.4,7.8,18853.0,0.0,1.0,7.5,8.1,7.4,7.8,18853.0
2018-02-27,7.7,7.9,7.5,7.5,23667.0,0.0,1.0,7.7,7.9,7.5,7.5,23667.0
2018-02-26,8.7,8.75,7.9,7.9,11944.0,0.0,1.0,8.7,8.75,7.9,7.9,11944.0
2018-02-23,7.5,8.75,7.25,8.75,45254.0,0.0,1.0,7.5,8.75,7.25,8.75,45254.0
2018-02-22,9.45,9.6268,9.009,9.1,7431.0,0.0,1.0,9.45,9.6268,9.009,9.1,7431.0
2018-02-21,9.55,9.55,9.15,9.15,2042.0,0.0,1.0,9.55,9.55,9.15,9.15,2042.0
