Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,120.57,122.31,114.69,114.96,1088948.0,0.0,1.0,120.57,122.31,114.69,114.96,1088948.0
2018-03-26,119.77,120.49,117.85,120.18,897158.0,0.0,1.0,119.77,120.49,117.85,120.18,897158.0
2018-03-23,118.64,119.51,116.83,118.0,1200016.0,0.0,1.0,118.64,119.51,116.83,118.0,1200016.0
2018-03-22,119.99,120.64,118.47,118.82,876733.0,0.0,1.0,119.99,120.64,118.47,118.82,876733.0
2018-03-21,120.93,122.2,120.54,120.59,548553.0,0.0,1.0,120.93,122.2,120.54,120.59,548553.0
2018-03-20,121.04,122.27,120.5,120.77,533041.0,0.0,1.0,121.04,122.27,120.5,120.77,533041.0
2018-03-19,120.15,120.91,118.84,120.19,647143.0,0.0,1.0,120.15,120.91,118.84,120.19,647143.0
2018-03-16,119.88,120.92,119.23,120.3,895485.0,0.0,1.0,119.88,120.92,119.23,120.3,895485.0
2018-03-15,119.8,120.8,118.62,119.77,460873.0,0.0,1.0,119.8,120.8,118.62,119.77,460873.0
2018-03-14,122.59,122.59,119.62,119.81,514904.0,0.0,1.0,122.59,122.59,119.62,119.81,514904.0
2018-03-13,121.19,122.73,121.13,121.99,813159.0,0.0,1.0,121.19,122.73,121.13,121.99,813159.0
2018-03-12,122.03,122.55,120.18,120.82,431640.0,0.0,1.0,122.03,122.55,120.18,120.82,431640.0
2018-03-09,119.6,121.9,119.07,121.8,804609.0,0.0,1.0,119.6,121.9,119.07,121.8,804609.0
2018-03-08,119.06,119.06,117.14,118.7,718682.0,0.0,1.0,119.06,119.06,117.14,118.7,718682.0
2018-03-07,117.85,119.5399,117.16,118.9,647255.0,0.0,1.0,117.85,119.5399,117.16,118.9,647255.0
2018-03-06,117.91,119.05,117.04,118.57,753592.0,0.0,1.0,117.91,119.05,117.04,118.57,753592.0
2018-03-05,119.33,119.57,116.93,117.41,1286532.0,0.0,1.0,119.33,119.57,116.93,117.41,1286532.0
2018-03-02,118.22,120.8625,115.0,120.33,1160778.0,0.0,1.0,118.22,120.8625,115.0,120.33,1160778.0
2018-03-01,118.53,120.17,117.73,118.54,1037311.0,0.0,1.0,118.53,120.17,117.73,118.54,1037311.0
2018-02-28,120.9,121.19,118.52,118.57,665151.0,0.0,1.0,120.9,121.19,118.52,118.57,665151.0
2018-02-27,123.17,124.16,120.59,120.62,531163.0,0.0,1.0,123.17,124.16,120.59,120.62,531163.0
2018-02-26,121.79,123.43,120.49,123.18,570712.0,0.0,1.0,121.79,123.43,120.49,123.18,570712.0
2018-02-23,120.54,121.17,118.99,121.11,542128.0,0.0,1.0,120.54,121.17,118.99,121.11,542128.0
2018-02-22,119.52,121.79,118.92,119.71,816125.0,0.0,1.0,119.52,121.79,118.92,119.71,816125.0
2018-02-21,118.5,121.0,118.12,119.0,703076.0,0.0,1.0,118.5,121.0,118.12,119.0,703076.0
2018-02-20,119.85,120.26,117.44,118.2,956949.0,0.0,1.0,119.85,120.26,117.44,118.2,956949.0
2018-02-16,120.44,121.93,119.72,120.58,530532.0,0.0,1.0,120.44,121.93,119.72,120.58,530532.0
2018-02-15,120.85,121.21,117.5,120.73,905744.0,0.0,1.0,120.85,121.21,117.5,120.73,905744.0
2018-02-14,117.62,120.35,116.9,120.0,922224.0,0.0,1.0,117.62,120.35,116.9,120.0,922224.0
2018-02-13,115.16,119.3,114.63,118.33,929385.0,0.0,1.0,115.16,119.3,114.63,118.33,929385.0
2018-02-12,115.52,117.2,114.24,115.88,825454.0,0.0,1.0,115.52,117.2,114.24,115.88,825454.0
2018-02-09,115.35,116.62,112.7801,115.04,1600153.0,0.0,1.0,115.35,116.62,112.7801,115.04,1600153.0
2018-02-08,117.51,118.12,114.29,114.96,1586231.0,0.0,1.0,117.51,118.12,114.29,114.96,1586231.0
2018-02-07,115.86,119.16,115.83,117.95,1349329.0,0.0,1.0,115.86,119.16,115.83,117.95,1349329.0
2018-02-06,113.08,116.35,111.42,115.93,1719294.0,0.0,1.0,113.08,116.35,111.42,115.93,1719294.0
2018-02-05,117.64,118.12,114.5,114.845,1973303.0,0.0,1.0,117.64,118.12,114.5,114.845,1973303.0
2018-02-02,119.9,120.78,117.75,118.17,1842385.0,0.0,1.0,119.9,120.78,117.75,118.17,1842385.0
2018-02-01,120.01,121.91,119.38,120.79,819389.0,0.0,1.0,120.01,121.91,119.38,120.79,819389.0
2018-01-31,121.6,123.055,120.665,120.83,967895.0,0.0,1.0,121.6,123.055,120.665,120.83,967895.0
2018-01-30,121.33,121.86,120.27,120.72,723010.0,0.0,1.0,121.33,121.86,120.27,120.72,723010.0
2018-01-29,122.3,124.46,120.26,121.76,1081137.0,0.0,1.0,122.3,124.46,120.26,121.76,1081137.0
2018-01-26,124.84,125.55,123.46,125.03,610938.0,0.0,1.0,124.84,125.55,123.46,125.03,610938.0
2018-01-25,125.98,126.2399,123.44,123.99,809118.0,0.0,1.0,125.98,126.2399,123.44,123.99,809118.0
2018-01-24,125.7,126.49,124.5888,125.65,1003966.0,0.0,1.0,125.7,126.49,124.5888,125.65,1003966.0
2018-01-23,125.33,126.0452,124.88,125.59,976015.0,0.0,1.0,125.33,126.0452,124.88,125.59,976015.0
2018-01-22,123.61,125.51,122.31,125.39,1162553.0,0.0,1.0,123.61,125.51,122.31,125.39,1162553.0
2018-01-19,122.28,123.87,121.36,123.61,1309712.0,0.0,1.0,122.28,123.87,121.36,123.61,1309712.0
2018-01-18,118.94,122.18,117.18,121.45,1469372.0,0.0,1.0,118.94,122.18,117.18,121.45,1469372.0
2018-01-17,121.38,121.72,119.8,120.65,1226698.0,0.0,1.0,121.38,121.72,119.8,120.65,1226698.0
2018-01-16,121.42,121.49,119.69,120.64,1062395.0,0.0,1.0,121.42,121.49,119.69,120.64,1062395.0
2018-01-12,121.33,121.5079,119.62,121.06,975974.0,0.0,1.0,121.33,121.5079,119.62,121.06,975974.0
2018-01-11,117.36,121.19,116.75,120.92,931042.0,0.0,1.0,117.36,121.19,116.75,120.92,931042.0
2018-01-10,120.35,120.66,119.39,120.11,888444.0,0.0,1.0,120.35,120.66,119.39,120.11,888444.0
