Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,3.13,3.13,2.89,2.96,218332.0,0.0,1.0,3.13,3.13,2.89,2.96,218332.0
2018-03-26,3.03,3.19,2.96,3.13,201442.0,0.0,1.0,3.03,3.19,2.96,3.13,201442.0
2018-03-23,3.08,3.16,3.02,3.02,224341.0,0.0,1.0,3.08,3.16,3.02,3.02,224341.0
2018-03-22,3.12,3.22,3.06,3.07,202652.0,0.0,1.0,3.12,3.22,3.06,3.07,202652.0
2018-03-21,3.11,3.27,3.06,3.18,236799.0,0.0,1.0,3.11,3.27,3.06,3.18,236799.0
2018-03-20,3.2,3.2,3.1,3.12,115649.0,0.0,1.0,3.2,3.2,3.1,3.12,115649.0
2018-03-19,3.23,3.3,3.1,3.22,113727.0,0.0,1.0,3.23,3.3,3.1,3.22,113727.0
2018-03-16,3.2,3.35,3.16,3.23,619737.0,0.0,1.0,3.2,3.35,3.16,3.23,619737.0
2018-03-15,3.15,3.23,3.09,3.2,233863.0,0.0,1.0,3.15,3.23,3.09,3.2,233863.0
2018-03-14,3.26,3.27,3.075,3.1,303949.0,0.0,1.0,3.26,3.27,3.075,3.1,303949.0
2018-03-13,3.35,3.465,3.23,3.28,139350.0,0.0,1.0,3.35,3.465,3.23,3.28,139350.0
2018-03-12,3.41,3.55,3.32,3.38,129697.0,0.0,1.0,3.41,3.55,3.32,3.38,129697.0
2018-03-09,3.38,3.54,3.3177,3.38,158250.0,0.0,1.0,3.38,3.54,3.3177,3.38,158250.0
2018-03-08,3.35,3.36,3.23,3.34,234827.0,0.0,1.0,3.35,3.36,3.23,3.34,234827.0
2018-03-07,3.39,3.42,3.16,3.32,346708.0,0.0,1.0,3.39,3.42,3.16,3.32,346708.0
2018-03-06,3.42,3.5,3.25,3.5,302085.0,0.0,1.0,3.42,3.5,3.25,3.5,302085.0
2018-03-05,3.25,3.45,3.22,3.37,277986.0,0.0,1.0,3.25,3.45,3.22,3.37,277986.0
2018-03-02,3.28,3.34,3.17,3.29,116172.0,0.0,1.0,3.28,3.34,3.17,3.29,116172.0
2018-03-01,3.2,3.39,3.2,3.31,304449.0,0.0,1.0,3.2,3.39,3.2,3.31,304449.0
2018-02-28,3.41,3.41,3.21,3.23,386989.0,0.0,1.0,3.41,3.41,3.21,3.23,386989.0
2018-02-27,3.76,3.8,3.37,3.4,258064.0,0.0,1.0,3.76,3.8,3.37,3.4,258064.0
2018-02-26,3.92,3.94,3.73,3.77,196323.0,0.0,1.0,3.92,3.94,3.73,3.77,196323.0
2018-02-23,3.84,3.91,3.81,3.9,92223.0,0.0,1.0,3.84,3.91,3.81,3.9,92223.0
2018-02-22,3.85,3.97,3.8,3.82,179287.0,0.0,1.0,3.85,3.97,3.8,3.82,179287.0
2018-02-21,3.84,3.92,3.74,3.88,173624.0,0.0,1.0,3.84,3.92,3.74,3.88,173624.0
2018-02-20,3.72,3.98,3.6848,3.91,271461.0,0.0,1.0,3.72,3.98,3.6848,3.91,271461.0
2018-02-16,3.87,3.95,3.67,3.73,179390.0,0.0,1.0,3.87,3.95,3.67,3.73,179390.0
2018-02-15,3.91,3.91,3.65,3.89,250441.0,0.0,1.0,3.91,3.91,3.65,3.89,250441.0
2018-02-14,3.78,3.99,3.77,3.91,193063.0,0.0,1.0,3.78,3.99,3.77,3.91,193063.0
2018-02-13,3.93,4.0,3.83,3.89,313907.0,0.0,1.0,3.93,4.0,3.83,3.89,313907.0
2018-02-12,3.51,3.97,3.51,3.94,539195.0,0.0,1.0,3.51,3.97,3.51,3.94,539195.0
2018-02-09,3.47,3.58,3.32,3.48,328342.0,0.0,1.0,3.47,3.58,3.32,3.48,328342.0
2018-02-08,3.6,3.6,3.2206,3.38,195740.0,0.0,1.0,3.6,3.6,3.2206,3.38,195740.0
