Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,31.6,31.9,31.15,31.3,104745.0,0.0,1.0,31.6,31.9,31.15,31.3,104745.0
2018-03-26,31.9,31.9,30.8501,31.8,170475.0,0.0,1.0,31.9,31.9,30.8501,31.8,170475.0
2018-03-23,32.05,32.3,31.25,31.4,124035.0,0.0,1.0,32.05,32.3,31.25,31.4,124035.0
2018-03-22,32.2,32.5,31.95,31.95,87139.0,0.0,1.0,32.2,32.5,31.95,31.95,87139.0
2018-03-21,32.25,32.65,32.2,32.45,99417.0,0.0,1.0,32.25,32.65,32.2,32.45,99417.0
2018-03-20,31.8,32.6,31.8,32.45,120837.0,0.0,1.0,31.8,32.6,31.8,32.45,120837.0
2018-03-19,31.7,31.75,31.2,31.75,123922.0,0.0,1.0,31.7,31.75,31.2,31.75,123922.0
2018-03-16,31.0,31.9,30.6,31.75,189708.0,0.0,1.0,31.0,31.9,30.6,31.75,189708.0
2018-03-15,30.6,30.9,30.4,30.85,208179.0,0.0,1.0,30.6,30.9,30.4,30.85,208179.0
2018-03-14,30.8,30.9,30.35,30.5,115509.0,0.0,1.0,30.8,30.9,30.35,30.5,115509.0
2018-03-13,30.55,31.05,30.4,30.75,57765.0,0.0,1.0,30.55,31.05,30.4,30.75,57765.0
2018-03-12,30.45,30.9,30.1,30.4,69824.0,0.0,1.0,30.45,30.9,30.1,30.4,69824.0
2018-03-09,29.95,30.45,29.35,30.45,105621.0,0.0,1.0,29.95,30.45,29.35,30.45,105621.0
2018-03-08,29.8,30.1,29.4,29.65,78786.0,0.0,1.0,29.8,30.1,29.4,29.65,78786.0
2018-03-07,28.65,29.95,28.6,29.7,154369.0,0.0,1.0,28.65,29.95,28.6,29.7,154369.0
2018-03-06,27.65,28.85,27.3,28.75,121843.0,0.0,1.0,27.65,28.85,27.3,28.75,121843.0
2018-03-05,27.55,27.65,27.25,27.6,150003.0,0.0,1.0,27.55,27.65,27.25,27.6,150003.0
2018-03-02,26.75,28.0,26.65,27.6,163273.0,0.0,1.0,26.75,28.0,26.65,27.6,163273.0
2018-03-01,26.4,27.575,26.05,26.85,165581.0,0.0,1.0,26.4,27.575,26.05,26.85,165581.0
2018-02-28,25.9,26.8,25.9,26.4,165416.0,0.0,1.0,25.9,26.8,25.9,26.4,165416.0
2018-02-27,20.95,26.3,20.95,25.8,217595.0,0.0,1.0,20.95,26.3,20.95,25.8,217595.0
2018-02-26,25.5,26.0,25.35,25.45,86642.0,0.0,1.0,25.5,26.0,25.35,25.45,86642.0
2018-02-23,25.5,25.6752,25.3,25.5,25744.0,0.0,1.0,25.5,25.6752,25.3,25.5,25744.0
