Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,35.72,35.77,34.52,34.74,668280.0,0.0,1.0,35.72,35.77,34.52,34.74,668280.0
2018-03-26,35.07,35.58,34.52,35.51,769915.0,0.0,1.0,35.07,35.58,34.52,35.51,769915.0
2018-03-23,36.14,36.24,34.43,34.49,805198.0,0.0,1.0,36.14,36.24,34.43,34.49,805198.0
2018-03-22,36.75,37.28,36.09,36.09,1062031.0,0.0,1.0,36.75,37.28,36.09,36.09,1062031.0
2018-03-21,36.53,37.53,36.53,37.19,673452.0,0.0,1.0,36.53,37.53,36.53,37.19,673452.0
2018-03-20,36.52,36.84,36.45,36.51,583872.0,0.0,1.0,36.52,36.84,36.45,36.51,583872.0
2018-03-19,36.57,36.75,35.94,36.37,748215.0,0.0,1.0,36.57,36.75,35.94,36.37,748215.0
2018-03-16,36.38,36.96,36.38,36.66,1739123.0,0.0,1.0,36.38,36.96,36.38,36.66,1739123.0
2018-03-15,36.38,36.74,36.05,36.39,797157.0,0.0,1.0,36.38,36.74,36.05,36.39,797157.0
2018-03-14,36.69,36.9,36.21,36.36,941612.0,0.0,1.0,36.69,36.9,36.21,36.36,941612.0
2018-03-13,36.57,37.22,36.27,36.4,866801.0,0.0,1.0,36.57,37.22,36.27,36.4,866801.0
2018-03-12,36.6,36.765,36.35,36.38,700548.0,0.0,1.0,36.6,36.765,36.35,36.38,700548.0
2018-03-09,36.5,37.01,36.42,36.76,1122495.0,0.0,1.0,36.5,37.01,36.42,36.76,1122495.0
2018-03-08,36.5,36.54,35.74,36.3,478347.0,0.0,1.0,36.5,36.54,35.74,36.3,478347.0
2018-03-07,35.99,36.48,35.9228,36.43,728867.0,0.0,1.0,35.99,36.48,35.9228,36.43,728867.0
2018-03-06,36.27,36.51,35.98,36.39,662132.0,0.0,1.0,36.27,36.51,35.98,36.39,662132.0
2018-03-05,35.37,36.25,35.215,36.16,1056325.0,0.0,1.0,35.37,36.25,35.215,36.16,1056325.0
2018-03-02,34.57,35.75,34.39,35.68,1061540.0,0.0,1.0,34.57,35.75,34.39,35.68,1061540.0
2018-03-01,35.48,35.7452,34.67,34.99,752595.0,0.0,1.0,35.48,35.7452,34.67,34.99,752595.0
2018-02-28,36.1,36.32,35.5,35.51,770552.0,0.0,1.0,36.1,36.32,35.5,35.51,770552.0
2018-02-27,36.67,37.19,36.09,36.09,674825.0,0.0,1.0,36.67,37.19,36.09,36.09,674825.0
2018-02-26,36.39,36.818000000000005,35.79,36.75,1046366.0,0.0,1.0,36.39,36.818000000000005,35.79,36.75,1046366.0
2018-02-23,35.89,36.39,35.36,36.37,2253633.0,0.0,1.0,35.89,36.39,35.36,36.37,2253633.0
2018-02-22,35.37,35.99,34.99,35.76,2382117.0,0.0,1.0,35.37,35.99,34.99,35.76,2382117.0
2018-02-21,35.18,35.56,34.94,34.96,635611.0,0.0,1.0,35.18,35.56,34.94,34.96,635611.0
2018-02-20,35.24,35.7,34.93,35.13,924191.0,0.0,1.0,35.24,35.7,34.93,35.13,924191.0
2018-02-16,35.12,35.66,35.07,35.36,1210741.0,0.0,1.0,35.12,35.66,35.07,35.36,1210741.0
2018-02-15,35.55,35.55,34.73,35.28,771978.0,0.0,1.0,35.55,35.55,34.73,35.28,771978.0
2018-02-14,34.51,35.33,34.09,35.26,1146178.0,0.0,1.0,34.51,35.33,34.09,35.26,1146178.0
2018-02-13,35.04,35.45,34.4862,34.9,1135135.0,0.0,1.0,35.04,35.45,34.4862,34.9,1135135.0
2018-02-12,35.06,35.21,34.16,34.94,1287964.0,0.0,1.0,35.06,35.21,34.16,34.94,1287964.0
2018-02-09,34.86,35.005,33.74,34.57,1504978.0,0.0,1.0,34.86,35.005,33.74,34.57,1504978.0
2018-02-08,36.36,36.39,34.5,34.5,1762370.0,0.0,1.0,36.36,36.39,34.5,34.5,1762370.0
2018-02-07,36.0,36.76,35.82,36.38,1204054.0,0.0,1.0,36.0,36.76,35.82,36.38,1204054.0
2018-02-06,35.37,36.89,33.88,36.09,2278221.0,0.0,1.0,35.37,36.89,33.88,36.09,2278221.0
2018-02-05,37.61,37.91,35.79,35.81,1677430.0,0.0,1.0,37.61,37.91,35.79,35.81,1677430.0
2018-02-02,38.7,38.88,37.67,37.99,1162017.0,0.0,1.0,38.7,38.88,37.67,37.99,1162017.0
2018-02-01,38.89,39.32,38.68,38.94,541116.0,0.0,1.0,38.89,39.32,38.68,38.94,541116.0
2018-01-31,39.75,39.9,38.82,39.11,847358.0,0.0,1.0,39.75,39.9,38.82,39.11,847358.0
2018-01-30,39.28,39.4699,38.55,39.05,1074712.0,0.0,1.0,39.28,39.4699,38.55,39.05,1074712.0
2018-01-29,39.38,39.87,39.3,39.62,928946.0,0.0,1.0,39.38,39.87,39.3,39.62,928946.0
2018-01-26,39.32,39.43,38.89,39.42,640204.0,0.0,1.0,39.32,39.43,38.89,39.42,640204.0
2018-01-25,39.46,39.46,38.86,39.26,557783.0,0.0,1.0,39.46,39.46,38.86,39.26,557783.0
2018-01-24,39.33,39.7,38.93,39.26,785419.0,0.0,1.0,39.33,39.7,38.93,39.26,785419.0
2018-01-23,39.04,39.46,38.55,39.28,775534.0,0.0,1.0,39.04,39.46,38.55,39.28,775534.0
2018-01-22,39.0,39.3,38.82,39.17,700628.0,0.0,1.0,39.0,39.3,38.82,39.17,700628.0
