Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,34.86,35.12,34.09,34.32,4580115.0,0.0,1.0,34.86,35.12,34.09,34.32,4580115.0
2018-03-26,34.72,35.0,33.89,34.94,5376671.0,0.0,1.0,34.72,35.0,33.89,34.94,5376671.0
2018-03-23,35.5,35.69,34.21,34.33,5418509.0,0.0,1.0,35.5,35.69,34.21,34.33,5418509.0
2018-03-22,36.02,36.415,35.43,35.5,6090431.0,0.0,1.0,36.02,36.415,35.43,35.5,6090431.0
2018-03-21,35.98,36.76,35.85,36.33,4144533.0,0.0,1.0,35.98,36.76,35.85,36.33,4144533.0
2018-03-20,36.43,36.51,35.61,35.85,6981216.0,0.0,1.0,36.43,36.51,35.61,35.85,6981216.0
2018-03-19,36.69,36.86,36.13,36.41,4099670.0,0.0,1.0,36.69,36.86,36.13,36.41,4099670.0
2018-03-16,36.73,36.91,36.56,36.7,7011590.0,0.0,1.0,36.73,36.91,36.56,36.7,7011590.0
2018-03-15,37.29,37.34,36.77,37.05,5241651.0,0.0,1.0,37.29,37.34,36.77,37.05,5241651.0
2018-03-14,39.05,39.05,37.15,37.22,7567487.0,0.0,1.0,39.05,39.05,37.15,37.22,7567487.0
2018-03-13,39.01,39.69,38.81,38.88,4577121.0,0.0,1.0,39.01,39.69,38.81,38.88,4577121.0
2018-03-12,39.25,39.51,38.43,38.7,5994352.0,0.0,1.0,39.25,39.51,38.43,38.7,5994352.0
2018-03-09,37.81,38.54,37.67,38.54,3016616.0,0.0,1.0,37.81,38.54,37.67,38.54,3016616.0
2018-03-08,37.18,37.65,37.03,37.63,3840470.0,0.0,1.0,37.18,37.65,37.03,37.63,3840470.0
2018-03-07,36.92,37.15,36.33,37.07,4190371.0,0.0,1.0,36.92,37.15,36.33,37.07,4190371.0
2018-03-06,37.05,37.54,36.87,37.39,3705579.0,0.0,1.0,37.05,37.54,36.87,37.39,3705579.0
2018-03-05,36.08,37.02,36.04,36.92,5658790.0,0.0,1.0,36.08,37.02,36.04,36.92,5658790.0
2018-03-02,35.51,36.35,34.99,36.27,6717177.0,0.0,1.0,35.51,36.35,34.99,36.27,6717177.0
2018-03-01,36.87,36.87,35.06,35.9,9791625.0,0.0,1.0,36.87,36.87,35.06,35.9,9791625.0
2018-02-28,38.03,38.1792,36.865,36.87,4511939.0,0.0,1.0,38.03,38.1792,36.865,36.87,4511939.0
2018-02-27,38.73,38.99,38.02,38.02,3517643.0,0.0,1.0,38.73,38.99,38.02,38.02,3517643.0
2018-02-26,38.87,39.0,38.4,38.74,3043915.0,0.0,1.0,38.87,39.0,38.4,38.74,3043915.0
2018-02-23,38.13,38.85,38.05,38.82,3274752.0,0.0,1.0,38.13,38.85,38.05,38.82,3274752.0
2018-02-22,38.1,38.675,37.83,37.98,3353522.0,0.0,1.0,38.1,38.675,37.83,37.98,3353522.0
2018-02-21,37.86,38.55,37.82,37.85,2900277.0,0.0,1.0,37.86,38.55,37.82,37.85,2900277.0
2018-02-20,38.19,38.47,37.75,37.87,3547140.0,0.0,1.0,38.19,38.47,37.75,37.87,3547140.0
2018-02-16,38.17,38.84,38.09,38.42,4975067.0,0.0,1.0,38.17,38.84,38.09,38.42,4975067.0
2018-02-15,37.75,38.26,37.45,38.19,6694697.0,0.0,1.0,37.75,38.26,37.45,38.19,6694697.0
2018-02-14,37.1,37.68,37.1,37.51,7110967.0,0.0,1.0,37.1,37.68,37.1,37.51,7110967.0
2018-02-13,37.26,37.82,37.13,37.39,4490911.0,0.0,1.0,37.26,37.82,37.13,37.39,4490911.0
2018-02-12,36.58,37.63,36.5201,37.41,8804625.0,0.0,1.0,36.58,37.63,36.5201,37.41,8804625.0
2018-02-09,36.97,37.13,35.43,36.29,7982202.0,0.0,1.0,36.97,37.13,35.43,36.29,7982202.0
2018-02-08,37.61,37.72,36.53,36.55,5352640.0,0.0,1.0,37.61,37.72,36.53,36.55,5352640.0
2018-02-07,37.51,38.235,37.45,37.6,5143066.0,0.0,1.0,37.51,38.235,37.45,37.6,5143066.0
2018-02-06,36.91,38.0,36.46,37.62,7396644.0,0.0,1.0,36.91,38.0,36.46,37.62,7396644.0
