Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,94.93,95.7,91.58,92.18,3243163.0,0.0,1.0,94.93,95.7,91.58,92.18,3243163.0
2018-03-26,94.21,94.51,91.61,94.27,4349903.0,0.0,1.0,94.21,94.51,91.61,94.27,4349903.0
2018-03-23,98.41,99.32,92.32,92.34,8480481.0,0.0,1.0,98.41,99.32,92.32,92.34,8480481.0
2018-03-22,101.58,102.74,100.39,100.83,3178394.0,0.0,1.0,101.58,102.74,100.39,100.83,3178394.0
2018-03-21,103.69,104.6,102.76,102.84,2358697.0,0.0,1.0,103.69,104.6,102.76,102.84,2358697.0
2018-03-20,103.54,104.5,103.115,103.67,2395792.0,0.0,1.0,103.54,104.5,103.115,103.67,2395792.0
2018-03-19,105.99,106.39,102.415,103.16,4349803.0,0.0,1.0,105.99,106.39,102.415,103.16,4349803.0
2018-03-16,103.88,106.96,103.43,106.45,7171430.0,0.0,1.0,103.88,106.96,103.43,106.45,7171430.0
2018-03-15,103.12,103.41,101.67,102.23,2628920.0,0.0,1.0,103.12,103.41,101.67,102.23,2628920.0
2018-03-14,103.45,104.6,101.38,103.2,3962958.0,0.0,1.0,103.45,104.6,101.38,103.2,3962958.0
2018-03-13,103.19,106.3,102.64,102.91,6868878.0,0.0,1.0,103.19,106.3,102.64,102.91,6868878.0
2018-03-12,100.0,103.1099,99.76,102.86,5748427.0,0.0,1.0,100.0,103.1099,99.76,102.86,5748427.0
2018-03-09,97.9,100.0,97.55,99.55,4521710.0,0.0,1.0,97.9,100.0,97.55,99.55,4521710.0
2018-03-08,95.5,97.91,95.38,97.22,4039515.0,0.0,1.0,95.5,97.91,95.38,97.22,4039515.0
2018-03-07,92.75,96.94,92.75,95.27,6005016.0,0.0,1.0,92.75,96.94,92.75,95.27,6005016.0
2018-03-06,91.13,94.14,90.69,93.8,6593604.0,0.0,1.0,91.13,94.14,90.69,93.8,6593604.0
2018-03-05,88.0,90.31,87.99,89.95,3410615.0,0.0,1.0,88.0,90.31,87.99,89.95,3410615.0
2018-03-02,86.28,88.4,86.03,88.25,2505386.0,0.0,1.0,86.28,88.4,86.03,88.25,2505386.0
2018-03-01,87.42,88.82,86.31,87.27,3554450.0,0.0,1.0,87.42,88.82,86.31,87.27,3554450.0
2018-02-28,88.14,88.59,87.01,87.04,2806200.0,0.0,1.0,88.14,88.59,87.01,87.04,2806200.0
2018-02-27,89.42,89.93,86.975,87.19,3378689.0,0.0,1.0,89.42,89.93,86.975,87.19,3378689.0
2018-02-26,89.14,89.52,88.22,89.22,2719764.0,0.0,1.0,89.14,89.52,88.22,89.22,2719764.0
2018-02-23,86.98,89.32,86.5,89.14,4226763.0,0.0,1.0,86.98,89.32,86.5,89.14,4226763.0
2018-02-22,85.94,87.26,85.27,85.53,2257411.0,0.0,1.0,85.94,87.26,85.27,85.53,2257411.0
2018-02-21,86.29,87.54,85.62,85.67,2575119.0,0.0,1.0,86.29,87.54,85.62,85.67,2575119.0
2018-02-20,84.13,87.34899999999999,84.11,86.46,3721448.0,0.0,1.0,84.13,87.34899999999999,84.11,86.46,3721448.0
2018-02-16,84.29,86.32,84.23,84.91,2975052.0,0.0,1.0,84.29,86.32,84.23,84.91,2975052.0
2018-02-15,83.87,84.62,82.96,84.54,3103259.0,0.0,1.0,83.87,84.62,82.96,84.54,3103259.0
2018-02-14,81.9,83.59,81.9,83.33,3245437.0,0.0,1.0,81.9,83.59,81.9,83.33,3245437.0
2018-02-13,81.86,83.46,81.58,82.97,2796508.0,0.0,1.0,81.86,83.46,81.58,82.97,2796508.0
2018-02-12,81.25,83.06,81.25,82.34,3281687.0,0.0,1.0,81.25,83.06,81.25,82.34,3281687.0
2018-02-09,80.8,81.98,77.9,80.55,4330540.0,0.0,1.0,80.8,81.98,77.9,80.55,4330540.0
2018-02-08,83.65,84.41,80.09,80.09,3240263.0,0.0,1.0,83.65,84.41,80.09,80.09,3240263.0
2018-02-07,83.95,85.32,83.1,83.71,3649968.0,0.0,1.0,83.95,85.32,83.1,83.71,3649968.0
2018-02-06,80.58,84.6,80.25,84.25,4604045.0,0.0,1.0,80.58,84.6,80.25,84.25,4604045.0
2018-02-05,84.2,85.9,81.46,81.8,4601004.0,0.0,1.0,84.2,85.9,81.46,81.8,4601004.0
2018-02-02,86.99,87.13,85.01,85.25,4965885.0,0.0,1.0,86.99,87.13,85.01,85.25,4965885.0
2018-02-01,87.43,89.12,86.6,87.6,3525399.0,0.0,1.0,87.43,89.12,86.6,87.6,3525399.0
2018-01-31,89.18,91.19,88.67,88.985,8460056.0,0.0,1.0,89.18,91.19,88.67,88.985,8460056.0
2018-01-30,86.0,87.26,85.11,87.08,4302186.0,0.0,1.0,86.0,87.26,85.11,87.08,4302186.0
2018-01-29,88.74,89.8,87.18,87.45,4930777.0,0.0,1.0,88.74,89.8,87.18,87.45,4930777.0
2018-01-26,86.75,89.63,86.71,89.6,8106606.0,0.0,1.0,86.75,89.63,86.71,89.6,8106606.0
