Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,296.0,299.88,283.64,286.43,469862.0,0.0,1.0,296.0,299.88,283.64,286.43,469862.0
2018-03-26,288.03,295.75,285.05,295.4,318154.0,0.0,1.0,288.03,295.75,285.05,295.4,318154.0
2018-03-23,285.78,290.91,282.12,283.99,489003.0,0.0,1.0,285.78,290.91,282.12,283.99,489003.0
2018-03-22,289.64,291.57,285.95,286.39,378819.0,0.0,1.0,289.64,291.57,285.95,286.39,378819.0
2018-03-21,294.68,295.5,290.36,292.31,419044.0,0.0,1.0,294.68,295.5,290.36,292.31,419044.0
2018-03-20,288.87,295.83,288.55,294.01,537724.0,0.0,1.0,288.87,295.83,288.55,294.01,537724.0
2018-03-19,291.27,294.57,285.03,287.98,467407.0,0.0,1.0,291.27,294.57,285.03,287.98,467407.0
2018-03-16,295.13,297.6139,289.27,293.05,553461.0,0.0,1.0,295.13,297.6139,289.27,293.05,553461.0
2018-03-15,297.01,297.98,293.95,294.57,357157.0,0.0,1.0,297.01,297.98,293.95,294.57,357157.0
2018-03-14,294.0,296.02,290.83,295.85,331416.0,0.0,1.0,294.0,296.02,290.83,295.85,331416.0
2018-03-13,295.73,299.2,290.12,293.17,298805.0,0.0,1.0,295.73,299.2,290.12,293.17,298805.0
2018-03-12,295.65,304.2802,290.5301,294.74,318273.0,0.0,1.0,295.65,304.2802,290.5301,294.74,318273.0
2018-03-09,292.62,297.45,291.085,294.52,422079.0,0.0,1.0,292.62,297.45,291.085,294.52,422079.0
2018-03-08,286.99,290.52,286.1,288.6,367967.0,0.0,1.0,286.99,290.52,286.1,288.6,367967.0
2018-03-07,277.38,288.8424,277.121,285.38,467758.0,0.0,1.0,277.38,288.8424,277.121,285.38,467758.0
2018-03-06,280.67,285.48,276.765,281.54,541779.0,0.0,1.0,280.67,285.48,276.765,281.54,541779.0
2018-03-05,274.52,281.375,273.18,279.27,436765.0,0.0,1.0,274.52,281.375,273.18,279.27,436765.0
2018-03-02,263.13,276.21,260.0,275.13,458854.0,0.0,1.0,263.13,276.21,260.0,275.13,458854.0
2018-03-01,268.0,269.9321,258.1,265.71,570935.0,0.0,1.0,268.0,269.9321,258.1,265.71,570935.0
2018-02-28,272.63,274.4,267.98,268.18,207804.0,0.0,1.0,272.63,274.4,267.98,268.18,207804.0
2018-02-27,273.6,273.6,269.39,271.25,213643.0,0.0,1.0,273.6,273.6,269.39,271.25,213643.0
2018-02-26,270.52,274.0,269.15,273.18,338578.0,0.0,1.0,270.52,274.0,269.15,273.18,338578.0
2018-02-23,265.01,268.57,261.24,268.45,367055.0,0.0,1.0,265.01,268.57,261.24,268.45,367055.0
2018-02-22,269.64,271.1,261.32,263.97,638955.0,0.0,1.0,269.64,271.1,261.32,263.97,638955.0
2018-02-21,271.99,273.9999,267.78,268.25,512460.0,0.0,1.0,271.99,273.9999,267.78,268.25,512460.0
2018-02-20,267.9,273.27,264.45,270.48,474171.0,0.0,1.0,267.9,273.27,264.45,270.48,474171.0
2018-02-16,260.43,268.72,260.01,267.74,445209.0,0.0,1.0,260.43,268.72,260.01,267.74,445209.0
