Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,21.44,21.7,20.1501,20.31,188473.0,0.0,1.0,21.44,21.7,20.1501,20.31,188473.0
2018-03-26,21.79,21.97,21.03,21.34,142747.0,0.0,1.0,21.79,21.97,21.03,21.34,142747.0
2018-03-23,21.22,21.909000000000002,21.05,21.47,131731.0,0.0,1.0,21.22,21.909000000000002,21.05,21.47,131731.0
2018-03-22,21.65,22.02,21.1,21.45,177690.0,0.0,1.0,21.65,22.02,21.1,21.45,177690.0
2018-03-21,21.35,22.39,21.04,21.82,107504.0,0.0,1.0,21.35,22.39,21.04,21.82,107504.0
2018-03-20,22.25,22.78,21.24,21.35,126093.0,0.0,1.0,22.25,22.78,21.24,21.35,126093.0
2018-03-19,22.31,22.91,21.75,22.35,259765.0,0.0,1.0,22.31,22.91,21.75,22.35,259765.0
2018-03-16,22.81,22.81,22.23,22.51,250255.0,0.0,1.0,22.81,22.81,22.23,22.51,250255.0
2018-03-15,23.43,23.49,22.62,22.7,128556.0,0.0,1.0,23.43,23.49,22.62,22.7,128556.0
2018-03-14,23.09,23.75,22.59,23.46,238539.0,0.0,1.0,23.09,23.75,22.59,23.46,238539.0
2018-03-13,24.2,24.35,23.08,23.2,233274.0,0.0,1.0,24.2,24.35,23.08,23.2,233274.0
2018-03-12,23.6,24.39,23.0,24.08,248222.0,0.0,1.0,23.6,24.39,23.0,24.08,248222.0
2018-03-09,22.3,24.76,22.11,23.19,336511.0,0.0,1.0,22.3,24.76,22.11,23.19,336511.0
2018-03-08,28.72,28.72,21.76,22.005,1088991.0,0.0,1.0,28.72,28.72,21.76,22.005,1088991.0
2018-03-07,26.34,28.65,26.34,28.55,214796.0,0.0,1.0,26.34,28.65,26.34,28.55,214796.0
2018-03-06,28.04,28.48,25.9701,26.49,253206.0,0.0,1.0,28.04,28.48,25.9701,26.49,253206.0
2018-03-05,29.0,29.2899,27.45,28.11,284501.0,0.0,1.0,29.0,29.2899,27.45,28.11,284501.0
2018-03-02,26.43,29.18,26.42,28.94,228451.0,0.0,1.0,26.43,29.18,26.42,28.94,228451.0
2018-03-01,26.66,27.7503,25.91,26.58,191372.0,0.0,1.0,26.66,27.7503,25.91,26.58,191372.0
2018-02-28,29.0,29.0,26.83,26.84,205985.0,0.0,1.0,29.0,29.0,26.83,26.84,205985.0
2018-02-27,25.9,29.0,25.9,28.85,285427.0,0.0,1.0,25.9,29.0,25.9,28.85,285427.0
2018-02-26,26.3,26.99,26.0,26.03,147300.0,0.0,1.0,26.3,26.99,26.0,26.03,147300.0
