Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,46.55,47.25,46.1,46.45,154378.0,0.0,1.0,46.55,47.25,46.1,46.45,154378.0
2018-03-26,47.0,47.05,46.25,46.6,169678.0,0.0,1.0,47.0,47.05,46.25,46.6,169678.0
2018-03-23,47.25,47.8,46.4,46.65,213564.0,0.0,1.0,47.25,47.8,46.4,46.65,213564.0
2018-03-22,46.9,48.0,46.35,47.1,148574.0,0.0,1.0,46.9,48.0,46.35,47.1,148574.0
2018-03-21,47.4,47.95,46.9,47.0,152617.0,0.0,1.0,47.4,47.95,46.9,47.0,152617.0
2018-03-20,47.95,48.45,46.95,47.45,221670.0,0.0,1.0,47.95,48.45,46.95,47.45,221670.0
2018-03-19,47.9,48.0,46.75,47.8,222452.0,0.0,1.0,47.9,48.0,46.75,47.8,222452.0
2018-03-16,49.25,49.25,47.9,48.0,533864.0,0.0,1.0,49.25,49.25,47.9,48.0,533864.0
2018-03-15,50.2,50.8,48.95,49.35,217260.0,0.0,1.0,50.2,50.8,48.95,49.35,217260.0
2018-03-14,51.0,51.25,49.925,50.1,150409.0,0.0,1.0,51.0,51.25,49.925,50.1,150409.0
2018-03-13,50.8,51.05,49.95,50.65,320642.0,0.0,1.0,50.8,51.05,49.95,50.65,320642.0
2018-03-12,50.9,51.25,50.3,50.6,218281.0,0.0,1.0,50.9,51.25,50.3,50.6,218281.0
2018-03-09,50.65,50.85,50.33,50.75,186747.0,0.0,1.0,50.65,50.85,50.33,50.75,186747.0
2018-03-08,50.15,50.8,49.625,50.4,295026.0,0.0,1.0,50.15,50.8,49.625,50.4,295026.0
2018-03-07,50.9,51.25,50.0,50.05,472185.0,0.0,1.0,50.9,51.25,50.0,50.05,472185.0
2018-03-06,49.6,51.1,49.25,51.0,451819.0,0.0,1.0,49.6,51.1,49.25,51.0,451819.0
2018-03-05,49.05,49.65,48.8,49.3,227694.0,0.0,1.0,49.05,49.65,48.8,49.3,227694.0
2018-03-02,48.3,49.3,48.3,49.2,117391.0,0.0,1.0,48.3,49.3,48.3,49.2,117391.0
2018-03-01,49.0,49.4,48.3,48.5,204453.0,0.0,1.0,49.0,49.4,48.3,48.5,204453.0
2018-02-28,50.25,50.4,48.9,49.15,327931.0,0.0,1.0,50.25,50.4,48.9,49.15,327931.0
2018-02-27,50.85,51.4,49.8,50.25,206620.0,0.0,1.0,50.85,51.4,49.8,50.25,206620.0
2018-02-26,50.6,51.0,50.3,50.95,167468.0,0.0,1.0,50.6,51.0,50.3,50.95,167468.0
2018-02-23,49.65,50.7,49.15,50.6,174638.0,0.0,1.0,49.65,50.7,49.15,50.6,174638.0
2018-02-22,49.55,50.55,49.1,49.45,392673.0,0.0,1.0,49.55,50.55,49.1,49.45,392673.0
2018-02-21,49.65,50.45,49.4,49.6,221317.0,0.0,1.0,49.65,50.45,49.4,49.6,221317.0
2018-02-20,50.35,50.35,48.85,49.5,342223.0,0.0,1.0,50.35,50.35,48.85,49.5,342223.0
2018-02-16,49.95,50.75,49.95,50.55,277815.0,0.0,1.0,49.95,50.75,49.95,50.55,277815.0
2018-02-15,50.2,50.35,49.9,50.1,323500.0,0.0,1.0,50.2,50.35,49.9,50.1,323500.0
2018-02-14,49.85,50.45,49.5,50.05,176118.0,0.0,1.0,49.85,50.45,49.5,50.05,176118.0
2018-02-13,49.95,50.8,49.5,49.95,264230.0,0.0,1.0,49.95,50.8,49.5,49.95,264230.0
2018-02-12,50.6,50.65,49.4,50.05,443271.0,0.0,1.0,50.6,50.65,49.4,50.05,443271.0
2018-02-09,50.2,50.95,50.1,50.6,359074.0,0.0,1.0,50.2,50.95,50.1,50.6,359074.0
2018-02-08,47.15,50.1,46.9,49.4,344901.0,0.0,1.0,47.15,50.1,46.9,49.4,344901.0
