Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,116.67,118.02,114.13,114.91,238497.0,0.0,1.0,116.67,118.02,114.13,114.91,238497.0
2018-03-26,115.86,116.6,112.68,116.27,220034.0,0.0,1.0,115.86,116.6,112.68,116.27,220034.0
2018-03-23,118.47,118.83,113.72,113.78,188967.0,0.0,1.0,118.47,118.83,113.72,113.78,188967.0
2018-03-22,121.18,121.89,118.05,118.13,143305.0,0.0,1.0,121.18,121.89,118.05,118.13,143305.0
2018-03-21,121.34,123.97,120.77,122.55,124598.0,0.0,1.0,121.34,123.97,120.77,122.55,124598.0
2018-03-20,121.58,122.71,120.94,121.66,133361.0,0.0,1.0,121.58,122.71,120.94,121.66,133361.0
2018-03-19,125.39,125.4,119.92,121.17,180961.0,0.0,1.0,125.39,125.4,119.92,121.17,180961.0
2018-03-16,123.82,126.99,123.82,126.19,294294.0,0.0,1.0,123.82,126.99,123.82,126.19,294294.0
2018-03-15,123.41,125.01,122.84,123.64,109719.0,0.0,1.0,123.41,125.01,122.84,123.64,109719.0
2018-03-14,124.13,124.82,122.09,123.14,97129.0,0.0,1.0,124.13,124.82,122.09,123.14,97129.0
2018-03-13,123.55,125.639,123.04,123.34,198813.0,0.0,1.0,123.55,125.639,123.04,123.34,198813.0
2018-03-12,121.71,123.66,120.0901,122.63,141701.0,0.0,1.0,121.71,123.66,120.0901,122.63,141701.0
2018-03-09,116.11,122.105,116.11,121.93,309098.0,0.0,1.0,116.11,122.105,116.11,121.93,309098.0
2018-03-08,127.15,128.32,114.17,115.51,745334.0,0.0,1.0,127.15,128.32,114.17,115.51,745334.0
2018-03-07,124.35,128.05,124.35,127.04,185712.0,0.0,1.0,124.35,128.05,124.35,127.04,185712.0
2018-03-06,125.02,126.01,122.99,125.84,129833.0,0.0,1.0,125.02,126.01,122.99,125.84,129833.0
2018-03-05,123.56,124.77,122.36,124.18,322143.0,0.0,1.0,123.56,124.77,122.36,124.18,322143.0
2018-03-02,121.12,124.51,120.34,124.18,156989.0,0.0,1.0,121.12,124.51,120.34,124.18,156989.0
2018-03-01,123.82,125.23,121.59,122.03,365777.0,0.0,1.0,123.82,125.23,121.59,122.03,365777.0
2018-02-28,125.56,126.14,123.65,123.65,226408.0,0.0,1.0,125.56,126.14,123.65,123.65,226408.0
2018-02-27,127.69,129.01,125.21,125.31,116680.0,0.0,1.0,127.69,129.01,125.21,125.31,116680.0
2018-02-26,125.7,127.91,125.56,127.54,142218.0,0.0,1.0,125.7,127.91,125.56,127.54,142218.0
2018-02-23,124.58,126.025,124.03,125.3,140752.0,0.0,1.0,124.58,126.025,124.03,125.3,140752.0
2018-02-22,122.49,125.75,121.17,123.8,248029.0,0.0,1.0,122.49,125.75,121.17,123.8,248029.0
2018-02-21,121.34,123.21,121.34,121.9,179383.0,0.0,1.0,121.34,123.21,121.34,121.9,179383.0
2018-02-20,119.68,122.65,119.68,121.1,117704.0,0.0,1.0,119.68,122.65,119.68,121.1,117704.0
2018-02-16,120.77,121.56,120.235,120.63,149601.0,0.0,1.0,120.77,121.56,120.235,120.63,149601.0
