Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,12.7,12.75,12.4,12.5,16362.0,0.0,1.0,12.7,12.75,12.4,12.5,16362.0
2018-03-26,12.95,12.95,12.6,12.65,22750.0,0.0,1.0,12.95,12.95,12.6,12.65,22750.0
2018-03-23,12.75,12.945,12.65,12.75,31067.0,0.0,1.0,12.75,12.945,12.65,12.75,31067.0
2018-03-22,12.7,12.95,12.7,12.75,22319.0,0.0,1.0,12.7,12.95,12.7,12.75,22319.0
2018-03-21,12.75,12.995,12.75,12.8,25136.0,0.0,1.0,12.75,12.995,12.75,12.8,25136.0
2018-03-20,12.6,12.85,12.55,12.8,28293.0,0.0,1.0,12.6,12.85,12.55,12.8,28293.0
2018-03-19,12.4,12.745,12.35,12.55,68202.0,0.0,1.0,12.4,12.745,12.35,12.55,68202.0
2018-03-16,12.65,12.7,12.05,12.35,58125.0,0.0,1.0,12.65,12.7,12.05,12.35,58125.0
2018-03-15,14.0,14.0,12.5,12.7,60438.0,0.0,1.0,14.0,14.0,12.5,12.7,60438.0
2018-03-14,14.05,14.6192,14.0275,14.25,37441.0,0.0,1.0,14.05,14.6192,14.0275,14.25,37441.0
2018-03-13,13.75,14.35,13.45,14.0,68725.0,0.0,1.0,13.75,14.35,13.45,14.0,68725.0
2018-03-12,13.55,13.85,13.3,13.6,53295.0,0.0,1.0,13.55,13.85,13.3,13.6,53295.0
2018-03-09,13.6,13.65,13.4,13.55,33930.0,0.0,1.0,13.6,13.65,13.4,13.55,33930.0
2018-03-08,13.55,13.75,13.4,13.55,30269.0,0.0,1.0,13.55,13.75,13.4,13.55,30269.0
2018-03-07,13.4,13.65,13.35,13.45,28221.0,0.0,1.0,13.4,13.65,13.35,13.45,28221.0
2018-03-06,13.65,13.95,13.25,13.55,42361.0,0.0,1.0,13.65,13.95,13.25,13.55,42361.0
2018-03-05,13.8,14.025,13.5,13.55,34228.0,0.0,1.0,13.8,14.025,13.5,13.55,34228.0
2018-03-02,13.75,13.9,13.65,13.75,25944.0,0.0,1.0,13.75,13.9,13.65,13.75,25944.0
2018-03-01,14.2,14.35,13.75,13.8,26459.0,0.0,1.0,14.2,14.35,13.75,13.8,26459.0
2018-02-28,14.5,14.6,13.9,13.95,33014.0,0.0,1.0,14.5,14.6,13.9,13.95,33014.0
2018-02-27,15.0,15.1,14.55,14.55,12477.0,0.0,1.0,15.0,15.1,14.55,14.55,12477.0
2018-02-26,15.1,15.15,14.9,15.05,16594.0,0.0,1.0,15.1,15.15,14.9,15.05,16594.0
2018-02-23,14.95,15.25,14.8847,14.95,26811.0,0.0,1.0,14.95,15.25,14.8847,14.95,26811.0
2018-02-22,15.5,15.6,15.0,15.1,16864.0,0.0,1.0,15.5,15.6,15.0,15.1,16864.0
2018-02-21,15.8,15.95,15.45,15.65,20901.0,0.0,1.0,15.8,15.95,15.45,15.65,20901.0
2018-02-20,16.0,16.05,15.6,15.75,9448.0,0.0,1.0,16.0,16.05,15.6,15.75,9448.0
2018-02-16,15.9,16.0,15.85,15.95,17809.0,0.0,1.0,15.9,16.0,15.85,15.95,17809.0
2018-02-15,16.35,16.35,15.95,16.0,8789.0,0.0,1.0,16.35,16.35,15.95,16.0,8789.0
2018-02-14,15.8,16.2,15.8,16.0,57386.0,0.0,1.0,15.8,16.2,15.8,16.0,57386.0
2018-02-13,16.35,16.4,15.85,16.0,24248.0,0.0,1.0,16.35,16.4,15.85,16.0,24248.0
2018-02-12,16.6,16.8,16.1,16.5,24653.0,0.0,1.0,16.6,16.8,16.1,16.5,24653.0
2018-02-09,16.25,16.8,15.5,16.8,34062.0,0.0,1.0,16.25,16.8,15.5,16.8,34062.0
2018-02-08,16.25,16.3,16.0,16.15,13289.0,0.0,1.0,16.25,16.3,16.0,16.15,13289.0
2018-02-07,16.55,16.6,16.25,16.3,10338.0,0.0,1.0,16.55,16.6,16.25,16.3,10338.0
2018-02-06,16.3,16.75,16.3,16.55,14000.0,0.0,1.0,16.3,16.75,16.3,16.55,14000.0
2018-02-05,17.05,17.15,16.5,16.725,27512.0,0.0,1.0,17.05,17.15,16.5,16.725,27512.0
2018-02-02,17.1703,17.225,17.0,17.05,21983.0,0.0,1.0,17.1703,17.225,17.0,17.05,21983.0
2018-02-01,17.35,17.5,17.35,17.5,12748.0,0.0,1.0,17.35,17.5,17.35,17.5,12748.0
2018-01-31,17.3,17.45,17.0,17.45,130836.0,0.0,1.0,17.3,17.45,17.0,17.45,130836.0
2018-01-30,17.35,17.6375,17.25,17.4,32217.0,0.0,1.0,17.35,17.6375,17.25,17.4,32217.0
2018-01-29,17.2,17.5,17.05,17.4,22206.0,0.0,1.0,17.2,17.5,17.05,17.4,22206.0
2018-01-26,17.5,17.5,17.15,17.3,14238.0,0.0,1.0,17.5,17.5,17.15,17.3,14238.0
2018-01-25,17.4,17.45,17.35,17.45,9620.0,0.0,1.0,17.4,17.45,17.35,17.45,9620.0
2018-01-24,17.6,17.6,17.4,17.4,4637.0,0.0,1.0,17.6,17.6,17.4,17.4,4637.0
2018-01-23,17.4,17.95,17.35,17.5,39155.0,0.0,1.0,17.4,17.95,17.35,17.5,39155.0
2018-01-22,17.65,17.65,17.35,17.4,12315.0,0.0,1.0,17.65,17.65,17.35,17.4,12315.0
2018-01-19,17.4,17.85,17.35,17.75,13454.0,0.0,1.0,17.4,17.85,17.35,17.75,13454.0
2018-01-18,17.95,18.0,17.35,17.5,12080.0,0.0,1.0,17.95,18.0,17.35,17.5,12080.0
2018-01-17,18.05,18.1,17.9,18.0,13890.0,0.0,1.0,18.05,18.1,17.9,18.0,13890.0
