Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,5.0,5.05,4.85,4.95,96767.0,0.0,1.0,5.0,5.05,4.85,4.95,96767.0
2018-03-26,4.8,5.05,4.7,5.0,96229.0,0.0,1.0,4.8,5.05,4.7,5.0,96229.0
2018-03-23,4.9,4.95,4.65,4.7,168329.0,0.0,1.0,4.9,4.95,4.65,4.7,168329.0
2018-03-22,4.8,5.1,4.8,4.9,151153.0,0.0,1.0,4.8,5.1,4.8,4.9,151153.0
2018-03-21,4.85,4.95,4.8,4.9,71198.0,0.0,1.0,4.85,4.95,4.8,4.9,71198.0
2018-03-20,4.9,5.0,4.8,4.85,998976.0,0.0,1.0,4.9,5.0,4.8,4.85,998976.0
2018-03-19,4.9,5.05,4.85,4.9,122766.0,0.0,1.0,4.9,5.05,4.85,4.9,122766.0
2018-03-16,4.9,5.0,4.85,4.9,307008.0,0.0,1.0,4.9,5.0,4.85,4.9,307008.0
2018-03-15,5.0,5.05,4.9,4.9,109677.0,0.0,1.0,5.0,5.05,4.9,4.9,109677.0
2018-03-14,5.0,5.05,4.9,4.9,4829911.0,0.0,1.0,5.0,5.05,4.9,4.9,4829911.0
2018-03-13,5.0,5.05,4.9,5.0,115843.0,0.0,1.0,5.0,5.05,4.9,5.0,115843.0
2018-03-12,5.1,5.1,4.95,5.0,134099.0,0.0,1.0,5.1,5.1,4.95,5.0,134099.0
2018-03-09,4.9,5.1,4.85,5.05,81158.0,0.0,1.0,4.9,5.1,4.85,5.05,81158.0
2018-03-08,4.9,4.95,4.8,4.9,44474.0,0.0,1.0,4.9,4.95,4.8,4.9,44474.0
2018-03-07,4.9,5.05,4.9,4.95,180220.0,0.0,1.0,4.9,5.05,4.9,4.95,180220.0
2018-03-06,5.1,5.2,4.9,4.95,330738.0,0.0,1.0,5.1,5.2,4.9,4.95,330738.0
2018-03-05,4.95,5.2,4.95,5.05,464957.0,0.0,1.0,4.95,5.2,4.95,5.05,464957.0
2018-03-02,4.9,5.1,4.85,5.0,96265.0,0.0,1.0,4.9,5.1,4.85,5.0,96265.0
2018-03-01,4.8,5.1,4.8,4.95,68424.0,0.0,1.0,4.8,5.1,4.8,4.95,68424.0
2018-02-28,5.1,5.25,4.8,4.8,49372.0,0.0,1.0,5.1,5.25,4.8,4.8,49372.0
2018-02-27,5.25,5.3,5.05,5.1,29052.0,0.0,1.0,5.25,5.3,5.05,5.1,29052.0
2018-02-26,5.1,5.35,5.1,5.3,65719.0,0.0,1.0,5.1,5.35,5.1,5.3,65719.0
2018-02-23,5.05,5.15,5.0,5.1,51105.0,0.0,1.0,5.05,5.15,5.0,5.1,51105.0
