Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,3.48,3.48,3.11,3.14,760967.0,0.0,1.0,3.48,3.48,3.11,3.14,760967.0
2018-03-26,3.29,3.48,3.225,3.45,674441.0,0.0,1.0,3.29,3.48,3.225,3.45,674441.0
2018-03-23,3.38,3.44,3.22,3.23,679368.0,0.0,1.0,3.38,3.44,3.22,3.23,679368.0
2018-03-22,3.47,3.545,3.37,3.38,734106.0,0.0,1.0,3.47,3.545,3.37,3.38,734106.0
2018-03-21,3.52,3.6118,3.451,3.5,574569.0,0.0,1.0,3.52,3.6118,3.451,3.5,574569.0
2018-03-20,3.55,3.57,3.49,3.5,1005815.0,0.0,1.0,3.55,3.57,3.49,3.5,1005815.0
2018-03-19,3.5,3.59,3.47,3.52,1248750.0,0.0,1.0,3.5,3.59,3.47,3.52,1248750.0
2018-03-16,3.4,3.54,3.385,3.53,1781943.0,0.0,1.0,3.4,3.54,3.385,3.53,1781943.0
2018-03-15,3.3,3.415,3.3,3.39,1106972.0,0.0,1.0,3.3,3.415,3.3,3.39,1106972.0
2018-03-14,3.37,3.4075,3.29,3.3,743646.0,0.0,1.0,3.37,3.4075,3.29,3.3,743646.0
2018-03-13,3.4,3.44,3.31,3.32,538209.0,0.0,1.0,3.4,3.44,3.31,3.32,538209.0
2018-03-12,3.27,3.41,3.26,3.38,825592.0,0.0,1.0,3.27,3.41,3.26,3.38,825592.0
2018-03-09,3.34,3.36,3.25,3.26,522247.0,0.0,1.0,3.34,3.36,3.25,3.26,522247.0
2018-03-08,3.48,3.5,3.28,3.3,726412.0,0.0,1.0,3.48,3.5,3.28,3.3,726412.0
2018-03-07,3.42,3.56,3.4,3.48,745347.0,0.0,1.0,3.42,3.56,3.4,3.48,745347.0
2018-03-06,3.38,3.51,3.37,3.45,576886.0,0.0,1.0,3.38,3.51,3.37,3.45,576886.0
2018-03-05,3.3,3.395,3.26,3.35,721752.0,0.0,1.0,3.3,3.395,3.26,3.35,721752.0
2018-03-02,3.26,3.38,3.16,3.3,1071274.0,0.0,1.0,3.26,3.38,3.16,3.3,1071274.0
2018-03-01,3.3,3.38,3.28,3.3,1139689.0,0.0,1.0,3.3,3.38,3.28,3.3,1139689.0
2018-02-28,3.3,3.33,3.27,3.29,1484334.0,0.0,1.0,3.3,3.33,3.27,3.29,1484334.0
2018-02-27,3.29,3.33,3.29,3.3,1198967.0,0.0,1.0,3.29,3.33,3.29,3.3,1198967.0
2018-02-26,3.28,3.3,3.21,3.29,562048.0,0.0,1.0,3.28,3.3,3.21,3.29,562048.0
2018-02-23,3.28,3.31,3.18,3.24,1080458.0,0.0,1.0,3.28,3.31,3.18,3.24,1080458.0
