Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,60.59,61.11,59.59,59.75,3134655.0,0.0,1.0,60.59,61.11,59.59,59.75,3134655.0
2018-03-26,60.42,60.74,59.5502,60.59,1325599.0,0.0,1.0,60.42,60.74,59.5502,60.59,1325599.0
2018-03-23,60.21,60.58,59.32,59.36,1669315.0,0.0,1.0,60.21,60.58,59.32,59.36,1669315.0
2018-03-22,61.15,61.57,59.98,60.0,1920574.0,0.0,1.0,61.15,61.57,59.98,60.0,1920574.0
2018-03-21,61.64,62.445,61.5,61.51,1528364.0,0.0,1.0,61.64,62.445,61.5,61.51,1528364.0
2018-03-20,61.77,62.63,61.24,61.93,2194712.0,0.0,1.0,61.77,62.63,61.24,61.93,2194712.0
2018-03-19,62.82,63.11,61.85,62.49,2202146.0,0.0,1.0,62.82,63.11,61.85,62.49,2202146.0
2018-03-16,62.21,63.38,62.045,62.87,1967223.0,0.0,1.0,62.21,63.38,62.045,62.87,1967223.0
2018-03-15,62.97,63.0,62.03,62.17,1296483.0,0.0,1.0,62.97,63.0,62.03,62.17,1296483.0
2018-03-14,63.0,63.22,62.1,62.8,1652571.0,0.0,1.0,63.0,63.22,62.1,62.8,1652571.0
2018-03-13,62.77,63.55,62.01,62.62,2320218.0,0.0,1.0,62.77,63.55,62.01,62.62,2320218.0
2018-03-12,62.65,63.18,62.41,62.5,1679449.0,0.0,1.0,62.65,63.18,62.41,62.5,1679449.0
2018-03-09,61.07,62.56,60.55,62.43,1747285.0,0.0,1.0,61.07,62.56,60.55,62.43,1747285.0
2018-03-08,60.94,61.06,60.41,60.76,1081830.0,0.0,1.0,60.94,61.06,60.41,60.76,1081830.0
2018-03-07,60.83,61.0,60.15,60.72,1670039.0,0.0,1.0,60.83,61.0,60.15,60.72,1670039.0
2018-03-06,60.84,61.76,60.21,61.49,2105189.0,0.0,1.0,60.84,61.76,60.21,61.49,2105189.0
2018-03-05,59.45,60.6,58.97,60.46,4779976.0,0.0,1.0,59.45,60.6,58.97,60.46,4779976.0
2018-03-02,59.73,60.14,59.03,59.97,2130394.0,0.0,1.0,59.73,60.14,59.03,59.97,2130394.0
2018-03-01,62.2,62.2,59.9348,60.06,2078306.0,0.0,1.0,62.2,62.2,59.9348,60.06,2078306.0
2018-02-28,62.12,63.31,61.86,61.92,1813542.0,0.0,1.0,62.12,63.31,61.86,61.92,1813542.0
2018-02-27,62.71,63.28,62.03,62.04,1474701.0,0.0,1.0,62.71,63.28,62.03,62.04,1474701.0
2018-02-26,62.85,63.25,62.17,62.89,1038795.0,0.0,1.0,62.85,63.25,62.17,62.89,1038795.0
2018-02-23,61.51,62.95,61.2,62.76,1503734.0,0.0,1.0,61.51,62.95,61.2,62.76,1503734.0
2018-02-22,61.22,62.08,60.87,61.04,1537237.0,0.0,1.0,61.22,62.08,60.87,61.04,1537237.0
2018-02-21,63.52,63.52,60.92,60.98,3069173.0,0.0,1.0,63.52,63.52,60.92,60.98,3069173.0
2018-02-20,64.15,64.82,63.17,63.31,1925596.0,0.0,1.0,64.15,64.82,63.17,63.31,1925596.0
2018-02-16,64.27,64.94,63.79,64.43,1445629.0,0.0,1.0,64.27,64.94,63.79,64.43,1445629.0
2018-02-15,62.27,64.355,59.7,64.33,3921308.0,0.0,1.0,62.27,64.355,59.7,64.33,3921308.0
2018-02-14,62.8,64.25,62.63,63.78,2730927.0,0.0,1.0,62.8,64.25,62.63,63.78,2730927.0
2018-02-13,65.22,65.29,62.3149,63.39,2662071.0,0.0,1.0,65.22,65.29,62.3149,63.39,2662071.0
2018-02-12,65.56,66.16,64.46,65.66,1469350.0,0.0,1.0,65.56,66.16,64.46,65.66,1469350.0
2018-02-09,64.93,65.33,62.44,64.49,3077373.0,0.0,1.0,64.93,65.33,62.44,64.49,3077373.0
2018-02-08,65.21,65.93,64.33,64.34,3094634.0,0.0,1.0,65.21,65.93,64.33,64.34,3094634.0
2018-02-07,64.89,66.06,64.59,65.4,1880222.0,0.0,1.0,64.89,66.06,64.59,65.4,1880222.0
2018-02-06,63.51,66.1492,63.51,65.32,3737663.0,0.0,1.0,63.51,66.1492,63.51,65.32,3737663.0
2018-02-05,68.08,68.2,64.81,64.82,6195663.0,0.0,1.0,68.08,68.2,64.81,64.82,6195663.0
2018-02-02,70.6,70.73,68.74,68.75,2087680.0,0.0,1.0,70.6,70.73,68.74,68.75,2087680.0
2018-02-01,71.0,71.05,70.04,70.81,1266279.0,0.0,1.0,71.0,71.05,70.04,70.81,1266279.0
2018-01-31,72.14,72.55,71.04,71.37,2263345.0,0.0,1.0,72.14,72.55,71.04,71.37,2263345.0
2018-01-30,71.77,72.26,71.21,71.82,2058484.0,0.0,1.0,71.77,72.26,71.21,71.82,2058484.0
2018-01-29,72.33,72.55,71.83,72.36,1370696.0,0.0,1.0,72.33,72.55,71.83,72.36,1370696.0
2018-01-26,71.83,72.42,71.2,72.42,1087305.0,0.0,1.0,71.83,72.42,71.2,72.42,1087305.0
2018-01-25,71.37,71.72,71.03,71.54,1347531.0,0.0,1.0,71.37,71.72,71.03,71.54,1347531.0
2018-01-24,70.63,71.18,70.2,70.95,1340072.0,0.0,1.0,70.63,71.18,70.2,70.95,1340072.0
2018-01-23,71.42,71.42,69.79,70.54,1636652.0,0.0,1.0,71.42,71.42,69.79,70.54,1636652.0
2018-01-22,70.95,71.57,70.62,71.49,1743256.0,0.0,1.0,70.95,71.57,70.62,71.49,1743256.0
2018-01-19,70.93,70.93,69.88,70.58,1199777.0,0.0,1.0,70.93,70.93,69.88,70.58,1199777.0
2018-01-18,71.64,71.64,70.23,70.54,1136016.0,0.0,1.0,71.64,71.64,70.23,70.54,1136016.0
2018-01-17,71.36,71.56,69.74,69.84,1659135.0,0.0,1.0,71.36,71.56,69.74,69.84,1659135.0
2018-01-16,72.71,72.88,71.02,71.33,1519705.0,0.0,1.0,72.71,72.88,71.02,71.33,1519705.0
2018-01-12,71.82,72.805,71.76,72.33,1904845.0,0.0,1.0,71.82,72.805,71.76,72.33,1904845.0
2018-01-11,70.43,72.115,70.43,71.91,1926691.0,0.0,1.0,70.43,72.115,70.43,71.91,1926691.0
2018-01-10,69.75,70.34,69.3,70.3,2131698.0,0.0,1.0,69.75,70.34,69.3,70.3,2131698.0
2018-01-09,69.84,69.97,69.03,69.8,2321763.0,0.0,1.0,69.84,69.97,69.03,69.8,2321763.0
2018-01-08,71.9,72.19,69.41,70.05,3627278.0,0.0,1.0,71.9,72.19,69.41,70.05,3627278.0
2018-01-05,68.5,71.17,68.5,71.04,3776003.0,0.0,1.0,68.5,71.17,68.5,71.04,3776003.0
2018-01-04,67.25,68.955,67.25,68.25,4085708.0,0.0,1.0,67.25,68.955,67.25,68.25,4085708.0
2018-01-03,65.0,67.0,64.8,66.94,4195838.0,0.0,1.0,65.0,67.0,64.8,66.94,4195838.0
2018-01-02,64.26,64.81,63.56,64.76,2713431.0,0.0,1.0,64.26,64.81,63.56,64.76,2713431.0
