Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,33.1,33.3,32.5,32.8,96355.0,0.0,1.0,33.1,33.3,32.5,32.8,96355.0
2018-03-26,32.9,33.05,32.3,33.0,124441.0,0.0,1.0,32.9,33.05,32.3,33.0,124441.0
2018-03-23,33.9,33.9,32.35,32.45,161517.0,0.0,1.0,33.9,33.9,32.35,32.45,161517.0
2018-03-22,34.55,34.85,33.85,33.85,74736.0,0.0,1.0,34.55,34.85,33.85,33.85,74736.0
2018-03-21,35.05,35.05,34.55,34.7,81542.0,0.0,1.0,35.05,35.05,34.55,34.7,81542.0
2018-03-20,34.85,35.1,34.55,35.1,104998.0,0.0,1.0,34.85,35.1,34.55,35.1,104998.0
2018-03-19,35.45,35.45,34.2,34.75,112111.0,0.0,1.0,35.45,35.45,34.2,34.75,112111.0
2018-03-16,35.25,35.55,34.85,35.45,338294.0,0.0,1.0,35.25,35.55,34.85,35.45,338294.0
2018-03-15,36.0,36.25,35.15,35.25,77957.0,0.0,1.0,36.0,36.25,35.15,35.25,77957.0
2018-03-14,36.5,36.5,35.9,36.0,104549.0,0.0,1.0,36.5,36.5,35.9,36.0,104549.0
2018-03-13,37.05,37.2,36.2,36.3,63917.0,0.0,1.0,37.05,37.2,36.2,36.3,63917.0
2018-03-12,36.6,37.05,36.45,37.05,74321.0,0.0,1.0,36.6,37.05,36.45,37.05,74321.0
2018-03-09,36.3,36.8625,35.8,36.65,96427.0,0.0,1.0,36.3,36.8625,35.8,36.65,96427.0
2018-03-08,36.8,36.9,35.65,36.0,62194.0,0.0,1.0,36.8,36.9,35.65,36.0,62194.0
2018-03-07,36.05,36.8,36.05,36.7,105487.0,0.0,1.0,36.05,36.8,36.05,36.7,105487.0
2018-03-06,36.0,36.5,35.6,36.4,116052.0,0.0,1.0,36.0,36.5,35.6,36.4,116052.0
2018-03-05,35.45,36.1,35.05,35.9,183718.0,0.0,1.0,35.45,36.1,35.05,35.9,183718.0
2018-03-02,35.05,35.55,35.05,35.45,87544.0,0.0,1.0,35.05,35.55,35.05,35.45,87544.0
2018-03-01,35.0,35.595,34.5,35.35,128191.0,0.0,1.0,35.0,35.595,34.5,35.35,128191.0
2018-02-28,35.15,35.85,35.05,35.05,136278.0,0.0,1.0,35.15,35.85,35.05,35.05,136278.0
2018-02-27,35.05,35.95,35.05,35.05,201650.0,0.0,1.0,35.05,35.95,35.05,35.05,201650.0
2018-02-26,35.15,35.3,34.85,35.05,134285.0,0.0,1.0,35.15,35.3,34.85,35.05,134285.0
2018-02-23,34.95,35.25,34.65,35.0,160285.0,0.0,1.0,34.95,35.25,34.65,35.0,160285.0
2018-02-22,35.6,35.8,34.8,34.9,131517.0,0.0,1.0,35.6,35.8,34.8,34.9,131517.0
2018-02-21,35.5,36.2,35.35,35.45,92252.0,0.0,1.0,35.5,36.2,35.35,35.45,92252.0
2018-02-20,35.95,36.85,34.85,35.4,195955.0,0.0,1.0,35.95,36.85,34.85,35.4,195955.0
2018-02-16,36.0,36.3475,35.8,36.0,209912.0,0.0,1.0,36.0,36.3475,35.8,36.0,209912.0
2018-02-15,34.5,36.9,33.3,36.0,316772.0,0.0,1.0,34.5,36.9,33.3,36.0,316772.0
2018-02-14,31.05,31.9,30.75,31.8,84885.0,0.0,1.0,31.05,31.9,30.75,31.8,84885.0
2018-02-13,31.15,31.65,31.15,31.3,92653.0,0.0,1.0,31.15,31.65,31.15,31.3,92653.0
2018-02-12,31.7,31.775,31.1,31.3,135778.0,0.0,1.0,31.7,31.775,31.1,31.3,135778.0
2018-02-09,31.95,32.0,31.15,31.65,107415.0,0.0,1.0,31.95,32.0,31.15,31.65,107415.0
2018-02-08,31.65,32.0,31.15,31.65,114930.0,0.0,1.0,31.65,32.0,31.15,31.65,114930.0
2018-02-07,31.1,31.55,30.5,31.45,144012.0,0.0,1.0,31.1,31.55,30.5,31.45,144012.0
2018-02-06,30.8,31.55,30.35,31.2,235316.0,0.0,1.0,30.8,31.55,30.35,31.2,235316.0
2018-02-05,33.15,33.25,31.625,31.65,259324.0,0.0,1.0,33.15,33.25,31.625,31.65,259324.0
2018-02-02,33.9,33.9,33.1,33.25,212863.0,0.0,1.0,33.9,33.9,33.1,33.25,212863.0
2018-02-01,34.05,34.1,33.5,34.0,140367.0,0.0,1.0,34.05,34.1,33.5,34.0,140367.0
2018-01-31,34.7,34.8,33.9,34.1,136139.0,0.0,1.0,34.7,34.8,33.9,34.1,136139.0
2018-01-30,34.35,34.55,33.95,34.5,70745.0,0.0,1.0,34.35,34.55,33.95,34.5,70745.0
2018-01-29,34.6,35.0,34.5,34.55,78184.0,0.0,1.0,34.6,35.0,34.5,34.55,78184.0
2018-01-26,34.3,34.65,33.925,34.65,110557.0,0.0,1.0,34.3,34.65,33.925,34.65,110557.0
2018-01-25,34.0,34.4,33.8,34.2,155970.0,0.0,1.0,34.0,34.4,33.8,34.2,155970.0
2018-01-24,34.15,34.5,33.65,33.7,197157.0,0.0,1.0,34.15,34.5,33.65,33.7,197157.0
2018-01-23,34.85,35.15,32.555,34.1,145786.0,0.0,1.0,34.85,35.15,32.555,34.1,145786.0
2018-01-22,33.1,35.025,32.8,34.75,129977.0,0.0,1.0,33.1,35.025,32.8,34.75,129977.0
