Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,4.43,4.45,4.35,4.39,207304.0,0.0,1.0,4.43,4.45,4.35,4.39,207304.0
2018-03-26,4.44,4.45,4.39,4.42,189327.0,0.0,1.0,4.44,4.45,4.39,4.42,189327.0
2018-03-23,4.54,4.54,4.4,4.4,249777.0,0.0,1.0,4.54,4.54,4.4,4.4,249777.0
2018-03-22,4.52,4.575,4.48,4.52,242336.0,0.0,1.0,4.52,4.575,4.48,4.52,242336.0
2018-03-21,4.39,4.55,4.37,4.53,373656.0,0.0,1.0,4.39,4.55,4.37,4.53,373656.0
2018-03-20,4.3,4.4,4.25,4.4,233294.0,0.0,1.0,4.3,4.4,4.25,4.4,233294.0
2018-03-19,4.27,4.32,4.22,4.31,182087.0,0.0,1.0,4.27,4.32,4.22,4.31,182087.0
2018-03-16,4.28,4.34,4.26,4.27,1106714.0,0.0,1.0,4.28,4.34,4.26,4.27,1106714.0
2018-03-15,4.27,4.36,4.26,4.29,173519.0,0.0,1.0,4.27,4.36,4.26,4.29,173519.0
2018-03-14,4.3,4.3,4.24,4.29,175148.0,0.0,1.0,4.3,4.3,4.24,4.29,175148.0
2018-03-13,4.36,4.36,4.25,4.28,161630.0,0.0,1.0,4.36,4.36,4.25,4.28,161630.0
2018-03-12,4.27,4.4,4.21,4.37,235703.0,0.0,1.0,4.27,4.4,4.21,4.37,235703.0
2018-03-09,4.25,4.29,4.15,4.25,258385.0,0.0,1.0,4.25,4.29,4.15,4.25,258385.0
2018-03-08,4.29,4.3,4.19,4.24,198302.0,0.0,1.0,4.29,4.3,4.19,4.24,198302.0
2018-03-07,4.22,4.31,4.19,4.27,283508.0,0.0,1.0,4.22,4.31,4.19,4.27,283508.0
2018-03-06,4.2,4.25,4.13,4.23,177348.0,0.0,1.0,4.2,4.25,4.13,4.23,177348.0
