Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,23.175,23.5,21.95,22.5,17270.0,0.0,1.0,23.175,23.5,21.95,22.5,17270.0
2018-03-26,22.95,23.85,22.1,23.3,26748.0,0.0,1.0,22.95,23.85,22.1,23.3,26748.0
2018-03-23,23.1321,23.1321,22.35,22.8,11971.0,0.0,1.0,23.1321,23.1321,22.35,22.8,11971.0
2018-03-22,22.25,23.25,22.1613,22.925,20691.0,0.0,1.0,22.25,23.25,22.1613,22.925,20691.0
2018-03-21,22.25,22.9,21.95,22.35,17222.0,0.0,1.0,22.25,22.9,21.95,22.35,17222.0
2018-03-20,22.2,22.45,21.463,22.2,8282.0,0.0,1.0,22.2,22.45,21.463,22.2,8282.0
2018-03-19,22.1,22.1,21.0501,22.1,12493.0,0.0,1.0,22.1,22.1,21.0501,22.1,12493.0
2018-03-16,22.55,22.75,22.15,22.3,16677.0,0.0,1.0,22.55,22.75,22.15,22.3,16677.0
2018-03-15,22.75,22.75,22.45,22.7,11627.0,0.0,1.0,22.75,22.75,22.45,22.7,11627.0
2018-03-14,22.3,22.9,21.85,22.55,13921.0,0.0,1.0,22.3,22.9,21.85,22.55,13921.0
2018-03-13,21.65,22.4,21.55,21.9,14648.0,0.0,1.0,21.65,22.4,21.55,21.9,14648.0
2018-03-12,20.95,22.0,20.6933,21.6,31396.0,0.0,1.0,20.95,22.0,20.6933,21.6,31396.0
2018-03-09,21.354,21.55,19.105,20.95,76598.0,0.0,1.0,21.354,21.55,19.105,20.95,76598.0
2018-03-08,21.0,21.85,20.8,20.8,27168.0,0.0,1.0,21.0,21.85,20.8,20.8,27168.0
2018-03-07,21.4,21.95,20.7,20.95,30956.0,0.0,1.0,21.4,21.95,20.7,20.95,30956.0
2018-03-06,21.95,22.2003,21.35,21.45,38874.0,0.0,1.0,21.95,22.2003,21.35,21.45,38874.0
2018-03-05,21.4001,22.45,21.4001,21.7,13297.0,0.0,1.0,21.4001,22.45,21.4001,21.7,13297.0
2018-03-02,21.75,22.15,20.82,21.9,14909.0,0.0,1.0,21.75,22.15,20.82,21.9,14909.0
2018-03-01,22.1,22.5,21.95,22.05,27773.0,0.0,1.0,22.1,22.5,21.95,22.05,27773.0
2018-02-28,23.0,23.05,21.85,22.15,25111.0,0.0,1.0,23.0,23.05,21.85,22.15,25111.0
2018-02-27,23.8,23.85,22.85,23.0,35918.0,0.0,1.0,23.8,23.85,22.85,23.0,35918.0
2018-02-26,24.6,24.85,23.65,23.85,65636.0,0.0,1.0,24.6,24.85,23.65,23.85,65636.0
2018-02-23,24.05,24.81,23.75,24.4,86153.0,0.0,1.0,24.05,24.81,23.75,24.4,86153.0
2018-02-22,23.4,24.19,23.35,23.875,17374.0,0.0,1.0,23.4,24.19,23.35,23.875,17374.0
2018-02-21,23.15,24.45,22.4,23.2,23035.0,0.0,1.0,23.15,24.45,22.4,23.2,23035.0
2018-02-20,23.9,23.9,22.75,23.05,29055.0,0.0,1.0,23.9,23.9,22.75,23.05,29055.0
2018-02-16,22.85,24.2,21.75,23.8,23260.0,0.0,1.0,22.85,24.2,21.75,23.8,23260.0
2018-02-15,21.5,22.95,20.6,22.8,29256.0,0.0,1.0,21.5,22.95,20.6,22.8,29256.0
2018-02-14,21.2,22.083000000000002,21.05,21.55,24321.0,0.0,1.0,21.2,22.083000000000002,21.05,21.55,24321.0
2018-02-13,21.3,22.0,20.75,21.35,48400.0,0.0,1.0,21.3,22.0,20.75,21.35,48400.0
2018-02-12,21.7,22.6,21.35,21.45,21683.0,0.0,1.0,21.7,22.6,21.35,21.45,21683.0
2018-02-09,22.5,22.5,21.4,21.7,7881.0,0.0,1.0,22.5,22.5,21.4,21.7,7881.0
2018-02-08,21.9,22.85,21.4,22.45,27058.0,0.0,1.0,21.9,22.85,21.4,22.45,27058.0
2018-02-07,22.8,23.55,22.0,22.0,13682.0,0.0,1.0,22.8,23.55,22.0,22.0,13682.0
2018-02-06,21.8,23.3035,21.8,22.95,19777.0,0.0,1.0,21.8,23.3035,21.8,22.95,19777.0
2018-02-05,21.55,22.7,20.65,22.15,34955.0,0.0,1.0,21.55,22.7,20.65,22.15,34955.0
2018-02-02,22.7,23.25,21.4,21.9,12674.0,0.0,1.0,22.7,23.25,21.4,21.9,12674.0
2018-02-01,21.85,23.05,21.35,22.8,30736.0,0.0,1.0,21.85,23.05,21.35,22.8,30736.0
2018-01-31,22.4,23.0,21.5,21.95,37089.0,0.0,1.0,22.4,23.0,21.5,21.95,37089.0
2018-01-30,22.85,23.0,22.159000000000002,22.35,14032.0,0.0,1.0,22.85,23.0,22.159000000000002,22.35,14032.0
2018-01-29,22.45,23.35,21.8,23.0,61189.0,0.0,1.0,22.45,23.35,21.8,23.0,61189.0
2018-01-26,22.15,22.95,21.8,22.45,20612.0,0.0,1.0,22.15,22.95,21.8,22.45,20612.0
2018-01-25,21.15,23.1,18.005,22.2,65803.0,0.0,1.0,21.15,23.1,18.005,22.2,65803.0
2018-01-24,21.0,21.55,20.041,21.0,75142.0,0.0,1.0,21.0,21.55,20.041,21.0,75142.0
2018-01-23,20.15,20.39,19.85,20.0,35801.0,0.0,1.0,20.15,20.39,19.85,20.0,35801.0
2018-01-22,20.25,20.4499,19.65,20.05,72238.0,0.0,1.0,20.25,20.4499,19.65,20.05,72238.0
2018-01-19,20.45,20.6,20.2,20.3,15305.0,0.0,1.0,20.45,20.6,20.2,20.3,15305.0
2018-01-18,20.6,21.15,20.05,20.4,14891.0,0.0,1.0,20.6,21.15,20.05,20.4,14891.0
2018-01-17,20.9,21.35,20.5,20.7,9602.0,0.0,1.0,20.9,21.35,20.5,20.7,9602.0
2018-01-16,21.35,21.5584,20.3,20.7,31919.0,0.0,1.0,21.35,21.5584,20.3,20.7,31919.0
2018-01-12,19.9,21.25,19.9,21.25,20995.0,0.0,1.0,19.9,21.25,19.9,21.25,20995.0
2018-01-11,20.0,20.0,19.2029,19.9,38048.0,0.0,1.0,20.0,20.0,19.2029,19.9,38048.0
2018-01-10,19.2,20.05,19.096,20.0,19450.0,0.0,1.0,19.2,20.05,19.096,20.0,19450.0
2018-01-09,19.2,19.95,18.500999999999998,19.35,21663.0,0.0,1.0,19.2,19.95,18.500999999999998,19.35,21663.0
2018-01-08,20.1,20.35,18.8,19.15,30689.0,0.0,1.0,20.1,20.35,18.8,19.15,30689.0
2018-01-05,18.3,20.35,18.25,20.1,49947.0,0.0,1.0,18.3,20.35,18.25,20.1,49947.0
2018-01-04,18.5,18.8,17.9167,18.35,23613.0,0.0,1.0,18.5,18.8,17.9167,18.35,23613.0
2018-01-03,18.95,18.95,18.2408,18.5,35074.0,0.0,1.0,18.95,18.95,18.2408,18.5,35074.0
2018-01-02,20.15,22.831,17.55,18.95,323773.0,0.0,1.0,20.15,22.831,17.55,18.95,323773.0
2017-12-29,20.8,21.3609,19.86,20.15,22987.0,0.0,1.0,20.8,21.3609,19.86,20.15,22987.0
2017-12-28,22.0,22.1045,20.6,20.75,101579.0,0.0,1.0,22.0,22.1045,20.6,20.75,101579.0
2017-12-27,17.65,23.65,17.65,22.15,438645.0,0.0,1.0,17.65,23.65,17.65,22.15,438645.0
2017-12-26,17.45,17.95,17.45,17.8148,9458.0,0.0,1.0,17.45,17.95,17.45,17.8148,9458.0
2017-12-22,17.3,17.85,17.3,17.4,12312.0,0.0,1.0,17.3,17.85,17.3,17.4,12312.0
2017-12-21,17.15,17.4,17.1352,17.25,16340.0,0.0,1.0,17.15,17.4,17.1352,17.25,16340.0
2017-12-20,16.65,17.15,16.55,17.15,27964.0,0.0,1.0,16.65,17.15,16.55,17.15,27964.0
2017-12-19,16.85,17.215,16.55,16.75,23228.0,0.0,1.0,16.85,17.215,16.55,16.75,23228.0
2017-12-18,16.8,17.3,16.8,16.95,16523.0,0.0,1.0,16.8,17.3,16.8,16.95,16523.0
2017-12-15,16.5,16.85,16.5,16.8,86220.0,0.0,1.0,16.5,16.85,16.5,16.8,86220.0
2017-12-14,16.35,16.75,16.35,16.75,32337.0,0.0,1.0,16.35,16.75,16.35,16.75,32337.0
2017-12-13,17.05,17.175,16.5,16.6,14521.0,0.0,1.0,17.05,17.175,16.5,16.6,14521.0
2017-12-12,17.55,17.55,16.75,17.0,17695.0,0.0,1.0,17.55,17.55,16.75,17.0,17695.0
2017-12-11,17.8,18.0,17.7,17.7,12602.0,0.0,1.0,17.8,18.0,17.7,17.7,12602.0
2017-12-08,17.95,18.0,17.655,17.85,15119.0,0.0,1.0,17.95,18.0,17.655,17.85,15119.0
2017-12-07,17.55,17.95,17.55,17.85,15821.0,0.0,1.0,17.55,17.95,17.55,17.85,15821.0
2017-12-06,17.525,17.95,17.35,17.65,27064.0,0.0,1.0,17.525,17.95,17.35,17.65,27064.0
2017-12-05,17.35,17.75,17.1,17.75,19795.0,0.0,1.0,17.35,17.75,17.1,17.75,19795.0
2017-12-04,17.2,17.35,17.2,17.35,5510.0,0.0,1.0,17.2,17.35,17.2,17.35,5510.0
2017-12-01,17.0,17.45,16.9525,17.1,23878.0,0.0,1.0,17.0,17.45,16.9525,17.1,23878.0
2017-11-30,17.15,17.15,16.975,17.0,12397.0,0.0,1.0,17.15,17.15,16.975,17.0,12397.0
2017-11-29,17.6,17.6,17.2,17.2,8880.0,0.0,1.0,17.6,17.6,17.2,17.2,8880.0
2017-11-28,17.6,17.75,17.1001,17.6,15927.0,0.0,1.0,17.6,17.75,17.1001,17.6,15927.0
2017-11-27,17.9,17.9,16.85,17.6,27149.0,0.0,1.0,17.9,17.9,16.85,17.6,27149.0
2017-11-24,17.65,17.9459,17.6,17.9,23636.0,0.0,1.0,17.65,17.9459,17.6,17.9,23636.0
2017-11-22,15.9,17.3975,15.7,16.85,43562.0,0.0,1.0,15.9,17.3975,15.7,16.85,43562.0
2017-11-21,15.8,15.8,15.3,15.6,9243.0,0.0,1.0,15.8,15.8,15.3,15.6,9243.0
2017-11-20,15.4,15.6,15.3983,15.6,4773.0,0.0,1.0,15.4,15.6,15.3983,15.6,4773.0
2017-11-17,15.25,15.55,15.05,15.35,13214.0,0.0,1.0,15.25,15.55,15.05,15.35,13214.0
2017-11-16,14.85,15.5,14.85,15.5,11082.0,0.0,1.0,14.85,15.5,14.85,15.5,11082.0
2017-11-15,14.7,14.9,14.7,14.85,10939.0,0.0,1.0,14.7,14.9,14.7,14.85,10939.0
2017-11-14,14.7,14.8,14.65,14.8,13823.0,0.0,1.0,14.7,14.8,14.65,14.8,13823.0
2017-11-13,14.65,14.875,14.65,14.7,14727.0,0.0,1.0,14.65,14.875,14.65,14.7,14727.0
2017-11-10,15.05,15.15,14.85,14.85,7937.0,0.0,1.0,15.05,15.15,14.85,14.85,7937.0
2017-11-09,14.745,15.2754,14.7,15.05,9779.0,0.0,1.0,14.745,15.2754,14.7,15.05,9779.0
2017-11-07,14.95,15.071,14.95,15.05,14543.0,0.2,1.0,14.95,15.071,14.95,15.05,14543.0
2017-11-06,15.2,15.3,14.901,15.3,23779.0,0.0,1.0,15.000655737705,15.099344262295,14.70557704918,15.099344262295,23779.0
2017-11-03,15.85,15.95,15.35,15.5,6797.0,0.0,1.0,15.642131147541,15.740819672131,15.148688524589998,15.296721311475,6797.0
2017-11-02,15.85,16.1,15.7,15.75,8124.0,0.0,1.0,15.642131147541,15.888852459015999,15.494098360655999,15.543442622951,8124.0
2017-11-01,15.9,16.125,15.7,15.95,11793.0,0.0,1.0,15.691475409835999,15.913524590164,15.494098360655999,15.740819672131,11793.0
2017-10-31,16.0,16.3,15.525,16.0,11470.0,0.0,1.0,15.790163934426,16.086229508197,15.321393442623,15.790163934426,11470.0
2017-10-30,16.05,16.25,15.55,15.9,16657.0,0.0,1.0,15.839508196721,16.036885245902,15.346065573770002,15.691475409835999,16657.0
2017-10-27,17.15,17.25,15.75,15.95,31358.0,0.0,1.0,16.925081967213,17.023770491803,15.543442622951,15.740819672131,31358.0
2017-10-26,16.3,18.0,16.3,17.05,46316.0,0.0,1.0,16.086229508197,17.763934426229998,16.086229508197,16.826393442623,46316.0
2017-10-25,15.7,16.39,15.2978,16.3,28802.0,0.0,1.0,15.494098360655999,16.175049180328,15.097173114754,16.086229508197,28802.0
2017-10-24,13.8,15.8,13.8,15.7,46804.0,0.0,1.0,13.619016393443001,15.592786885246,13.619016393443001,15.494098360655999,46804.0
2017-10-23,13.1,13.25,13.065,13.2,11374.0,0.0,1.0,12.928196721311,13.076229508197,12.893655737705,13.026885245902,11374.0
2017-10-20,13.25,13.25,13.15,13.15,6530.0,0.0,1.0,13.076229508197,13.076229508197,12.977540983607,12.977540983607,6530.0
2017-10-19,13.4,13.4,13.15,13.25,9609.0,0.0,1.0,13.224262295082,13.224262295082,12.977540983607,13.076229508197,9609.0
2017-10-18,13.4,13.9,13.35,13.4,10341.0,0.0,1.0,13.224262295082,13.717704918032998,13.174918032787001,13.224262295082,10341.0
2017-10-17,13.45,13.55,13.35,13.4,13271.0,0.0,1.0,13.273606557377,13.372295081967001,13.174918032787001,13.224262295082,13271.0
2017-10-16,13.5,13.6,13.5,13.5,3849.0,0.0,1.0,13.322950819672,13.421639344262,13.322950819672,13.322950819672,3849.0
2017-10-13,13.75,13.75,13.105,13.5,13191.0,0.0,1.0,13.569672131148,13.569672131148,12.933131147541001,13.322950819672,13191.0
2017-10-12,13.5,14.0,13.5,13.75,9727.0,0.0,1.0,13.322950819672,13.816393442623,13.322950819672,13.569672131148,9727.0
2017-10-11,12.85,13.75,12.85,13.65,32750.0,0.0,1.0,12.681475409835999,13.569672131148,12.681475409835999,13.470983606557,32750.0
2017-10-10,12.85,13.15,12.85,12.9,149424.0,0.0,1.0,12.681475409835999,12.977540983607,12.681475409835999,12.730819672131,149424.0
2017-10-09,12.65,12.88,12.6,12.75,5973.0,0.0,1.0,12.484098360655999,12.711081967213,12.434754098361001,12.582786885246,5973.0
2017-10-06,12.55,12.6995,12.5,12.6,12763.0,0.0,1.0,12.385409836066,12.532949180328,12.336065573769998,12.434754098361001,12763.0
2017-10-05,12.718,12.8736,12.65,12.65,12152.0,0.0,1.0,12.551206557377,12.704765901638998,12.484098360655999,12.484098360655999,12152.0
2017-10-04,12.9,13.0,12.85,12.95,6492.0,0.0,1.0,12.730819672131,12.829508196721001,12.681475409835999,12.780163934426,6492.0
2017-10-03,12.3747,13.05,12.3747,12.75,62492.0,0.0,1.0,12.212408852459,12.878852459015999,12.212408852459,12.582786885246,62492.0
2017-10-02,12.3747,12.65,12.35,12.5,32366.0,0.0,1.0,12.212408852459,12.484098360655999,12.188032786885,12.336065573769998,32366.0
