Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,16.1,16.25,15.9,15.95,348066.0,0.0,1.0,16.1,16.25,15.9,15.95,348066.0
2018-03-26,16.15,16.2,15.7,16.1,935529.0,0.0,1.0,16.15,16.2,15.7,16.1,935529.0
2018-03-23,16.7,16.75,15.95,16.0,1454987.0,0.0,1.0,16.7,16.75,15.95,16.0,1454987.0
2018-03-22,16.85,16.95,16.65,16.7,1284243.0,0.0,1.0,16.85,16.95,16.65,16.7,1284243.0
2018-03-21,16.8,16.95,16.75,16.9,823742.0,0.0,1.0,16.8,16.95,16.75,16.9,823742.0
2018-03-20,16.75,16.8,16.625,16.75,327807.0,0.0,1.0,16.75,16.8,16.625,16.75,327807.0
2018-03-19,16.95,17.1,16.7,16.75,1235303.0,0.0,1.0,16.95,17.1,16.7,16.75,1235303.0
2018-03-16,16.85,17.025,16.8,17.0,719522.0,0.0,1.0,16.85,17.025,16.8,17.0,719522.0
2018-03-15,16.75,16.8,16.65,16.75,302429.0,0.0,1.0,16.75,16.8,16.65,16.75,302429.0
2018-03-14,16.75,16.8,16.55,16.65,320548.0,0.0,1.0,16.75,16.8,16.55,16.65,320548.0
2018-03-13,16.9,16.95,16.55,16.65,175597.0,0.0,1.0,16.9,16.95,16.55,16.65,175597.0
2018-03-12,16.85,17.0,16.725,16.85,375034.0,0.0,1.0,16.85,17.0,16.725,16.85,375034.0
2018-03-09,16.55,16.8,16.45,16.8,411961.0,0.0,1.0,16.55,16.8,16.45,16.8,411961.0
2018-03-08,16.6,16.65,16.35,16.4,458110.0,0.0,1.0,16.6,16.65,16.35,16.4,458110.0
2018-03-07,16.5,16.6,16.35,16.5,232251.0,0.0,1.0,16.5,16.6,16.35,16.5,232251.0
2018-03-06,16.4,16.65,16.325,16.6,281685.0,0.0,1.0,16.4,16.65,16.325,16.6,281685.0
2018-03-05,16.1,16.45,16.05,16.4,286794.0,0.0,1.0,16.1,16.45,16.05,16.4,286794.0
2018-03-02,15.95,16.15,15.9,16.15,545799.0,0.0,1.0,15.95,16.15,15.9,16.15,545799.0
2018-03-01,16.3,16.45,16.025,16.1,440717.0,0.0,1.0,16.3,16.45,16.025,16.1,440717.0
2018-02-28,16.75,16.75,16.4,16.4,344181.0,0.0,1.0,16.75,16.75,16.4,16.4,344181.0
2018-02-27,16.85,16.95,16.625,16.7,260271.0,0.0,1.0,16.85,16.95,16.625,16.7,260271.0
2018-02-26,16.8,16.975,16.75,16.9,280459.0,0.0,1.0,16.8,16.975,16.75,16.9,280459.0
2018-02-23,16.6,16.8,16.425,16.75,160588.0,0.0,1.0,16.6,16.8,16.425,16.75,160588.0
2018-02-22,16.3,16.65,16.3,16.5,487256.0,0.0,1.0,16.3,16.65,16.3,16.5,487256.0
2018-02-21,16.15,16.45,16.15,16.15,560237.0,0.0,1.0,16.15,16.45,16.15,16.15,560237.0
2018-02-20,16.45,16.45,16.05,16.1,438119.0,0.0,1.0,16.45,16.45,16.05,16.1,438119.0
2018-02-16,16.55,16.7,16.4,16.45,612420.0,0.0,1.0,16.55,16.7,16.4,16.45,612420.0
2018-02-15,16.7,16.85,16.5,16.6,427579.0,0.0,1.0,16.7,16.85,16.5,16.6,427579.0
2018-02-14,16.5,16.75,16.4,16.7,368657.0,0.0,1.0,16.5,16.75,16.4,16.7,368657.0
2018-02-13,16.15,16.625,16.1,16.55,664595.0,0.0,1.0,16.15,16.625,16.1,16.55,664595.0
2018-02-12,16.1,16.5,16.0,16.15,1409498.0,0.0,1.0,16.1,16.5,16.0,16.15,1409498.0
