Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,0.68,0.71,0.66,0.6681,1341459.0,0.0,1.0,0.68,0.71,0.66,0.6681,1341459.0
2018-03-26,0.6888,0.696,0.6501,0.6801,2203346.0,0.0,1.0,0.6888,0.696,0.6501,0.6801,2203346.0
2018-03-23,0.752,0.7587,0.71,0.71,1811743.0,0.0,1.0,0.752,0.7587,0.71,0.71,1811743.0
2018-03-22,0.8,0.809,0.76,0.7611,1808165.0,0.0,1.0,0.8,0.809,0.76,0.7611,1808165.0
2018-03-21,0.7197,0.82,0.7120000000000001,0.8058,3781387.0,0.0,1.0,0.7197,0.82,0.7120000000000001,0.8058,3781387.0
2018-03-20,0.74,0.7431,0.6912,0.7059,1457101.0,0.0,1.0,0.74,0.7431,0.6912,0.7059,1457101.0
2018-03-19,0.743,0.75,0.682,0.73,2004751.0,0.0,1.0,0.743,0.75,0.682,0.73,2004751.0
2018-03-16,0.78,0.78,0.731,0.743,2809868.0,0.0,1.0,0.78,0.78,0.731,0.743,2809868.0
2018-03-15,0.8001,0.82,0.76,0.7701,1117815.0,0.0,1.0,0.8001,0.82,0.76,0.7701,1117815.0
2018-03-14,0.8467,0.8477,0.7179,0.8064,5309042.0,0.0,1.0,0.8467,0.8477,0.7179,0.8064,5309042.0
2018-03-13,0.98,0.9928,0.8174,0.8232,5690522.0,0.0,1.0,0.98,0.9928,0.8174,0.8232,5690522.0
2018-03-12,0.85,1.04,0.8350270000000001,0.9801,12432192.0,0.0,1.0,0.85,1.04,0.8350270000000001,0.9801,12432192.0
2018-03-09,0.735,0.8499,0.72,0.8301,6470150.0,0.0,1.0,0.735,0.8499,0.72,0.8301,6470150.0
2018-03-08,0.635,0.75,0.62,0.745,12117814.0,0.0,1.0,0.635,0.75,0.62,0.745,12117814.0
2018-03-07,0.5927,0.5969,0.56,0.5679,1436026.0,0.0,1.0,0.5927,0.5969,0.56,0.5679,1436026.0
2018-03-06,0.63,0.635,0.5539999999999999,0.5951,3800670.0,0.0,1.0,0.63,0.635,0.5539999999999999,0.5951,3800670.0
2018-03-05,0.56,0.638,0.5388,0.594,4924988.0,0.0,1.0,0.56,0.638,0.5388,0.594,4924988.0
2018-03-02,0.4867,0.5271,0.4702,0.5235,1599861.0,0.0,1.0,0.4867,0.5271,0.4702,0.5235,1599861.0
2018-03-01,0.49,0.5003,0.475,0.4813,972994.0,0.0,1.0,0.49,0.5003,0.475,0.4813,972994.0
2018-02-28,0.4898,0.509,0.47,0.495,737520.0,0.0,1.0,0.4898,0.509,0.47,0.495,737520.0
2018-02-27,0.4934,0.51,0.48,0.4851,691940.0,0.0,1.0,0.4934,0.51,0.48,0.4851,691940.0
2018-02-26,0.5046,0.525,0.4801,0.49,985084.0,0.0,1.0,0.5046,0.525,0.4801,0.49,985084.0
2018-02-23,0.5,0.5199,0.47,0.4991,1324861.0,0.0,1.0,0.5,0.5199,0.47,0.4991,1324861.0
2018-02-22,0.54,0.5439,0.4901,0.4977,1740203.0,0.0,1.0,0.54,0.5439,0.4901,0.4977,1740203.0
2018-02-21,0.5469,0.569,0.53,0.5339,832327.0,0.0,1.0,0.5469,0.569,0.53,0.5339,832327.0
2018-02-20,0.545,0.5649,0.54,0.5427,932245.0,0.0,1.0,0.545,0.5649,0.54,0.5427,932245.0
2018-02-16,0.5591,0.57,0.5414,0.546,905474.0,0.0,1.0,0.5591,0.57,0.5414,0.546,905474.0
2018-02-15,0.55,0.59,0.54,0.5536,2091732.0,0.0,1.0,0.55,0.59,0.54,0.5536,2091732.0
2018-02-14,0.5369,0.5525,0.52,0.54,615042.0,0.0,1.0,0.5369,0.5525,0.52,0.54,615042.0
2018-02-13,0.55,0.56,0.52,0.5302,932603.0,0.0,1.0,0.55,0.56,0.52,0.5302,932603.0
2018-02-12,0.5253,0.56,0.51,0.5508,1021806.0,0.0,1.0,0.5253,0.56,0.51,0.5508,1021806.0
2018-02-09,0.5627,0.5627,0.48100000000000004,0.5185,2049372.0,0.0,1.0,0.5627,0.5627,0.48100000000000004,0.5185,2049372.0
2018-02-08,0.58,0.59,0.5476,0.551,939902.0,0.0,1.0,0.58,0.59,0.5476,0.551,939902.0
2018-02-07,0.5779,0.602,0.56,0.5788,941874.0,0.0,1.0,0.5779,0.602,0.56,0.5788,941874.0
2018-02-06,0.56,0.585,0.5372,0.578,1711771.0,0.0,1.0,0.56,0.585,0.5372,0.578,1711771.0
2018-02-05,0.5942,0.61,0.56,0.5678,863336.0,0.0,1.0,0.5942,0.61,0.56,0.5678,863336.0
2018-02-02,0.6,0.61,0.5709,0.5942,1240276.0,0.0,1.0,0.6,0.61,0.5709,0.5942,1240276.0
2018-02-01,0.625,0.6489,0.5906,0.5997,1956719.0,0.0,1.0,0.625,0.6489,0.5906,0.5997,1956719.0
2018-01-31,0.6745,0.688,0.6079,0.6171,2706183.0,0.0,1.0,0.6745,0.688,0.6079,0.6171,2706183.0
2018-01-30,0.7,0.7026,0.67,0.6747,1154894.0,0.0,1.0,0.7,0.7026,0.67,0.6747,1154894.0
2018-01-29,0.71,0.72,0.6855,0.6961,1276043.0,0.0,1.0,0.71,0.72,0.6855,0.6961,1276043.0
2018-01-26,0.7036,0.72,0.6970000000000001,0.7078,916085.0,0.0,1.0,0.7036,0.72,0.6970000000000001,0.7078,916085.0
2018-01-25,0.72,0.7265,0.7,0.7001,972030.0,0.0,1.0,0.72,0.7265,0.7,0.7001,972030.0
2018-01-24,0.7559999999999999,0.7605,0.7051,0.71,1613230.0,0.0,1.0,0.7559999999999999,0.7605,0.7051,0.71,1613230.0
2018-01-23,0.6982,0.759,0.6829999999999999,0.7494,2545317.0,0.0,1.0,0.6982,0.759,0.6829999999999999,0.7494,2545317.0
2018-01-22,0.71,0.7290000000000001,0.6851,0.6905,1227739.0,0.0,1.0,0.71,0.7290000000000001,0.6851,0.6905,1227739.0
