Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,53.45,53.75,52.05,52.95,261020.0,0.0,1.0,53.45,53.75,52.05,52.95,261020.0
2018-03-26,53.95,54.75,51.7,53.4,242414.0,0.0,1.0,53.95,54.75,51.7,53.4,242414.0
2018-03-23,54.15,54.4,52.8,53.05,280824.0,0.0,1.0,54.15,54.4,52.8,53.05,280824.0
2018-03-22,55.0,56.6,53.95,54.1,207157.0,0.0,1.0,55.0,56.6,53.95,54.1,207157.0
2018-03-21,55.8,57.05,55.4,55.6,654987.0,0.0,1.0,55.8,57.05,55.4,55.6,654987.0
2018-03-20,56.55,57.2,55.425,55.6,227232.0,0.0,1.0,56.55,57.2,55.425,55.6,227232.0
2018-03-19,57.7,58.0,55.6,56.3,277178.0,0.0,1.0,57.7,58.0,55.6,56.3,277178.0
2018-03-16,57.4,58.6,56.1,57.95,358196.0,0.0,1.0,57.4,58.6,56.1,57.95,358196.0
2018-03-15,57.8,58.65,57.2,57.45,235536.0,0.0,1.0,57.8,58.65,57.2,57.45,235536.0
2018-03-14,58.05,58.35,56.3,57.9,261377.0,0.0,1.0,58.05,58.35,56.3,57.9,261377.0
2018-03-13,59.3,59.7,57.65,57.95,237731.0,0.0,1.0,59.3,59.7,57.65,57.95,237731.0
2018-03-12,57.4,60.55,57.4,59.05,370852.0,0.0,1.0,57.4,60.55,57.4,59.05,370852.0
2018-03-09,57.1,57.9,56.625,57.4,180792.0,0.0,1.0,57.1,57.9,56.625,57.4,180792.0
2018-03-08,56.5,58.0,56.475,57.0,208988.0,0.0,1.0,56.5,58.0,56.475,57.0,208988.0
2018-03-07,55.05,57.2,54.25,56.9,281789.0,0.0,1.0,55.05,57.2,54.25,56.9,281789.0
2018-03-06,55.35,55.75,53.3,55.2,520870.0,0.0,1.0,55.35,55.75,53.3,55.2,520870.0
2018-03-05,53.45,55.6,52.7,55.2,320515.0,0.0,1.0,53.45,55.6,52.7,55.2,320515.0
2018-03-02,51.05,54.15,50.775,53.45,603029.0,0.0,1.0,51.05,54.15,50.775,53.45,603029.0
2018-03-01,52.8,53.425,49.5,51.85,790833.0,0.0,1.0,52.8,53.425,49.5,51.85,790833.0
2018-02-28,53.05,53.05,50.65,51.15,390942.0,0.0,1.0,53.05,53.05,50.65,51.15,390942.0
2018-02-27,53.75,54.2,52.65,52.95,222217.0,0.0,1.0,53.75,54.2,52.65,52.95,222217.0
2018-02-26,54.3,54.7,53.55,53.75,176789.0,0.0,1.0,54.3,54.7,53.55,53.75,176789.0
2018-02-23,52.8,53.85,52.0,53.85,206593.0,0.0,1.0,52.8,53.85,52.0,53.85,206593.0
2018-02-22,52.65,53.55,52.25,52.55,501548.0,0.0,1.0,52.65,53.55,52.25,52.55,501548.0
2018-02-21,54.2,54.8,52.4,52.55,304660.0,0.0,1.0,54.2,54.8,52.4,52.55,304660.0
