Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,38.5,38.5083,36.885,37.19,2484921.0,0.0,1.0,38.5,38.5083,36.885,37.19,2484921.0
2018-03-26,40.45,40.45,38.12,38.27,2497757.0,0.0,1.0,40.45,40.45,38.12,38.27,2497757.0
2018-03-23,41.29,41.59,39.87,39.96,1194752.0,0.0,1.0,41.29,41.59,39.87,39.96,1194752.0
2018-03-22,42.84,43.72,41.23,41.27,1365509.0,0.0,1.0,42.84,43.72,41.23,41.27,1365509.0
2018-03-21,44.32,44.32,43.16,43.19,1771736.0,0.0,1.0,44.32,44.32,43.16,43.19,1771736.0
2018-03-20,44.5,44.98,44.23,44.82,861013.0,0.0,1.0,44.5,44.98,44.23,44.82,861013.0
2018-03-19,44.81,45.13,43.94,44.44,735256.0,0.0,1.0,44.81,45.13,43.94,44.44,735256.0
2018-03-16,44.33,45.34,44.33,45.12,909707.0,0.0,1.0,44.33,45.34,44.33,45.12,909707.0
2018-03-15,44.42,44.92,44.185,44.28,760016.0,0.0,1.0,44.42,44.92,44.185,44.28,760016.0
2018-03-14,45.17,45.82,44.08,44.42,1486709.0,0.0,1.0,45.17,45.82,44.08,44.42,1486709.0
2018-03-13,43.5,45.13,43.23,45.09,1310973.0,0.0,1.0,43.5,45.13,43.23,45.09,1310973.0
2018-03-12,42.97,43.37,42.47,43.28,621265.0,0.0,1.0,42.97,43.37,42.47,43.28,621265.0
2018-03-09,43.39,43.45,42.7,43.0,901498.0,0.0,1.0,43.39,43.45,42.7,43.0,901498.0
2018-03-08,42.15,43.46,42.1,42.97,955281.0,0.0,1.0,42.15,43.46,42.1,42.97,955281.0
2018-03-07,41.61,42.43,41.57,41.92,861205.0,0.0,1.0,41.61,42.43,41.57,41.92,861205.0
2018-03-06,41.54,42.48,41.49,42.16,995300.0,0.0,1.0,41.54,42.48,41.49,42.16,995300.0
2018-03-05,41.86,42.3,41.21,41.72,1113972.0,0.0,1.0,41.86,42.3,41.21,41.72,1113972.0
2018-03-02,40.07,41.99,39.54,41.85,2249458.0,0.0,1.0,40.07,41.99,39.54,41.85,2249458.0
2018-03-01,39.85,41.24,39.71,40.5,2029838.0,0.0,1.0,39.85,41.24,39.71,40.5,2029838.0
2018-02-28,39.0,40.0,38.05,39.84,1530434.0,0.0,1.0,39.0,40.0,38.05,39.84,1530434.0
2018-02-27,40.0,40.33,38.29,38.75,1264517.0,0.0,1.0,40.0,40.33,38.29,38.75,1264517.0
2018-02-26,39.74,40.19,39.315,40.08,1349475.0,0.0,1.0,39.74,40.19,39.315,40.08,1349475.0
2018-02-23,39.9,39.95,38.93,39.49,882013.0,0.0,1.0,39.9,39.95,38.93,39.49,882013.0
2018-02-22,39.96,40.54,39.46,39.48,841360.0,0.0,1.0,39.96,40.54,39.46,39.48,841360.0
2018-02-21,39.19,40.83,39.09,39.91,834299.0,0.0,1.0,39.19,40.83,39.09,39.91,834299.0
2018-02-20,39.52,39.68,38.83,38.9,1085304.0,0.0,1.0,39.52,39.68,38.83,38.9,1085304.0
2018-02-16,39.68,40.12,39.58,39.72,581848.0,0.0,1.0,39.68,40.12,39.58,39.72,581848.0
2018-02-15,39.72,39.89,39.0,39.64,1168041.0,0.0,1.0,39.72,39.89,39.0,39.64,1168041.0
2018-02-14,38.85,39.65,38.8,39.52,983918.0,0.0,1.0,38.85,39.65,38.8,39.52,983918.0
2018-02-13,39.84,39.92,38.49,39.09,2417112.0,0.0,1.0,39.84,39.92,38.49,39.09,2417112.0
2018-02-12,39.52,40.3,38.89,39.91,1611492.0,0.0,1.0,39.52,40.3,38.89,39.91,1611492.0
2018-02-09,39.42,39.6,37.8,39.25,1326133.0,0.0,1.0,39.42,39.6,37.8,39.25,1326133.0
2018-02-08,40.25,40.47,39.0,39.06,1501496.0,0.0,1.0,40.25,40.47,39.0,39.06,1501496.0
2018-02-07,41.18,41.99,40.21,40.3,1798438.0,0.0,1.0,41.18,41.99,40.21,40.3,1798438.0
2018-02-06,40.06,40.76,38.8,40.42,1875294.0,0.0,1.0,40.06,40.76,38.8,40.42,1875294.0
2018-02-05,40.67,41.44,39.72,39.88,1382123.0,0.0,1.0,40.67,41.44,39.72,39.88,1382123.0
2018-02-02,42.15,42.29,40.79,41.07,883746.0,0.0,1.0,42.15,42.29,40.79,41.07,883746.0
2018-02-01,41.89,42.4,41.61,42.02,761985.0,0.0,1.0,41.89,42.4,41.61,42.02,761985.0
2018-01-31,42.11,42.66,41.97,42.12,1072931.0,0.0,1.0,42.11,42.66,41.97,42.12,1072931.0
