Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,8.31,8.32,7.83,7.88,2235573.0,0.0,1.0,8.31,8.32,7.83,7.88,2235573.0
2018-03-26,7.84,8.3,7.6501,8.24,2140979.0,0.0,1.0,7.84,8.3,7.6501,8.24,2140979.0
2018-03-23,7.75,7.92,7.58,7.74,1698169.0,0.0,1.0,7.75,7.92,7.58,7.74,1698169.0
2018-03-22,7.92,8.14,7.76,7.76,1706197.0,0.0,1.0,7.92,8.14,7.76,7.76,1706197.0
2018-03-21,8.01,8.39,7.82,8.04,3381240.0,0.0,1.0,8.01,8.39,7.82,8.04,3381240.0
2018-03-20,7.46,8.08,7.44,8.04,3552932.0,0.0,1.0,7.46,8.08,7.44,8.04,3552932.0
2018-03-19,7.21,7.5,7.21,7.47,3488099.0,0.0,1.0,7.21,7.5,7.21,7.47,3488099.0
2018-03-16,7.01,7.22,7.01,7.21,3613481.0,0.0,1.0,7.01,7.22,7.01,7.21,3613481.0
2018-03-15,7.16,7.26,6.97,7.03,2184752.0,0.0,1.0,7.16,7.26,6.97,7.03,2184752.0
2018-03-14,7.24,7.3,7.11,7.18,1752705.0,0.0,1.0,7.24,7.3,7.11,7.18,1752705.0
2018-03-13,7.3,7.41,7.18,7.19,1558273.0,0.0,1.0,7.3,7.41,7.18,7.19,1558273.0
2018-03-12,7.22,7.36,7.16,7.28,1789079.0,0.0,1.0,7.22,7.36,7.16,7.28,1789079.0
2018-03-09,7.45,7.54,7.11,7.16,2950848.0,0.0,1.0,7.45,7.54,7.11,7.16,2950848.0
2018-03-08,7.4,7.5036,7.225,7.44,2070823.0,0.0,1.0,7.4,7.5036,7.225,7.44,2070823.0
2018-03-07,7.29,7.5,7.27,7.35,2076451.0,0.0,1.0,7.29,7.5,7.27,7.35,2076451.0
2018-03-06,7.25,7.47,7.25,7.37,1602065.0,0.0,1.0,7.25,7.47,7.25,7.37,1602065.0
2018-03-05,7.13,7.54,7.13,7.25,3024365.0,0.0,1.0,7.13,7.54,7.13,7.25,3024365.0
2018-03-02,6.94,7.215,6.87,7.19,2190337.0,0.0,1.0,6.94,7.215,6.87,7.19,2190337.0
2018-03-01,7.06,7.23,6.95,7.06,2122858.0,0.0,1.0,7.06,7.23,6.95,7.06,2122858.0
2018-02-28,7.34,7.34,7.04,7.09,2464172.0,0.0,1.0,7.34,7.34,7.04,7.09,2464172.0
2018-02-27,7.63,7.63,7.23,7.27,2019960.0,0.0,1.0,7.63,7.63,7.23,7.27,2019960.0
2018-02-26,7.24,7.67,7.02,7.6,2395812.0,0.0,1.0,7.24,7.67,7.02,7.6,2395812.0
2018-02-23,7.16,7.2034,6.875,7.16,2353563.0,0.0,1.0,7.16,7.2034,6.875,7.16,2353563.0
2018-02-22,7.36,7.44,7.08,7.1,1853823.0,0.0,1.0,7.36,7.44,7.08,7.1,1853823.0
2018-02-21,7.54,7.64,7.32,7.36,1967074.0,0.0,1.0,7.54,7.64,7.32,7.36,1967074.0
2018-02-20,7.59,7.75,7.42,7.49,1627638.0,0.0,1.0,7.59,7.75,7.42,7.49,1627638.0
2018-02-16,7.28,7.69,7.2,7.64,2478198.0,0.0,1.0,7.28,7.69,7.2,7.64,2478198.0
2018-02-15,6.9,7.45,6.55,7.39,6876370.0,0.0,1.0,6.9,7.45,6.55,7.39,6876370.0
2018-02-14,7.25,7.55,7.1,7.48,3530738.0,0.0,1.0,7.25,7.55,7.1,7.48,3530738.0
2018-02-13,6.84,7.41,6.8,7.38,3795716.0,0.0,1.0,6.84,7.41,6.8,7.38,3795716.0
2018-02-12,6.95,6.95,6.67,6.89,2561872.0,0.0,1.0,6.95,6.95,6.67,6.89,2561872.0
2018-02-09,6.82,7.14,6.54,6.83,4123518.0,0.0,1.0,6.82,7.14,6.54,6.83,4123518.0
2018-02-08,7.03,7.16,6.46,6.95,6275498.0,0.0,1.0,7.03,7.16,6.46,6.95,6275498.0
2018-02-07,7.16,7.24,7.02,7.04,2762751.0,0.0,1.0,7.16,7.24,7.02,7.04,2762751.0
2018-02-06,7.08,7.45,7.02,7.05,3130652.0,0.0,1.0,7.08,7.45,7.02,7.05,3130652.0
2018-02-05,7.37,7.53,7.12,7.1999,2975538.0,0.0,1.0,7.37,7.53,7.12,7.1999,2975538.0
2018-02-02,7.77,7.815,7.53,7.53,2337801.0,0.0,1.0,7.77,7.815,7.53,7.53,2337801.0
2018-02-01,7.93,7.95,7.73,7.81,2325420.0,0.0,1.0,7.93,7.95,7.73,7.81,2325420.0
