Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-23,49.97,50.0,49.97,49.98,5387638.0,0.0,1.0,49.97,50.0,49.97,49.98,5387638.0
2018-03-22,49.97,49.99,49.97,49.97,1036190.0,0.0,1.0,49.97,49.99,49.97,49.97,1036190.0
2018-03-21,49.97,49.98,49.96,49.96,826522.0,0.0,1.0,49.97,49.98,49.96,49.96,826522.0
2018-03-20,49.97,50.0,49.96,49.96,778973.0,0.0,1.0,49.97,50.0,49.96,49.96,778973.0
2018-03-19,49.99,50.0,49.95,49.96,988074.0,0.0,1.0,49.99,50.0,49.95,49.96,988074.0
2018-03-16,49.97,50.01,49.96,50.0,1193162.0,0.0,1.0,49.97,50.01,49.96,50.0,1193162.0
2018-03-15,49.95,50.05,49.94,49.95,970566.0,0.0,1.0,49.95,50.05,49.94,49.95,970566.0
2018-03-14,49.96,49.98,49.94,49.94,606150.0,0.0,1.0,49.96,49.98,49.94,49.94,606150.0
2018-03-13,49.97,49.97,49.94,49.94,430439.0,0.0,1.0,49.97,49.97,49.94,49.94,430439.0
2018-03-12,49.96,49.97,49.93,49.97,580075.0,0.0,1.0,49.96,49.97,49.93,49.97,580075.0
2018-03-09,49.94,49.96,49.92,49.96,988616.0,0.0,1.0,49.94,49.96,49.92,49.96,988616.0
2018-03-08,49.94,49.95,49.9,49.94,519539.0,0.0,1.0,49.94,49.95,49.9,49.94,519539.0
2018-03-07,49.92,49.95,49.88,49.92,529566.0,0.0,1.0,49.92,49.95,49.88,49.92,529566.0
2018-03-06,49.9,49.96,49.87,49.96,878613.0,0.0,1.0,49.9,49.96,49.87,49.96,878613.0
2018-03-05,49.9,49.95,49.88,49.95,894303.0,0.0,1.0,49.9,49.95,49.88,49.95,894303.0
2018-03-02,49.88,49.94,49.88,49.94,593612.0,0.0,1.0,49.88,49.94,49.88,49.94,593612.0
2018-03-01,49.88,49.91,49.85,49.88,778674.0,0.0,1.0,49.88,49.91,49.85,49.88,778674.0
2018-02-28,49.88,49.9,49.84,49.88,925841.0,0.0,1.0,49.88,49.9,49.84,49.88,925841.0
2018-02-27,49.93,49.94,49.86,49.86,769448.0,0.0,1.0,49.93,49.94,49.86,49.86,769448.0
2018-02-26,49.92,49.94,49.9,49.92,763758.0,0.0,1.0,49.92,49.94,49.9,49.92,763758.0
2018-02-23,49.89,49.92,49.85,49.91,825086.0,0.0,1.0,49.89,49.92,49.85,49.91,825086.0
2018-02-22,49.97,49.97,49.85,49.87,1123111.0,0.0,1.0,49.97,49.97,49.85,49.87,1123111.0
2018-02-21,49.94,49.95,49.89,49.9,1338483.0,0.0,1.0,49.94,49.95,49.89,49.9,1338483.0
2018-02-20,49.97,50.0,49.96,50.0,784253.0,0.0,1.0,49.97,50.0,49.96,50.0,784253.0
2018-02-16,49.98,49.98,49.92,49.95,1288886.0,0.0,1.0,49.98,49.98,49.92,49.95,1288886.0
2018-02-15,49.97,49.98,49.9399,49.96,694279.0,0.0,1.0,49.97,49.98,49.9399,49.96,694279.0
2018-02-14,49.94,49.99,49.93,49.94,595077.0,0.0,1.0,49.94,49.99,49.93,49.94,595077.0
2018-02-13,49.94,49.99,49.93,49.97,711273.0,0.0,1.0,49.94,49.99,49.93,49.97,711273.0
2018-02-12,49.95,50.0,49.91,49.95,1390895.0,0.0,1.0,49.95,50.0,49.91,49.95,1390895.0
2018-02-09,49.96,50.04,49.88,50.0,1477021.0,0.0,1.0,49.96,50.04,49.88,50.0,1477021.0
2018-02-08,49.99,49.99,49.89,49.91,2245392.0,0.0,1.0,49.99,49.99,49.89,49.91,2245392.0
2018-02-07,49.98,50.02,49.9,50.01,1062433.0,0.0,1.0,49.98,50.02,49.9,50.01,1062433.0
2018-02-06,49.84,50.045,49.81,49.98,1654459.0,0.0,1.0,49.84,50.045,49.81,49.98,1654459.0
2018-02-05,49.97,50.04,49.85,49.86,1188304.0,0.0,1.0,49.97,50.04,49.85,49.86,1188304.0
2018-02-02,49.98,50.04,49.91,49.97,770654.0,0.0,1.0,49.98,50.04,49.91,49.97,770654.0
2018-02-01,49.99,50.02,49.955,50.01,849911.0,0.0,1.0,49.99,50.02,49.955,50.01,849911.0
2018-01-31,50.08,50.1,49.91,49.98,1587650.0,0.0,1.0,50.08,50.1,49.91,49.98,1587650.0
2018-01-30,50.08,50.13,50.04,50.05,965389.0,0.0,1.0,50.08,50.13,50.04,50.05,965389.0
2018-01-29,50.1,50.12,50.04,50.07,1152614.0,0.0,1.0,50.1,50.12,50.04,50.07,1152614.0
2018-01-26,50.14,50.14,50.01,50.09,284108.0,0.0,1.0,50.14,50.14,50.01,50.09,284108.0
2018-01-25,50.18,50.2,50.05,50.11,540103.0,0.0,1.0,50.18,50.2,50.05,50.11,540103.0
2018-01-24,50.2,50.24,50.12,50.16,321170.0,0.0,1.0,50.2,50.24,50.12,50.16,321170.0
2018-01-23,50.08,50.27,50.05,50.17,456447.0,0.0,1.0,50.08,50.27,50.05,50.17,456447.0
2018-01-22,50.05,50.13,50.04,50.13,474037.0,0.0,1.0,50.05,50.13,50.04,50.13,474037.0
2018-01-19,50.09,50.11,50.04,50.1,687681.0,0.0,1.0,50.09,50.11,50.04,50.1,687681.0
2018-01-18,50.04,50.1,50.03,50.05,924536.0,0.0,1.0,50.04,50.1,50.03,50.05,924536.0
2018-01-17,50.06,50.1,50.01,50.06,1282422.0,0.0,1.0,50.06,50.1,50.01,50.06,1282422.0
2018-01-16,50.03,50.06,50.0,50.04,1492047.0,0.0,1.0,50.03,50.06,50.0,50.04,1492047.0
2018-01-12,50.04,50.07,50.01,50.02,1542549.0,0.0,1.0,50.04,50.07,50.01,50.02,1542549.0
2018-01-11,49.96,50.07,49.96,50.07,1419118.0,0.0,1.0,49.96,50.07,49.96,50.07,1419118.0
2018-01-10,49.99,50.04,49.96,50.0,1333831.0,0.0,1.0,49.99,50.04,49.96,50.0,1333831.0
2018-01-09,50.0,50.05,49.97,50.0,1142331.0,0.0,1.0,50.0,50.05,49.97,50.0,1142331.0
2018-01-08,50.04,50.11,49.98,49.99,1735785.0,0.0,1.0,50.04,50.11,49.98,49.99,1735785.0
2018-01-05,50.1,50.14,50.0,50.01,1769334.0,0.0,1.0,50.1,50.14,50.0,50.01,1769334.0
2018-01-04,50.03,50.18,49.98,50.11,1716610.0,0.0,1.0,50.03,50.18,49.98,50.11,1716610.0
2018-01-03,50.05,50.12,49.9805,50.03,1746064.0,0.0,1.0,50.05,50.12,49.9805,50.03,1746064.0
2018-01-02,50.11,50.25,49.98,50.09,1909460.0,0.0,1.0,50.11,50.25,49.98,50.09,1909460.0
2017-12-29,50.67,50.67,50.01,50.08,940781.0,0.0,1.0,50.67,50.67,50.01,50.08,940781.0
2017-12-28,50.06,50.21,50.04,50.09,781896.0,0.0,1.0,50.06,50.21,50.04,50.09,781896.0
2017-12-27,50.12,50.18,49.99,50.05,1147048.0,0.0,1.0,50.12,50.18,49.99,50.05,1147048.0
2017-12-26,50.25,50.33,50.08,50.12,608537.0,0.0,1.0,50.25,50.33,50.08,50.12,608537.0
2017-12-22,50.2,50.29,50.11,50.24,927148.0,0.0,1.0,50.2,50.29,50.11,50.24,927148.0
2017-12-21,50.1,50.43,50.07,50.22,2681013.0,0.0,1.0,50.1,50.43,50.07,50.22,2681013.0
2017-12-20,50.13,50.25,50.01,50.12,1924855.0,0.0,1.0,50.13,50.25,50.01,50.12,1924855.0
2017-12-19,50.03,50.25,49.94,50.09,4801869.0,0.0,1.0,50.03,50.25,49.94,50.09,4801869.0
2017-12-18,49.92,50.29,49.8,50.04,12366071.0,0.0,1.0,49.92,50.29,49.8,50.04,12366071.0
2017-12-15,44.56,47.56,44.3501,46.79,3449951.0,0.0,1.0,44.56,47.56,44.3501,46.79,3449951.0
2017-12-14,39.33,45.5,38.78,44.42,4955152.0,0.0,1.0,39.33,45.5,38.78,44.42,4955152.0
2017-12-13,39.55,39.73,39.16,39.41,679202.0,0.0,1.0,39.55,39.73,39.16,39.41,679202.0
2017-12-12,39.0,39.57,38.72,39.25,845204.0,0.0,1.0,39.0,39.57,38.72,39.25,845204.0
2017-12-11,38.42,39.0,38.17,38.97,426744.0,0.0,1.0,38.42,39.0,38.17,38.97,426744.0
2017-12-08,37.97,38.53,37.69,38.44,453549.0,0.0,1.0,37.97,38.53,37.69,38.44,453549.0
2017-12-07,38.19,38.35,37.78,37.81,310137.0,0.0,1.0,38.19,38.35,37.78,37.81,310137.0
