Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,61.84,63.07,61.4,62.04,2947069.0,0.0,1.0,61.84,63.07,61.4,62.04,2947069.0
2018-03-26,60.9,61.41,60.34,61.23,1806518.0,0.0,1.0,60.9,61.41,60.34,61.23,1806518.0
2018-03-23,61.76,61.89,59.91,60.11,2397001.0,0.0,1.0,61.76,61.89,59.91,60.11,2397001.0
2018-03-22,62.37,63.12,61.59,61.71,1971276.0,0.0,1.0,62.37,63.12,61.59,61.71,1971276.0
2018-03-21,63.47,63.74,62.22,62.63,1652110.0,0.0,1.0,63.47,63.74,62.22,62.63,1652110.0
2018-03-20,63.49,63.94,63.13,63.58,1564997.0,0.0,1.0,63.49,63.94,63.13,63.58,1564997.0
2018-03-19,63.83,63.83,62.935,63.34,1430345.0,0.0,1.0,63.83,63.83,62.935,63.34,1430345.0
2018-03-16,63.49,63.98,63.03,63.83,2750010.0,0.0,1.0,63.49,63.98,63.03,63.83,2750010.0
2018-03-15,63.35,63.648999999999994,63.08,63.44,1841522.0,0.0,1.0,63.35,63.648999999999994,63.08,63.44,1841522.0
2018-03-14,63.05,63.4,62.85,63.22,1718966.0,0.0,1.0,63.05,63.4,62.85,63.22,1718966.0
2018-03-13,63.86,64.02,63.05,63.37,1910011.0,0.0,1.0,63.86,64.02,63.05,63.37,1910011.0
2018-03-12,63.54,63.87,63.15,63.56,3133176.0,0.0,1.0,63.54,63.87,63.15,63.56,3133176.0
2018-03-09,62.58,63.7,62.0,63.69,2443661.0,0.0,1.0,62.58,63.7,62.0,63.69,2443661.0
2018-03-08,62.11,62.45,61.73,62.38,1409799.0,0.0,1.0,62.11,62.45,61.73,62.38,1409799.0
2018-03-07,61.6,61.94,61.1,61.92,2284914.0,0.0,1.0,61.6,61.94,61.1,61.92,2284914.0
2018-03-06,61.02,61.7,60.68,61.6,1920232.0,0.0,1.0,61.02,61.7,60.68,61.6,1920232.0
2018-03-05,59.77,61.46,59.74,61.09,1704743.0,0.0,1.0,59.77,61.46,59.74,61.09,1704743.0
2018-03-02,60.55,60.63,59.25,60.22,2436904.0,0.0,1.0,60.55,60.63,59.25,60.22,2436904.0
2018-03-01,60.51,61.37,60.23,60.72,2161192.0,0.0,1.0,60.51,61.37,60.23,60.72,2161192.0
2018-02-28,60.73,61.43,60.58,60.68,4618515.0,0.0,1.0,60.73,61.43,60.58,60.68,4618515.0
2018-02-27,61.5,61.51,59.83,60.36,2467954.0,0.0,1.0,61.5,61.51,59.83,60.36,2467954.0
