Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,39.66,40.37,38.825,38.98,97425.0,0.0,1.0,39.66,40.37,38.825,38.98,97425.0
2018-03-26,39.04,39.66,38.24,39.51,82827.0,0.0,1.0,39.04,39.66,38.24,39.51,82827.0
2018-03-23,39.39,39.475,38.4,38.7,111904.0,0.0,1.0,39.39,39.475,38.4,38.7,111904.0
2018-03-22,38.12,39.65,37.28,39.46,156682.0,0.0,1.0,38.12,39.65,37.28,39.46,156682.0
2018-03-21,37.9,38.67,37.73,38.31,89945.0,0.0,1.0,37.9,38.67,37.73,38.31,89945.0
2018-03-20,38.44,38.66,37.71,37.95,186448.0,0.0,1.0,38.44,38.66,37.71,37.95,186448.0
2018-03-19,39.01,39.16,37.81,38.48,123359.0,0.0,1.0,39.01,39.16,37.81,38.48,123359.0
2018-03-16,38.0,39.36,37.56,39.01,140288.0,0.0,1.0,38.0,39.36,37.56,39.01,140288.0
2018-03-15,38.38,38.505,37.64,37.93,77310.0,0.0,1.0,38.38,38.505,37.64,37.93,77310.0
2018-03-14,39.38,39.61,38.24,38.37,81157.0,0.0,1.0,39.38,39.61,38.24,38.37,81157.0
2018-03-13,39.22,40.01,39.0,39.24,71137.0,0.0,1.0,39.22,40.01,39.0,39.24,71137.0
2018-03-12,38.68,39.16,38.17,39.09,48882.0,0.0,1.0,38.68,39.16,38.17,39.09,48882.0
2018-03-09,37.54,38.86,37.0625,38.76,87502.0,0.0,1.0,37.54,38.86,37.0625,38.76,87502.0
2018-03-08,39.33,39.33,37.28,37.4,106462.0,0.0,1.0,39.33,39.33,37.28,37.4,106462.0
2018-03-07,39.57,39.735,38.9,39.33,104558.0,0.0,1.0,39.57,39.735,38.9,39.33,104558.0
2018-03-06,38.88,40.02,38.57,39.93,88222.0,0.0,1.0,38.88,40.02,38.57,39.93,88222.0
2018-03-05,38.53,39.06,38.46,38.88,66931.0,0.0,1.0,38.53,39.06,38.46,38.88,66931.0
2018-03-02,37.45,38.79,37.3,38.58,94451.0,0.0,1.0,37.45,38.79,37.3,38.58,94451.0
2018-03-01,37.27,38.11,37.24,37.77,137547.0,0.0,1.0,37.27,38.11,37.24,37.77,137547.0
2018-02-28,38.57,38.57,37.26,37.27,87379.0,0.0,1.0,38.57,38.57,37.26,37.27,87379.0
2018-02-27,38.98,39.7098,38.43,38.55,131346.0,0.0,1.0,38.98,39.7098,38.43,38.55,131346.0
2018-02-26,38.25,39.06,37.78,38.91,41652.0,0.0,1.0,38.25,39.06,37.78,38.91,41652.0
2018-02-23,38.33,38.44,37.68,38.18,48549.0,0.0,1.0,38.33,38.44,37.68,38.18,48549.0
